date,open,close,high,low,volume
2021-04-30,454.3800048828125,457.75,461.3500061035156,451.8299865722656,352400
2021-05-03,461.0,459.5799865722656,462.8299865722656,457.5299987792969,413900
2021-05-04,455.6099853515625,458.5199890136719,459.7699890136719,453.4200134277344,524800
2021-05-05,462.2799987792969,461.2799987792969,463.6300048828125,458.4500122070313,295000
2021-05-06,452.4800109863281,458.3800048828125,458.55999755859375,433.9200134277344,495300
2021-05-07,465.0,460.2000122070313,466.2099914550781,458.3699951171875,412400
2021-05-10,459.239990234375,460.010009765625,466.9700012207031,454.55999755859375,291900
2021-05-11,450.8399963378906,454.0899963378906,454.3299865722656,436.1799926757813,534600
2021-05-12,447.4100036621094,441.1600036621094,448.75,440.239990234375,362900
2021-05-13,445.6900024414063,446.8900146484375,450.7000122070313,442.5,240200
2021-05-14,450.9700012207031,451.55999755859375,452.6499938964844,446.5,418200
2021-05-17,448.4800109863281,447.739990234375,451.5299987792969,443.2200012207031,290500
2021-05-18,450.5,446.4800109863281,450.6600036621094,445.9299926757813,277300
2021-05-19,440.8999938964844,451.239990234375,451.9700012207031,436.4299926757813,326700
2021-05-20,453.6799926757813,472.260009765625,474.3699951171875,452.6600036621094,532900
2021-05-21,476.0799865722656,477.2200012207031,480.8699951171875,471.4800109863281,332300
2021-05-24,480.0,484.4200134277344,485.9100036621094,477.4500122070313,309000
2021-05-25,485.0,479.2699890136719,486.2000122070313,477.5700073242188,459600
2021-05-26,481.75,477.8399963378906,481.9700012207031,475.7999877929688,453000
2021-05-27,475.5299987792969,471.8299865722656,480.1000061035156,469.0199890136719,798800
2021-05-28,473.9500122070313,477.6000061035156,482.3800048828125,472.3999938964844,182300
2021-06-01,490.6199951171875,478.5899963378906,490.6199951171875,470.7799987792969,361000
2021-06-02,481.8599853515625,481.1600036621094,485.0199890136719,479.7099914550781,327800
2021-06-03,476.5700073242188,474.989990234375,480.989990234375,474.0499877929688,320700
2021-06-04,480.7200012207031,482.2999877929688,484.5400085449219,478.5199890136719,240200
2021-06-07,483.9400024414063,487.6700134277344,489.0,481.2300109863281,371000
2021-06-08,489.0899963378906,489.1700134277344,492.7799987792969,483.4599914550781,238300
2021-06-09,490.30999755859375,492.9800109863281,495.7300109863281,488.3999938964844,307000
2021-06-10,493.55999755859375,505.6300048828125,506.80999755859375,493.55999755859375,252700
2021-06-11,504.2699890136719,508.4599914550781,510.4599914550781,501.6400146484375,283700
