symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
CVS,Consumer Staples,90932722215.46889,1279000000.0,2023-03-31,-0.15580112367686955,85062108653.11655,71809336542.63702,71.09673355392407,56.14490738282801
CVS,Consumer Staples,85062108653.11655,1282000000.0,2023-06-30,-0.05507310652772388,89071824923.46121,84166362820.83266,66.35109879338265,65.6523890958133
CVS,Consumer Staples,89071824923.46121,1287000000.0,2023-09-30,0.02460686748857159,97827484055.24304,100234711992.13075,69.20887717440654,77.8824491003347
CVS,Consumer Staples,97827484055.24304,1288000000.0,2023-12-31,0.15451587215511553,,,75.95301557084088,
