date,open,close,high,low,volume
2021-04-30,32.01569803057306,31.61850357055664,32.10806736020588,31.58155442923789,3474900
2021-05-03,31.96027196650738,31.93256187438965,32.30666221263426,31.627740290103173,3475200
2021-05-04,31.757058742027027,31.914087295532227,31.960271956935888,31.165886619267084,2776000
2021-05-05,32.09883075347821,32.431365966796875,32.542209863348454,31.81248020341737,4773500
2021-05-06,32.49603297948356,32.385189056396484,32.75466997457499,31.821726868234617,3738700
2021-05-07,31.951037673276417,32.338993072509766,32.40365582937926,31.858668346886745,4207900
2021-05-10,32.39441991026625,31.710878372192383,32.68538648778447,31.67392922860345,4165200
2021-05-11,31.396818987326704,30.833356857299805,31.410674035825004,30.5562453163406,3844100
2021-05-12,30.981143544871017,29.7341365814209,31.373718440828693,29.683332398261985,3525500
2021-05-13,29.748001856654785,30.47311210632324,30.63014069063888,29.651009467913376,3829000
2021-05-14,30.58395447670467,31.42452812194824,31.60003127032593,30.58395447670467,2573100
2021-05-17,31.276735156860063,31.26749610900879,31.44300278153978,30.787171330672187,2878100
2021-05-18,31.396818482021285,31.07351875305176,31.830958597193305,31.05504418079656,2726500
2021-05-19,30.58394940800334,31.027328491210938,31.073513151691444,30.168280416351305,2241400
2021-05-20,31.14741203481209,30.51005172729492,31.18435764971876,30.417682404532563,2870500
2021-05-21,30.69479786260537,30.463871002197266,31.03656862938337,30.36688214366557,2961400
2021-05-24,30.51929892274597,30.25142288208008,30.667091992826343,30.25142288208008,3391300
2021-05-25,30.39921368417245,29.226104736328125,30.620905034585693,29.19839463890065,9320600
2021-05-26,29.290761857286185,29.429319381713867,29.614061573062703,29.01365033209504,3890100
2021-05-27,29.754449900547524,29.735870361328125,29.90308267061793,29.38286797537149,4923000
2021-05-28,29.82877320226183,29.494348526000977,30.00527353976156,29.44790144178372,3966200
2021-06-01,29.72658642650837,30.0888786315918,30.09817017431381,29.60582294876143,3183000
2021-06-02,30.16319642684507,29.773033142089844,30.25609059080882,29.68942697704838,2133900
2021-06-03,29.540791369723863,29.58724021911621,30.139968238066903,29.447897214624035,3416300
2021-06-04,29.689425220516505,29.15063095092773,29.726584301377624,29.11347364190911,2280200
2021-06-07,29.15062979892909,29.21565818786621,29.64297696982698,29.15062979892909,2828900
2021-06-08,29.067027793777736,29.10418510437012,29.23423834920731,28.700089828024147,3528700
2021-06-09,28.97412851683772,28.816205978393555,29.015931593833,28.61183459226443,2482300
2021-06-10,29.19708280438068,28.16594123840332,29.234240117220235,28.15665146723276,3190400
2021-06-11,28.36102285859747,28.946264266967773,28.983423351609787,28.258837147674605,3046300
2021-06-14,29.215662315094345,28.946264266967773,29.262109399054182,28.63041913488136,2886700
2021-06-15,29.0205754539031,29.633686065673828,29.773029064377653,28.83942937840389,4832200
2021-06-16,29.55937515264221,29.494348526000977,29.69407417745202,29.10418699431088,2367500
2021-06-17,29.66155982783099,28.35173225402832,29.66155982783099,27.97550450637932,4898800
2021-06-18,27.72933004220106,27.339168548583984,28.0173058343005,27.209115307992462,5656800
2021-06-21,27.5714100582289,28.16594123840332,28.18452078074444,27.56212028705834,4429100
2021-06-22,28.09162336460692,28.073043823242188,28.217032611054933,27.75719870741219,2258900
2021-06-23,28.054463528185448,28.00801467895508,28.2588331492718,27.956921830722884,1507000
2021-06-24,28.073039748977816,28.342437744140625,28.48178074046793,27.87795990848806,1357500
2021-06-25,28.509651754932136,28.769758224487305,28.936970538825594,28.3610189803742,3254100
2021-06-28,28.834789834334,27.92441177368164,28.844077833419128,27.868674919957662,2145400
2021-06-29,28.165936276881308,27.82222366333008,28.51894043180904,27.7432615082111,2876100
2021-06-30,27.70145999886796,28.28670310974121,28.36101949837754,27.69217022880812,2195300
2021-07-01,28.46320607374408,28.704734802246094,28.88588090566195,28.17523026246356,2496600
2021-07-02,28.639708548510352,28.63041877746582,28.76976179944849,28.44927267170408,1951800
2021-07-06,28.472494148311288,27.49709129333496,28.52358699942917,27.36703627998693,3164500
2021-07-07,27.18124813189913,27.478513717651367,27.56676388472073,26.97687848465513,3531200
2021-07-08,26.67031709755216,26.40092086791992,26.95829463813033,26.159392175100667,5685900
2021-07-09,27.097638813119747,27.54353713989257,27.58998598966628,26.7632141821189,4330500
2021-07-12,27.10693064441737,27.701461791992188,27.86867412020825,27.02332448030934,3457900
2021-07-13,27.627143690191467,27.06048011779785,27.73861915938983,27.04190234946685,2554100
