date,open,close,high,low,volume
2021-04-30,357.6457790409528,353.7885437011719,364.4203948003805,351.28232366714667,327700
2021-05-03,354.6403348369377,342.9217834472656,357.7143882429136,342.001527324235,541400
2021-05-04,336.3624947814923,327.1012268066406,338.20300691053967,323.34189623255605,494900
2021-05-05,337.752612856408,330.72344970703125,341.9525015382158,329.54864605954026,510000
2021-05-06,326.0438854177907,326.3767395019531,328.31512680834044,319.4552507955607,355800
2021-05-07,332.6521315186553,335.589111328125,337.1457070419635,329.08858167577705,295500
2021-05-10,330.07740158652865,315.0987854003906,333.6996590568908,312.9058498561062,486300
2021-05-11,307.5018146568239,313.67926025390625,318.39801533208345,303.49773547375423,611400
2021-05-12,307.8541992926868,299.6698303222656,310.09610212970017,299.1019975243835,429900
2021-05-13,306.03326466759984,299.8949584960937,313.62046158015687,297.55518040335613,518000
2021-05-14,304.08505736431,309.87091064453125,312.778521584815,302.82217767291974,462200
2021-05-17,305.357801657306,305.7395935058594,308.1968762321932,299.3663674833566,382100
2021-05-18,308.65699792087696,302.9005126953125,312.0736748832156,302.73410056974217,326800
2021-05-19,296.6349275889795,313.0820007324219,314.43301607395824,295.1958064481908,428200
2021-05-20,316.8022299884988,324.99639892578125,327.1599656996345,313.28764771395305,398000
2021-05-21,325.67189847242315,317.62457275390625,327.2480632658581,315.5784804444364,425500
2021-05-24,319.533633031763,322.9698791503906,325.02577102676435,319.533633031763,261300
2021-05-25,325.0257744819633,324.3894348144531,327.757174144989,322.4314482211883,255100
2021-05-26,326.6704912168058,331.9081115722656,332.51508266411787,324.7223040265371,420200
2021-05-27,329.0493705372713,335.3736877441406,338.92743762898056,327.1892895432214,478900
2021-05-28,337.967970166246,335.9120788574219,339.5833026672879,334.7862428643621,251700
2021-06-01,338.193208497562,335.2464294433594,343.53850293470765,332.1723764945698,278800
2021-06-02,335.3639385168085,336.4114685058594,338.39882368644453,332.28011563334934,365100
2021-06-03,332.2507347838869,328.88299560546875,334.93316673501533,326.4355124744383,335700
2021-06-04,331.87870627910405,339.7400207519531,340.20994825974765,331.87870627910405,267700
2021-06-07,335.8436522365261,335.4422912597656,337.6058581686584,332.6227856695584,225700
2021-06-08,339.9847852165887,331.5458679199219,340.3078398534536,328.9711108122721,222100
2021-06-09,333.78772348362884,333.3569641113281,337.7330646480882,330.0381630215337,184800
2021-06-10,334.1303571459168,336.1862487792969,338.27150901273234,332.1038639890927,233500
2021-06-11,337.6253762846735,339.8672790527344,340.35677564719737,333.7681407301849,220700
2021-06-14,340.8658132401299,344.3999938964844,345.6237352817251,338.27148747871934,254500
2021-06-15,342.7846704991238,338.1540222167969,344.6741200785947,337.36104016786874,197400
2021-06-16,338.14422707429304,336.4603576660156,341.5609334741088,333.3177980288612,280400
2021-06-17,335.6968196582312,348.5999450683594,351.3900821403523,335.6968196582312,367900
2021-06-18,345.35944021514393,346.5244445800781,349.6278663477229,342.7161763494512,625900
2021-06-21,345.7510994080897,346.6713256835937,347.84612967065164,342.08964391177966,236800
2021-06-22,346.2895202636719,346.2895202636719,347.7775793627729,342.20710495099576,213500
2021-06-23,346.2993323347956,342.7259826660156,347.5720117534664,342.43229660832435,490700
2021-06-24,346.14268911130154,351.80126953125,352.6431894792653,344.90914791848195,198400
2021-06-25,354.55218463567326,357.99822998046875,359.8974791986151,351.32148911570704,518800
2021-06-28,359.92689264739033,366.6134338378906,369.6678882544478,359.92689264739033,298700
2021-06-29,366.58398052430186,370.0649719238281,371.3397235066936,362.52442983692566,239400
2021-06-30,369.80024212632486,366.1917724609375,371.2416729334836,364.514985858593,234100
2021-07-01,368.9079383774927,362.9853210449219,368.9079383774927,360.9751760022624,376600
2021-07-02,366.77031489759423,368.9961853027344,369.3393888260737,364.5052135377852,223400
2021-07-06,369.113805917421,376.0071716308594,376.68376338017606,367.7900381503037,541300
2021-07-07,379.7431783237137,369.5943603515625,379.7431783237137,364.2796879421484,440300
2021-07-08,363.21083030476166,365.75048828125,366.1819389723741,356.3861110738551,354000
2021-07-09,366.691760277498,375.1638488769531,375.9090572805482,363.0146447237989,272100
2021-07-12,378.15463073093787,379.4293823242188,379.8019716358913,373.7420912126668,340300
2021-07-13,377.19370997838985,379.919677734375,381.1943994476354,374.5167584712032,328700
2021-07-14,382.73383481808605,375.4286193847656,388.6172201578517,373.91854210204775,572600
