symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
INTU,Technology,111418610349.30418,280546394.0,2023-01-31,0.006467788387784405,121654052043.9903,122440884709.12733,397.14860975651743,436.43720727747916
INTU,Technology,121654052043.9903,280267000.0,2023-04-30,0.07509002107232263,138397530251.7853,148789803714.74927,434.0648454651825,530.8859184804107
INTU,Technology,138397530251.7853,280421000.0,2023-07-31,0.1716267633609459,141241240154.4794,165482017055.27878,493.53482888865426,590.1199163232382
INTU,Technology,141241240154.4794,280105448.0,2023-10-31,-0.0014886681971879858,176453943990.09454,176191262615.4081,504.24310259927324,629.01762130456
INTU,Technology,176453943990.09454,280025000.0,2024-01-31,0.2246729878772606,,,630.1363949293618,
