date,open,close,high,low,volume
2021-04-30,405.6974513132529,404.5294799804688,410.3398632948624,403.9994688830277,1409200
2021-05-03,407.1107494124947,403.724609375,407.9744622309043,401.427934809277,771800
2021-05-04,401.5752054190435,390.2586669921875,401.5752054190435,388.550890024768,1214200
2021-05-05,393.65453652507006,384.7819213867188,395.6175092472412,383.5746823796522,989800
2021-05-06,383.57472804205423,386.7743835449219,387.2062399914165,379.0009974606082,975400
2021-05-07,392.4276753571148,393.61529541015625,398.5521705678474,389.09062774729375,965500
2021-05-10,392.8203072692741,385.2726745605469,394.0766086459464,385.027302963911,1005400
2021-05-11,383.1428748721031,387.6773376464844,392.8006983031754,378.5200819082639,932600
2021-05-12,386.3915507989727,392.4866027832031,394.7930718135912,383.8495046696806,2256300
2021-05-13,394.233712336708,396.0494384765625,398.4737114323757,389.6501570083757,1402100
2021-05-14,399.3276109389311,409.53509521484375,410.8011913225202,396.0690982950227,1191200
2021-05-17,407.39538226548905,411.6550598144531,411.7335655512711,401.8794332119007,1286200
2021-05-18,413.2057875272346,409.7018737792969,416.7784125139764,409.3485530413144,1153700
2021-05-19,401.9383449224702,413.4021301269531,413.94193572659145,401.1531676952524,1321200
2021-05-20,415.5318960951106,427.2115783691406,428.8997361903552,415.5318960951106,1242200
2021-05-21,430.3327205053834,425.4056396484375,433.18881954750736,423.7665741474296,1172800
2021-05-24,431.0688794574445,432.2564697265625,434.5138766781213,429.95979492858106,1127300
2021-05-25,431.86386729348055,430.86273193359375,433.8562836112256,428.7918098781075,1469700
2021-05-26,432.7570665267705,434.612060546875,437.4093032289492,429.48869951371137,2008700
2021-05-27,428.1342387773449,424.1101379394531,429.6653553962356,419.5069935850624,2974200
2021-05-28,427.4374042828863,430.9609375,433.8170670333771,425.7885140221511,1451300
2021-06-01,433.5226067946902,430.5388793945313,433.7679784240844,426.6031088742192,948000
2021-06-02,429.949924016036,437.19329833984375,438.8029204381413,427.93788890501713,1321000
2021-06-03,431.3632985413796,442.2185363769531,443.5631680327793,429.891068853525,1490100
2021-06-04,446.5567686127705,453.3780822753906,455.0367969682538,445.6047254455803,1400700
2021-06-07,451.05192156755777,448.7454223632813,453.2798850804686,446.3800363667756,868100
2021-06-08,452.62229240868646,456.6463928222656,457.37268320647735,450.3256177225183,1516200
2021-06-09,457.4904388101447,459.6595153808594,461.8973031886209,456.8034162974407,919500
2021-06-10,458.6682937942259,462.6040344238281,464.9399771648034,457.6082715651251,1149800
2021-06-11,461.59305978678566,463.4186401367188,465.8330883873505,460.0128809989291,1471000
2021-06-14,463.5855061747321,468.1396179199219,468.15923686702337,461.17105776724486,961500
2021-06-15,469.3370439078554,461.9955139160156,469.3370439078554,460.1699633562855,1359600
2021-06-16,460.5134863690351,460.65087890625,464.9497946488339,456.1164159841025,1230300
2021-06-17,460.1993387245748,465.9410400390625,467.66843570039504,458.6583979190936,1442700
2021-06-18,468.2475441130373,464.63568115234375,469.6314436069497,463.5953079077156,1571100
2021-06-21,468.3457576656126,469.0524291992188,472.21281717554166,463.2616643849258,1073600
2021-06-22,468.4733173406704,468.71868896484375,470.8583223390143,466.3238595167038,1480600
2021-06-23,468.7187452780219,469.7296752929688,473.27285754706816,468.7187452780219,1218800
2021-06-24,473.07648073678246,473.68499755859375,477.2477982536524,471.4079417489984,1088500
2021-06-25,472.0852024382263,477.0907897949219,481.11489060922986,468.16908071892885,1494500
2021-06-28,477.8465230509847,477.97412109375,482.29268583691936,476.6491382252603,934500
2021-06-29,476.6294991081404,482.302490234375,482.55768632514383,475.4909711027163,718400
2021-06-30,481.5467513056367,481.0952758789063,483.4802810091947,478.4452502101908,955100
2021-07-01,484.5402682520261,481.9589538574219,484.5402682520261,478.2096980357023,905600
2021-07-02,485.69837977906144,488.4269409179688,491.5578551983855,485.4333892153055,1072500
2021-07-06,492.5687588005252,491.69525146484375,493.383409299989,489.0059882674079,1181000
2021-07-07,496.17085946888113,496.7204895019531,499.2134735500519,493.80547345570807,929000
2021-07-08,491.9700985289224,496.7204895019531,497.5056966581919,487.8772867246143,989500
2021-07-09,494.2049687529392,495.1777648925781,496.8089377044049,487.1300059531543,1269400
2021-07-12,497.9488211127986,496.3274841308594,498.882333611139,494.26395070495846,922300
2021-07-13,496.1308813822742,497.8898010253906,501.11283272469177,494.8829495614866,1002900
2021-07-14,500.6117084037883,496.7794494628906,502.8029886384471,495.82629518896414,1453600
2021-07-15,497.1822962259986,494.4309387207031,497.5851789299076,491.6893871435191,1101400
2021-07-16,495.8754784831892,492.7998352050781,496.22921164598125,492.1512944190741,727800
2021-07-19,490.1761430209648,490.1171875,493.7529378930872,487.3854717409539,1320300
2021-07-20,491.37498348175535,499.7273559570313,503.7659593128169,490.343231818065,1273300
2021-07-21,497.9095131997507,505.5151062011719,505.6526890920167,494.34255380563314,1118900
2021-07-22,507.14628209345807,512.2559814453125,513.0224633368897,505.171181807588,917700
2021-07-23,515.8031495043583,519.252197265625,523.0844858837202,512.9535528172702,974500
2021-07-26,518.9771166243892,520.116943359375,521.020948009543,514.0442847749226,720500
