date,open,close,high,low,volume
2021-04-30,162.0591700563624,163.60397338867188,163.90208002902563,161.93269597769572,753100
2021-05-03,163.3781286921986,162.57411193847656,163.80272320328518,162.3211499920786,780700
2021-05-04,162.71863033379904,163.44134521484375,163.96531315898517,162.71863033379904,637300
2021-05-05,162.67348281395996,158.54498291015625,163.06193399021768,158.40947989161072,1087700
2021-05-06,159.1141447611681,159.44839477539062,159.86396039642193,158.39142973330294,589900
2021-05-07,159.2767410023303,160.92994689941406,161.70686310594562,159.18641024344737,816800
2021-05-10,162.26695170579916,161.8333282470703,164.2092490070443,161.31840297445004,470400
2021-05-11,161.4358399095754,159.94525146484375,161.4358399095754,158.9063443744366,346100
2021-05-12,159.50260156483753,155.8348388671875,159.50260156483753,155.7444943163058,708300
2021-05-13,155.99740876456428,156.08775329589844,157.6506144385704,155.6360582085079,675400
2021-05-14,156.14196985331714,157.0363311767578,157.72290281462733,156.14196985331714,471700
2021-05-17,157.18086524917155,156.1510009765625,158.725654765765,155.67220527519584,547600
2021-05-18,155.70834239043396,156.85565185546875,157.57835302009306,154.93142623228582,483000
2021-05-19,156.40395217485874,156.35877990722656,156.61172806439788,155.039824129427,402000
2021-05-20,155.98839725505826,158.2197723388672,158.59919460051415,155.98839725505826,378400
2021-05-21,158.01198234871595,157.73193359375,159.34899597789544,157.1266500324902,1145100
2021-05-24,158.57208754068304,160.79443359375,161.30935886193996,158.1294213611252,591400
2021-05-25,160.84863958715218,161.11965942382812,161.50811062150515,159.90910599129447,423600
2021-05-26,161.46294962335398,160.27951049804688,161.83334296651432,160.11690685547453,380400
2021-05-27,160.15302228237408,159.13218688964844,160.82153602928202,158.7979369085151,1796200
2021-05-28,160.11688201057524,161.038330078125,161.9326913274248,159.6471152527434,833900
2021-06-01,161.6707344427567,163.2606964111328,163.44137171452795,160.38790808397448,595900
2021-06-02,163.80271872422733,164.43508911132812,164.53446258534686,163.3058513541337,850700
2021-06-03,164.16406035805448,165.7991943359375,166.18765927128334,163.17936839568645,664900
2021-06-04,166.61224884861184,166.3050994873047,166.9826421408802,165.8985766520875,852700
2021-06-07,166.47677311182855,169.4037628173828,170.17163634647994,166.3864285626911,846700
2021-06-08,169.83736760887453,170.11741638183594,171.4002288872779,169.83736760887453,583300
2021-06-09,170.93048031373175,172.02357482910156,172.39396815084973,170.59621653780798,665400
2021-06-10,171.90612821856286,175.0408935546875,175.24868324149435,171.69835231639755,709100
2021-06-11,174.77892166137462,174.73374938964844,174.96862590412587,173.29736212739252,768500
2021-06-14,174.83311462402344,174.83311462402344,175.2396374810933,173.5593310585154,748600
2021-06-15,167.343997350019,165.97084045410156,167.7776207649151,165.65464838585328,3679600
2021-06-16,167.1814007351462,164.5435028076172,167.25367361071923,164.16408054933987,2242400
2021-06-17,164.56159569564943,165.61856079101562,166.5580807253489,164.4802938693851,1486000
2021-06-18,165.5101511172954,165.03134155273438,168.2564516999334,163.8117728581782,4407500
2021-06-21,165.5462779677284,168.4461669921875,169.54829051288465,164.80549128052135,1275800
2021-06-22,168.93397787242708,165.71791076660156,168.93397787242708,165.46496259769222,989400
2021-06-23,165.68177248979285,166.1605682373047,166.83811094996955,165.30235022485755,677800
2021-06-24,166.78391749923378,166.11541748046875,167.0278367468428,165.46497534327298,675300
2021-06-25,166.22380124887906,166.82907104492188,166.9194155811961,165.51915797679095,1085800
2021-06-28,167.19042431231995,166.54901123046875,167.19042431231995,164.77836044331892,892200
2021-06-29,166.7853491867329,166.3490753173828,167.4125006751778,166.1218473212156,659400
2021-06-30,166.34905814701247,165.367431640625,167.51246425779138,164.91297569519904,1065800
2021-07-01,164.94934443344923,165.65829467773438,166.8126167909254,164.3676413132948,952000
2021-07-02,166.67629126047953,167.23072814941406,167.47612441008414,166.24000350371682,617000
2021-07-06,166.9126025290387,169.4393768310547,169.675688963071,165.5037861265299,817400
2021-07-07,169.36663837944403,169.90289306640625,170.2846482651163,168.51225898318836,710600
2021-07-08,169.01216209413576,169.87562561035156,170.89361635150954,168.3577444279966,445600
2021-07-09,171.08447879812434,173.1931610107422,173.47492147371042,170.22101528838127,746300
2021-07-12,172.70235724914895,173.22044372558594,174.32931743093562,172.0570375214315,694900
2021-07-13,172.66601187318736,171.42080688476562,173.03866911767295,170.6482261456025,384600
2021-07-14,171.58440000808133,172.92050170898438,173.3840418193176,171.25719114522963,406000
2021-07-15,172.4842266789653,174.1475372314453,174.42019972456015,172.4842266789653,475500
2021-07-16,174.61105847565614,175.97442626953125,176.86515601157257,174.07480380526655,835100
2021-07-19,175.03825435711627,174.73831176757812,175.67448990966918,172.85685748835573,856100
2021-07-20,175.62907694580787,177.26512145996094,178.2376640404761,175.0019253929744,1113100
2021-07-21,177.31963749600288,177.2378387451172,178.0831202420621,176.99242862356374,628000
2021-07-22,176.61068878701244,176.51980590820312,176.91971553897775,175.4472825346399,508800
2021-07-23,176.51977321169718,179.0010986328125,179.16469610570422,176.51977321169718,542100
2021-07-26,178.11040063123954,178.3103485107422,179.13746175467497,177.36508613831643,712600
2021-07-27,181.97322878820628,182.4640350341797,183.94556563464485,179.68276727958064,1140700
2021-07-28,181.78241033812503,180.8553161621093,182.69132238981567,180.1009174949385,1064800
2021-07-29,181.80054007140856,181.5551300048828,182.4822239137298,180.84617991838024,613800
2021-07-30,182.1641079534688,183.00030517578125,184.6545313693451,182.1641079534688,937500
2021-08-02,183.6820064339035,184.5182037353516,185.04537431278743,183.4547784540895,614400
2021-08-03,184.9817758269872,186.2451629638672,186.4996572166993,184.3273580714482,763700
2021-08-04,186.06337396636584,185.84523010253903,187.56307315709915,184.9090518905717,493200
2021-08-05,186.3451395682924,188.28111267089844,188.32656104405456,186.1906261946785,426400
2021-08-06,187.9811582387588,189.1082000732422,190.3625028827357,187.8811773790325,375000
2021-08-09,189.45361088638305,190.02622985839844,190.3170744733504,188.38108756331425,422200
2021-08-10,190.1080253959185,185.881576538086,190.16255789349515,185.77251154293268,733700
2021-08-11,186.3269458275325,185.91793823242188,188.1902180595869,185.29078678110105,550600
2021-08-12,185.69978669062675,185.96337890625,186.3632884894077,185.072635265262,541000
2021-08-13,186.33604596947364,186.7814178466797,187.27222422921776,186.04520133842428,599500
2021-08-16,187.0086440334392,187.05409240722656,187.7266784112531,186.24516128183777,555700
2021-08-17,186.47237411155703,187.6812286376953,188.1902170973545,185.4634813186985,636300
2021-08-18,186.9359447811293,185.7998046875,188.05390274996927,185.46351165783287,407100
2021-08-19,185.2453157808598,186.49961853027344,187.01769105575272,184.8726586061944,431200
2021-08-20,186.82684307322444,188.1992950439453,189.35361703562944,185.00901928047867,681300
2021-08-23,188.2901958062173,187.4449005126953,189.5354006928205,187.39945214312613,644400
2021-08-24,187.39943864880527,185.89065551757807,187.6721149776901,184.81813232233608,608300
2021-08-25,185.4180427698236,185.27261352539065,186.8359432308048,184.83633966098785,750700
2021-08-26,185.19080952111457,185.999740600586,186.61780793743924,184.41822881727188,396800
2021-08-27,186.49964569952863,186.23605346679688,186.9722837979852,185.34532363689067,578200
2021-08-30,186.23605290089583,187.16314697265625,187.32675833538843,185.8724936686621,646900
2021-08-31,186.8723217840288,187.5721740722656,188.37202110899025,186.0452084954974,1673700
2021-09-01,187.8357341908128,189.7262725830078,190.65335272359889,187.2358490159164,1097600
2021-09-02,189.82626777861128,189.5172271728516,189.8535340278113,187.45400701594045,981100
2021-09-03,189.13548220032428,189.4354248046875,189.53540567280857,187.344924569635,710200
2021-09-07,189.39907003987344,187.1449584960937,189.39907003987344,185.8452211095383,625100
2021-09-08,186.39967595741595,188.8719177246093,189.8171801090556,186.3905918301537,485900
2021-09-09,187.9811748737388,183.97286987304688,189.5444906576905,183.83652476013955,563700
2021-09-10,184.3909743938889,181.50064086914065,184.70909914384904,181.38247787020177,628400
2021-09-13,182.8458083659518,181.7460327148437,183.6547394159427,181.18249789641865,576800
2021-09-14,182.3549939274984,181.282470703125,183.20027531421704,180.50080593583405,550300
2021-09-15,181.3370222533676,180.7098846435547,181.8460246067531,180.50992290052008,890700
2021-09-16,180.8825662574924,180.08273315429688,181.7369457287909,179.52829629753268,859900
2021-09-17,178.7466264884605,176.21075439453125,179.71915505809068,175.9199097838655,2291400
2021-09-20,175.33817606632607,177.7649688720703,178.97382321241062,175.18366272688468,1511500
2021-09-21,178.68300853222922,176.992431640625,179.81006441626425,176.94698326639275,992500
2021-09-22,178.42849686621798,178.63754272460938,179.17381129798028,176.89243350179177,641000
2021-09-23,178.91930529454245,178.8102264404297,180.1190617386281,178.64662896260208,480500
2021-09-24,178.51939446153764,177.59230041503906,179.1919804097327,177.29235781561613,406200
2021-09-27,177.79224735886245,174.66558837890625,178.5011974916555,174.59287376671026,535700
2021-09-28,173.611257167678,174.138427734375,174.60198167984552,172.52966365566834,599900
2021-09-29,174.8698460950794,176.3052215576172,176.98177639532597,174.8698460950794,562000
2021-09-30,177.219476925115,174.68699645996094,177.5577613170169,174.39442768322925,885000
2021-10-01,176.14981422408988,177.39320373535156,178.30746031861904,174.70528714847347,782800
2021-10-04,176.9817929540339,177.4937744140625,178.62745761158905,176.95436637227868,462900
2021-10-05,177.70402294592455,175.65609741210938,178.41714186579898,175.5463771510504,555200
2021-10-06,174.93383840515713,178.444580078125,178.53601130989443,173.22418318455792,590300
2021-10-07,179.67884892666024,178.39889526367188,180.3645413783573,177.99662012660448,489700
2021-10-08,178.5817302409423,175.9395294189453,178.5817302409423,175.91210283899483,299800
2021-10-11,175.07098553415997,175.4092559814453,176.2320812669032,173.52588978772587,590000
2021-10-12,176.6709420042555,177.8046112060547,178.12460658101617,175.49154323409272,448500
2021-10-13,177.58519355263826,180.58395385742188,180.74851333673985,176.8629230811049,606700
2021-10-14,182.06502058633663,183.6375427246093,183.8478177923884,181.80902990805464,596600
2021-10-15,184.59757895838027,184.35986328125,185.46612005828945,183.20790482825524,508700
2021-10-18,182.97017246808923,185.402084350586,185.54836875041303,182.5678973437888,554400
2021-10-19,186.18831791260305,185.74034118652344,186.2888866787437,184.62494721676225,324800
2021-10-20,186.426062864282,188.10829162597656,188.35514480908392,186.426062864282,561300
2021-10-21,188.65684511306048,188.8488311767578,189.32424848999293,187.4408822246683,457900
2021-10-22,189.6350990472141,190.38479614257807,191.77445610643352,189.37910831963825,672300
2021-10-25,190.6407789392589,191.02476501464844,191.3447464355825,189.3882379845322,515900
2021-10-26,191.2990622334216,191.0796356201172,193.54812573038296,189.7265397141961,667000
2021-10-27,191.96644159727416,188.2545623779297,192.34129011658365,187.9162779810285,814700
2021-10-28,188.49226652436067,188.26370239257807,190.76877029907573,186.54489565743032,505800
2021-10-29,187.42256784925144,186.6363067626953,188.3733883967295,185.64890814582623,716800
2021-11-01,186.66374235789905,187.42257690429688,187.53228321687843,184.5426745954583,355600
2021-11-02,188.1540015443984,187.8065795898437,188.33685006505152,186.2797728191954,447400
2021-11-03,188.28198974960003,189.7265167236328,190.02822304894795,188.01684754684703,586200
2021-11-04,189.8362376425524,188.44656372070312,191.62818669576183,187.8431649741113,572300
2021-11-05,189.5162416780911,188.5379943847656,191.8384612200608,188.16314583619163,465200
2021-11-08,189.0865206445551,188.95851135253903,189.0865206445551,187.28543437003265,399900
2021-11-09,189.1322258525167,189.2053680419922,189.59850556661704,187.8339833778312,292100
2021-11-10,188.79397834190848,187.8065795898437,190.0190787757775,187.79744204646784,532800
2021-11-11,187.37686429062848,187.95285034179688,188.08084569200685,185.42950745889416,362400
2021-11-12,188.06254792561884,187.9254150390625,189.10479971478577,186.874011757161,433300
2021-11-15,188.28198054998617,188.37339782714844,188.4191134409529,186.18832541158267,456700
2021-11-16,188.72998045568025,188.5379943847656,189.196260243084,186.4900546088366,483900
2021-11-17,187.4591532112768,189.4979553222656,189.7265194553,184.7529616884004,575200
2021-11-18,189.8362283031249,188.7025451660156,190.3024941185633,188.27284347415272,592400
2021-11-19,189.26022578363475,188.8853912353516,190.1562071635907,187.21230023047045,697000
2021-11-22,188.6019690395509,186.261474609375,189.2693863352169,186.1791948717002,641500
2021-11-23,186.0420839832365,188.748275756836,189.2602572301953,185.51181347141457,622300
2021-11-24,188.84884167424767,192.34130859375,193.10014324825624,188.37342433458568,544600
2021-11-26,190.2293567882189,186.91973876953125,191.82015417107843,186.8100324535953,425300
2021-11-29,188.2911634479761,187.6603240966797,190.7413786435455,186.87406278136748,724500
2021-11-30,186.40775091950755,182.9152984619141,187.09344327130577,182.9061469689376,1522800
2021-12-01,183.76557676050808,181.196517944336,188.04429095602995,181.16909136234787,963000
2021-12-02,182.16560076934843,185.2375030517578,186.0786173260495,182.16560076934843,637300
2021-12-03,186.0877699110311,185.28323364257807,186.5631872176949,182.96101422000493,799100
2021-12-06,186.1792155891774,188.36428833007807,190.8327783881392,185.98721556279045,643800
2021-12-07,189.6076843537828,192.65216064453125,192.9355779713709,188.89456528933164,824300
2021-12-08,191.9938777991813,194.11495971679688,194.46236772365265,191.21675414219592,559900
2021-12-09,193.8955384056877,192.8990020751953,194.96521693710355,192.2864518367152,603200
2021-12-10,193.6852526085526,193.7675323486328,194.12409183942805,192.81669773954707,600300
2021-12-13,193.49325930157755,195.68746948242188,196.58345096249585,192.62471835292868,800000
2021-12-14,195.7149183540984,193.81326293945312,195.7149183540984,191.35391043709728,643100
2021-12-15,194.70006124492343,199.8290405273437,200.5604345326768,194.53548782841105,840400
2021-12-16,200.2953282531344,198.00054931640625,200.6518877524738,196.49201762654883,713600
2021-12-17,198.0005307917395,196.9034118652344,200.743300207109,196.61999459105093,1862600
2021-12-20,194.72752140757288,196.66574096679688,196.7663097524424,193.09099425483657,772400
2021-12-21,197.47027473838727,198.84165954589844,200.12161311939647,197.47027473838727,892800
2021-12-22,198.95135609643896,200.37759399414065,200.4415986448963,198.5765075860196,594900
2021-12-23,201.0358649749144,198.9696502685547,201.1364337498072,197.98225155609285,448800
