symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
CPRT,Consumer Discretionary,30723613991.965878,953128296.0,2023-01-31,0.16064299296140344,37115706647.61076,43078084849.36041,32.234499931335456,45.19652289219248
CPRT,Consumer Discretionary,37115706647.61076,954260050.0,2023-04-30,0.16811485178847063,43587161826.51367,50914811076.8581,38.89475059509278,53.3552788643495
CPRT,Consumer Discretionary,43587161826.51367,957344162.0,2023-07-31,0.16468342310412154,42548269094.51877,49555263696.159424,45.529250144958496,51.763269326918845
CPRT,Consumer Discretionary,42548269094.51877,960208274.0,2023-10-31,-0.0037083471225734764,46777417432.03113,46603950530.69564,44.311500167846674,48.53525197877605
CPRT,Consumer Discretionary,46777417432.03113,961311496.0,2024-01-31,0.12981388928312304,,,48.660000038146975,
