symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
WDC,Technology,11341919982.910156,320000000.0,2023-03-31,0.13834336585530654,12470737906.646729,14195981763.351597,35.44349994659424,44.36244301047374
WDC,Technology,12470737906.646729,322000000.0,2023-06-30,0.007334654823609683,14499161972.808838,14605508321.110998,38.72899971008301,45.35872149413353
WDC,Technology,14499161972.808838,324000000.0,2023-09-30,0.19243089968795546,16865283942.7948,20110685705.39963,44.75049991607666,62.07001760925812
WDC,Technology,16865283942.7948,326000000.0,2023-12-31,0.17035399005072394,,,51.73399982452393,
