symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
IT,Consumer Discretionary,24784624169.24802,79492422.0,2023-03-31,-0.03390252904134203,27405206687.775517,26476100872.159225,311.78599853515624,333.064463329086
IT,Consumer Discretionary,27405206687.775517,79176280.0,2023-06-30,0.08490650839155574,27651130645.218006,29998891601.382214,346.12900085449223,378.88735870619604
IT,Consumer Discretionary,27651130645.218006,78594092.0,2023-09-30,0.005755915359489147,35051662714.32938,35253417118.12242,351.82200012207034,448.5504727012104
IT,Consumer Discretionary,35051662714.32938,78337541.0,2023-12-31,0.2601250038835746,,,447.4440002441406,
