date,open,close,high,low,volume
2021-04-30,196.2899932861328,195.8800048828125,197.8000030517578,195.52999877929688,433200
2021-05-03,197.2100067138672,197.4100036621093,198.3500061035156,196.0399932861328,472600
2021-05-04,232.97000122070312,225.4900054931641,239.08999633789065,219.3000030517578,2727100
2021-05-05,228.2400054931641,230.94000244140625,233.97000122070312,220.75,1689500
2021-05-06,231.0,231.42999267578125,232.759994506836,227.1699981689453,646400
2021-05-07,231.47999572753903,234.0,234.3300018310547,230.5399932861328,675200
2021-05-10,232.6499938964844,231.1600036621093,235.5500030517578,231.1600036621093,634400
2021-05-11,228.7100067138672,225.3099975585937,229.94000244140625,224.22000122070312,1088400
2021-05-12,225.1600036621093,223.009994506836,227.2100067138672,222.82000732421875,452900
2021-05-13,224.4499969482422,229.6000061035156,230.07000732421875,224.13999938964844,586700
2021-05-14,230.97999572753903,231.1000061035156,232.7899932861328,230.32000732421875,385300
2021-05-17,228.9499969482422,228.6999969482422,230.1100006103516,227.42999267578125,365100
2021-05-18,229.5200042724609,225.5399932861328,229.5200042724609,225.19000244140625,816100
2021-05-19,223.32000732421875,227.1300048828125,227.1600036621093,221.5,667000
2021-05-20,227.7100067138672,231.8699951171875,233.8699951171875,226.88999938964844,567400
2021-05-21,231.97000122070312,231.9499969482422,235.1199951171875,231.3000030517578,571400
2021-05-24,232.4900054931641,232.7100067138672,234.2100067138672,231.8500061035156,435700
2021-05-25,234.0800018310547,231.72999572753903,234.25,230.63999938964844,496600
2021-05-26,232.9600067138672,232.1499938964844,233.27999877929688,230.07000732421875,538500
2021-05-27,231.7400054931641,233.1100006103516,234.3800048828125,231.1499938964844,908100
2021-05-28,234.0200042724609,231.83999633789065,234.0200042724609,230.94000244140625,575500
2021-06-01,232.7100067138672,233.009994506836,234.25,231.33999633789065,829500
2021-06-02,233.9499969482422,234.0,235.44000244140625,232.0800018310547,944300
2021-06-03,232.8300018310547,233.0399932861328,234.9900054931641,231.97000122070312,474300
2021-06-04,234.82000732421875,234.4100036621093,236.07000732421875,231.4199981689453,817100
2021-06-07,234.33999633789065,231.1000061035156,235.0399932861328,228.5800018310547,796000
2021-06-08,231.7100067138672,232.1100006103516,234.0800018310547,229.6600036621093,836900
2021-06-09,231.6699981689453,230.2899932861328,232.8699951171875,230.19000244140625,538300
