symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
PXD,Energy,42940824158.54297,233735537.0,2023-03-31,-0.018970975479032433,45632033390.18096,44766349203.67745,183.7154277423504,191.52564380348142
PXD,Energy,45632033390.18096,233140325.0,2023-06-30,0.06498281731950505,52364428688.28032,55767216791.77109,195.72775919472946,239.20021897443561
PXD,Energy,52364428688.28032,233308884.0,2023-09-30,0.14138384620063466,52800086957.011154,60265166330.72136,224.44249781881567,258.30635035192813
PXD,Energy,52800086957.011154,233623121.0,2023-12-31,-0.013350754904524881,,,226.00540019757358,
