date,open,close,high,low,volume
2021-04-30,127.424868245025,124.06182098388672,128.4491095557146,123.81987257032124,1600000
2021-05-03,125.77963469320603,127.95714569091795,128.49749014659417,125.44089954808904,1203500
2021-05-04,127.69906675635433,127.78778076171876,129.50560090831772,125.5941365436229,1788300
2021-05-05,129.61850213942807,132.53797912597656,134.41709401540908,126.34416914890002,2730800
2021-05-06,131.14275109754067,133.02186584472656,133.1751002263005,128.49747674849067,1966900
2021-05-07,131.48952374675557,135.35260009765625,135.92519849152794,130.11043903565255,2029000
2021-05-10,137.10268123271857,135.15098571777344,141.4335090490304,135.04613855302674,2496700
2021-05-11,126.7071286710057,127.18295288085938,128.03782683239598,123.1585920366245,6411600
2021-05-12,128.4652081395241,125.948974609375,129.46525566597057,125.05377424868652,3236800
2021-05-13,125.73120247214842,122.48106384277344,127.01352497260945,120.68260293637078,3194200
2021-05-14,124.31988095439088,126.65869903564452,126.811933429624,124.10213847389996,1985200
2021-05-17,126.6183457778268,129.8684844970703,130.01365842638353,124.84407842558036,3031600
2021-05-18,130.36047318829884,127.72325897216795,130.7395228156268,126.95709928293314,2238000
2021-05-19,124.7795730685805,123.46499633789062,126.03768984607257,121.73911598563774,2875800
2021-05-20,122.58593873917528,121.49717712402344,122.94079474132866,119.3599929828812,4580800
2021-05-21,123.40049088265988,121.55364227294922,125.98125744271957,121.52944866322429,2354600
2021-05-24,122.65044923524135,122.29559326171876,123.09401920214464,121.08586370071284,2156800
2021-05-25,122.0698013996197,119.61808776855467,122.52949232156598,119.19871132821184,2144400
2021-05-26,119.8922609050636,121.20682525634766,121.69072197728968,119.35997697322831,2534200
2021-05-27,121.9730138320829,122.5375518798828,122.714979881478,120.2229397308999,3064800
2021-05-28,122.9246470437614,122.7391586303711,123.63435896421828,121.82782512396672,1546400
2021-06-01,125.0053983258432,130.1991729736328,130.78790462974368,124.811837149886,2887300
2021-06-02,130.71532395168572,134.34451293945312,136.10264747553288,128.89266902354709,2998000
2021-06-03,133.57028146511354,137.183349609375,138.25596575500794,132.90089623712768,2627500
2021-06-04,138.08661635485652,137.3446502685547,139.47377408759692,135.63489055959147,1889100
2021-06-07,137.83658778076563,137.67529296875,138.7075945328564,136.53814423913104,1298500
2021-06-08,136.87686194254934,136.6510467529297,138.43337466428514,134.71547216275496,1965400
2021-06-09,136.9817276537868,135.28810119628906,137.6753064889708,134.27999313968482,2879700
2021-06-10,134.6832323002542,131.5621337890625,134.6832323002542,130.5782193710113,5433400
2021-06-11,132.3766649048902,131.37661743164062,132.9734692156043,131.01370104655967,2659200
2021-06-14,133.11861396018708,130.755615234375,133.53799024170436,130.52980007648182,2813900
2021-06-15,131.19116761352228,130.72340393066406,132.14282815616716,129.9975709469924,3764000
2021-06-16,131.1669473586443,130.1749725341797,131.64277138031372,129.0942837136406,2856500
2021-06-17,129.72336414965935,127.0216293334961,131.96539573373184,125.32800268664631,3564400
2021-06-18,125.00538354214802,124.8763427734375,126.66674344477964,123.73113363964296,9595500
2021-06-21,127.04578096856515,129.9168701171875,130.6588360079323,126.75544541949078,3995800
2021-06-22,130.02174536825476,130.82823181152344,131.61052464597455,128.48135330817004,2311400
2021-06-23,131.8605586361123,132.46542358398438,135.473615145719,131.69926377788153,2253400
2021-06-24,132.36859593969754,132.3524627685547,133.15894904164173,131.0782129803567,1768300
2021-06-25,133.23961803059487,133.2073516845703,134.5299888334545,132.27182454594347,4576500
2021-06-28,132.35246705864805,129.2313690185547,132.35246705864805,128.31197512967424,2413400
2021-06-29,130.13781689503332,128.4058837890625,130.890473700118,127.9607581977506,1008100
2021-06-30,129.4580022566269,131.52984619140625,132.30678149236653,129.4580022566269,1851600
2021-07-01,135.39836975199808,135.4792938232422,136.52331684035195,133.94968933117593,2267000
2021-07-02,134.62951239761085,134.9451446533203,135.5925865681971,133.12418648211275,1327500
2021-07-06,134.90468918160536,130.26731872558594,134.90468918160536,129.89502847514026,1709400
2021-07-07,130.59913188866662,127.21620178222656,131.52985136494632,126.6334941090044,1685500
2021-07-08,125.14432588325124,127.2566375732422,129.11805135324508,125.14432588325124,1992900
2021-07-09,129.2233119433815,127.87175750732422,129.2233119433815,127.42663183097824,1886900
2021-07-12,125.799891183027,127.11097717285156,128.08215243750544,124.69113388788716,1828000
2021-07-13,127.02196177476436,127.21620178222656,128.26021249307036,126.13981156222351,1606700
2021-07-14,128.13074485148817,122.9025650024414,129.2718695103534,122.65976805511228,1941300
2021-07-15,120.89545692355009,119.2039794921875,122.85399738964736,118.39466463764327,2051300
2021-07-16,120.32891545337064,114.06482696533205,120.99255949996557,113.66016957570004,3229500
2021-07-19,109.7349794739672,110.6009521484375,111.99297444909976,108.22965360693306,3849200
2021-07-20,110.62523773596745,112.45428466796876,113.23932098172884,109.25749380067067,2373100
2021-07-21,114.74463234574394,117.4234619140625,117.99808076049456,114.1133678942618,3125000
2021-07-22,117.3829959727018,116.419921875,117.55295748945038,114.84174836672425,1527500
2021-07-23,116.71128425508772,114.8822250366211,116.71128425508772,113.57113910768784,1111200
2021-07-26,115.10075508600328,117.0754852294922,118.33801437718792,114.72037613135596,1129000
2021-07-27,115.88580385639362,115.4730453491211,116.387575148504,114.13768068823649,1281400
2021-07-28,116.18522429741611,117.3344497680664,118.2327896404346,114.46137991685907,1387800
2021-07-29,119.15539038020346,119.02590942382812,120.1184767727451,117.35062219999628,1644000
2021-07-30,117.6986423600834,117.65008544921876,118.07902129407444,115.9667092273179,1712300
2021-08-02,118.09521828002674,115.20597076416016,120.11850535105756,114.44521284958628,2022100
2021-08-03,113.95151647554462,124.23789978027344,125.36284676122126,113.465922697787,4216600
2021-08-04,121.57526703611016,121.397216796875,124.3107549396654,120.39366202565532,3346500
2021-08-05,123.02395175265735,122.8459014892578,124.35122767580349,120.85499377912124,1708700
2021-08-06,124.35122619941892,122.65167236328124,125.03106008303904,122.57883698798214,1391900
2021-08-09,120.5960025323526,119.84334564208984,121.59955740186764,119.09877745470696,1892900
2021-08-10,120.95207059960298,122.59497833251952,123.145318709836,119.86759194471288,1947900
2021-08-11,122.69212518209385,124.6344757080078,125.29001870177468,121.4053053007833,1859600
2021-08-12,124.5211827009629,125.184814453125,125.7351549699769,123.331488889396,1325900
2021-08-13,125.12005992968136,122.6921157836914,125.33856601142344,122.59498962042127,1151400
2021-08-16,121.39719810621044,119.44674682617188,121.39719810621044,119.16349410675434,1512700
2021-08-17,117.89290174054592,117.35066223144533,119.47916440158312,115.82105754184344,1745600
2021-08-18,117.36684625621574,115.1978759765625,118.6212867783008,115.06029393015078,1380900
2021-08-19,113.3040769111614,113.68445587158205,115.0279214616138,111.31315698323296,2336400
2021-08-20,112.72945505396666,114.37237548828124,115.56205690411092,112.14675974888218,1773300
2021-08-23,117.62579958191834,117.79576110839844,118.87215117833844,117.07547149457844,1763300
2021-08-24,118.96924942113826,119.6490707397461,120.0132598497745,117.97379589395098,1554200
2021-08-25,120.1184932433573,120.70928955078124,121.74521143879706,118.98545753745346,1196200
2021-08-26,119.66530071731688,118.88026428222656,120.77405817033168,118.44323967311202,1060800
2021-08-27,120.74974064990454,122.74874877929688,123.5337849604345,120.60406994371137,1470300
2021-08-30,123.02394391272196,121.62383270263672,123.93038492749096,121.57527578828854,1198300
2021-08-31,120.3936779608564,121.13015747070312,122.40887647211328,119.17161692904914,3520000
2021-09-01,121.2434410576951,119.71383666992188,122.50597009532846,118.92071167048915,1637400
2021-09-02,120.99756792350657,122.52660369873048,123.9002692871057,120.99756792350657,1441100
2021-09-03,121.92152923766788,122.55113220214844,123.25432172082724,121.07933873555017,1025200
2021-09-07,121.83975987572975,120.64598083496094,122.75554942205476,119.76290474200118,1577200
2021-09-08,121.73345073863256,118.80622100830078,122.52658340886472,118.71627774229948,1275500
2021-09-09,118.14393439513084,122.89454650878906,123.54867831354736,117.4407448884078,2112900
2021-09-10,124.88961624889583,123.53229522705078,125.29026238046572,122.87816356187643,1525900
2021-09-13,125.27393214757548,126.63124084472656,129.14963992761773,125.27393214757548,3018400
2021-09-14,128.38922906222996,125.06134033203124,128.99429066661082,124.36633545179298,1574300
2021-09-15,127.47345505561736,129.73020935058594,131.0221163440684,127.38351176883924,2730100
2021-09-16,129.96729322999923,128.3973846435547,129.96729322999923,127.62878083553484,1321000
2021-09-17,128.8798179504175,128.41375732421875,129.45219105408484,127.31809376990148,3754000
2021-09-20,125.01227508737718,122.1259307861328,125.1103904818364,119.70564708509498,2766500
2021-09-21,123.07443413328276,120.97303771972656,124.50534201010808,120.12267509974204,1430200
2021-09-22,123.37695725539848,122.69012451171876,124.5625640698154,122.10957929108004,2653200
2021-09-23,123.30337663304994,129.1578369140625,129.68113985961787,122.9681323694762,1991300
2021-09-24,128.38103796071334,132.48570251464844,133.72855158814966,128.3728658366041,2299000
2021-09-27,135.84629141640556,137.3834991455078,138.06215973917477,134.36632598537747,2339800
2021-09-28,139.11694472616813,138.6263427734375,139.97549190518373,137.00737629186798,3288200
2021-09-29,138.33102850177215,139.70925903320312,140.67729132588548,136.1160281126284,1793000
2021-09-30,139.46313729914016,136.60003662109375,139.6600309405854,136.54261713267687,2101200
2021-10-01,137.96186148793493,143.30247497558594,143.5978091902596,137.45323520850374,2696800
2021-10-04,145.61592194989197,146.82186889648438,149.82443119281135,144.83657163176312,3294300
