symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
CVX,Energy,285774281672.8759,1894215264.0,2023-03-31,-0.039124207040181144,279713145556.7728,268769590538.14932,150.86684555028268,141.88967624017062
CVX,Energy,279713145556.7728,1867245218.0,2023-06-30,-0.00985310675923553,310510330589.9924,307450839152.8436,149.79989926356467,164.65477388243264
CVX,Energy,310510330589.9924,1887748665.0,2023-09-30,0.10708609446098223,278142361832.7683,307927541065.59283,164.48711438500334,163.11892932293125
CVX,Energy,278142361832.7683,1865647804.0,2023-12-31,-0.08131439304009619,,,149.08621082522836,
