symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
CNHI,Industrials,19048215985.94624,1339705400.0,2023-03-31,-0.0071192453580130235,19016538781.05303,18881155375.610542,14.218212441292122,14.093512928745785
CNHI,Industrials,19016538781.05303,1334353497.0,2023-06-30,0.016226785072970505,16619736833.678608,16889421731.248041,14.251499938964846,12.657381847628972
CNHI,Industrials,16619736833.678608,1330483676.0,2023-09-30,-0.12574442804820896,15318894367.6566,13392628757.064692,12.491499996185302,10.065985023828802
CNHI,Industrials,15318894367.6566,1288222212.0,2023-12-31,0.05107665508456864,,,11.891499948501588,
