date,open,close,high,low,volume
2021-04-30,41.19208379575729,40.8741340637207,41.71316733012595,40.76815194274547,4575900
2021-05-03,41.39522332932964,41.36872863769531,41.6866784137526,40.75049333637408,4042700
2021-05-04,41.05960515632879,42.44621658325195,42.47271127003688,40.69749650412167,4900200
2021-05-05,42.52571462906705,43.00263595581055,43.30292150107727,41.836822278683655,3978500
2021-05-06,43.30291571693656,43.40890121459961,43.426562095098994,42.19892538461318,3678600
2021-05-07,42.446220919541794,43.66502380371094,43.71801655180523,42.2430871055136,2835300
2021-05-10,44.11545819865492,43.585540771484375,44.46873311432387,43.576710330465005,3398600
2021-05-11,43.15277743845423,43.26759338378906,44.24793403221139,42.8436581039545,3611400
2021-05-12,43.859325576167976,42.39322662353516,44.10661832002309,42.23690324448701,3587000
2021-05-13,42.2077617238982,43.70035552978516,43.99181061216162,42.00462789486824,3126700
2021-05-14,43.85050102611253,44.5747184753418,44.69836486387683,43.72685126846609,2893800
2021-05-17,44.36275283043671,44.81318283081055,44.85734177597562,44.0006440895046,2868000
2021-05-18,44.87500005940283,43.8416633605957,45.16645175401795,43.806334861517776,2653100
2021-05-19,43.25875634731159,43.23226165771485,43.30291528634319,42.36673365007324,4821800
2021-05-20,43.18810568479847,42.92314529418945,43.41773420500012,42.52571144649856,4141000
2021-05-21,43.12628313380257,43.62086868286133,44.01388900057182,43.02913143834849,3697500
2021-05-24,43.66502219274753,43.55904006958008,43.88582024799443,43.27641882839292,2515900
2021-05-25,43.762180952126535,42.72884750366211,44.336257336236656,42.68027165412457,3803800
2021-05-26,42.914311317702136,43.35590744018555,43.66502337827952,42.80832919165721,3708800
2021-05-27,44.177278219883,44.23910140991211,44.58354585982033,43.93881590015165,6690300
2021-05-28,44.18610926402528,44.07129669189453,44.23468510958492,43.40890247329358,3414600
2021-06-01,44.77785025276603,44.46873092651367,45.06930195962604,44.283261352229005,3558600
2021-06-02,44.58354483306518,44.0977897644043,44.61887333201425,43.77984001208485,3398000
2021-06-03,44.0536328423507,44.4245719909668,44.8926662006968,43.947647340650754,4597400
2021-06-04,44.300930211245095,44.08896255493164,44.52084560182293,43.62970547629042,3383800
2021-06-07,44.2391020143934,44.07129669189453,44.31858945538996,43.90790490509293,4190000
2021-06-08,43.69152770979264,43.8151741027832,44.05363644745566,43.02029962054168,4541700
2021-06-09,43.38240468009869,42.78183364868164,43.47955637181487,42.50804619287559,3731300
2021-06-10,43.47073276692302,41.73084259033203,43.57671491586463,41.713178337323136,3378200
2021-06-11,41.85448217123487,42.26074981689453,42.34907106754525,41.85448217123487,3475100
2021-06-14,42.15477027569952,41.59835815429688,42.36673792117576,41.231835891184495,3939400
2021-06-15,41.63368193872394,42.14593505859375,42.450634092478055,41.54536406176551,3971100
2021-06-16,41.730836223822536,42.30491256713867,42.65818746608523,41.11260093927699,3752400
2021-06-17,42.73766763688755,39.98210906982422,42.79066037881383,39.88495739418138,7161600
2021-06-18,39.12541962391894,39.08126068115234,39.54935153887875,38.50188807477401,9332300
2021-06-21,39.47869242046056,40.185245513916016,40.26473294749919,39.20490162276054,3999200
2021-06-22,40.22057342485057,40.26473236083984,40.58709899487216,39.75247926985387,3694700
2021-06-23,40.485533047661406,40.55618667602539,40.944793423916046,40.33538861258245,2961900
2021-06-24,40.688675112934185,41.12144088745117,41.32898827912247,40.21970149434643,3544100
2021-06-25,41.351057076177,41.80148696899414,42.0487796981576,41.10376434701355,5093200
2021-06-28,41.563029721257934,40.65333938598633,41.563029721257934,40.54735725621792,3982500
2021-06-29,40.97129035533069,40.40604782104492,41.35989712448561,40.21174443646746,2889700
2021-06-30,40.32656197299097,40.51203155517578,40.72399919846656,40.19408177479532,3147900
2021-07-01,40.93595930192666,41.0242805480957,41.139096483559946,40.55618636617737,3770100
2021-07-02,40.93595458941232,40.670997619628906,41.02339311842048,40.41045755392324,2834400
2021-07-06,40.32655868150856,39.47869491577149,40.47670311848284,39.13425047151024,4344000
2021-07-07,39.19607382202167,39.22256851196289,39.69949314557169,39.03709894415206,4528300
