symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
MOS,Industrials,14268023970.325346,332098640.0,2023-03-31,0.06481122834198981,11370736632.533554,12107688040.841314,42.96321108188021,36.45810787072574
MOS,Industrials,11370736632.533554,332234087.0,2023-06-30,-0.18682906149313033,11912102406.557411,9686575493.530231,34.225075263073634,29.15587494648083
MOS,Industrials,11912102406.557411,328333935.0,2023-09-30,0.07188731695971357,11783079519.609625,12630133491.797312,36.280448460368284,38.46734115922958
MOS,Industrials,11783079519.609625,324103141.0,2023-12-31,0.06820472958544077,,,36.355955956655244,
