symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
DRI,Consumer Discretionary,17034833800.68604,121100000.0,2023-02-28,-0.011618712173481835,18701465265.792538,18484178323.646927,140.66749628972784,152.63565915480535
DRI,Consumer Discretionary,18701465265.792538,121070611.0,2023-05-31,0.1391216898869076,18423911648.289696,20987077371.12684,154.46742286443518,173.34576242558848
DRI,Consumer Discretionary,18423911648.289696,120700000.0,2023-08-31,0.05920254308801155,18306095038.66244,19389862418.96209,152.6421843271723,160.64509046364614
DRI,Consumer Discretionary,18306095038.66244,119500000.0,2023-11-30,0.0003072451929541425,19677199492.279152,19683245217.233955,153.18907982144302,164.71334909819208
DRI,Consumer Discretionary,19677199492.279152,119400000.0,2024-02-29,0.11532202255192883,,,164.800665764482,
