symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
FCX,Basic Materials,53716924500.51666,1434000000.0,2023-03-31,0.11155396486681449,55727937981.05447,61944610416.69303,37.4595010463854,43.19707839378872
FCX,Basic Materials,55727937981.05447,1434000000.0,2023-06-30,0.04693422580963706,53737654684.11498,56259789903.539536,38.86188143727647,39.23276841251013
FCX,Basic Materials,53737654684.11498,1434000000.0,2023-09-30,0.03174075236683177,60188624331.71677,62099056551.93005,37.47395724136331,43.30478141696656
FCX,Basic Materials,60188624331.71677,1435000000.0,2023-12-31,0.2017981660945456,,,41.943292217224226,
