symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
SLB,Energy,65486473002.2459,1425330904.0,2023-03-31,-0.03880833516657276,66648993585.98035,64062457104.38086,45.94475066699733,44.94567326408076
SLB,Energy,66648993585.98035,1421186016.0,2023-06-30,0.07201364341684173,84498649446.36743,90583705056.80284,46.89674176049615,63.73810608674244
SLB,Energy,84498649446.36743,1423420641.0,2023-09-30,0.21310459362629813,74835105541.61063,90782810297.03668,59.363091283406106,63.77792177669895
SLB,Energy,74835105541.61063,1427000000.0,2023-12-31,-0.06812825746069844,77374339002.38702,72102960113.98103,52.44226036552952,50.527652497534014
SLB,Energy,77374339002.38702,1429337724.0,2024-03-31,0.07998884442038763,,,54.13299999237061,
