date,open,close,high,low,volume
2021-04-30,17.415621397567165,17.001893997192383,17.415621397567165,16.88479987588806,158100
2021-05-03,17.07214858401963,17.275108337402344,17.360976956158215,16.71306285106066,108300
2021-05-04,17.329755863996017,17.71225929260254,17.82154556108619,17.212661731862116,100300
2021-05-05,17.65761336309333,17.821542739868164,17.96986085855504,17.63419424259114,95200
2021-05-06,17.891799337178,18.13379096984864,18.180629212750222,17.891799337178,141000
2021-05-07,18.071342063722923,17.891799926757812,18.55532683392628,17.75909454532412,152400
2021-05-10,18.133792075884767,17.267305374145508,18.133792075884767,17.17363037154236,99800
2021-05-11,17.12679100036621,17.12679100036621,17.150208630757156,16.89260427406277,87800
2021-05-12,17.064343366169805,16.627195358276367,17.181435997639493,16.611584099283707,102400
2021-05-13,16.595971854770678,16.338367462158203,16.7833203685876,16.29153070593238,113100
2021-05-14,16.44765257120806,16.98628044128418,17.134598562678903,16.44765257120806,95800
2021-05-17,16.158824583201714,15.128405570983888,16.158824583201714,14.73809581282842,276200
2021-05-18,15.315756437009606,14.909833908081056,15.487492204365385,14.753709400365874,188900
2021-05-19,14.753708935565916,14.628809928894045,15.097181948370372,14.581973173620492,254100
2021-05-20,14.839577365342569,14.70687198638916,14.909833241783408,14.519523478851452,124200
2021-05-21,14.753708474399836,14.511716842651367,14.831770723358115,14.511716842651367,78500
2021-05-24,14.784934801701786,14.862997055053713,15.04253919552359,14.558554415872566,127200
2021-05-25,14.95666994406197,14.597585678100586,15.17524394654732,14.57416655639779,174500
2021-05-26,14.675646990150756,14.761515617370604,14.862996992978363,14.5351367214005,129700
2021-05-27,14.90983281797802,15.09718132019043,15.425041571290532,14.88641369685889,255000
2021-05-28,15.128405852036709,15.65922737121582,15.68264649314911,15.104988219017017,114300
2021-06-01,16.002699628450305,16.3149471282959,16.549133869865237,15.924637381260526,273200
2021-06-02,16.36959126022983,16.252498626708984,16.580358893915516,16.072956489382783,144000
2021-06-03,16.010506655071914,15.612390518188477,16.190048788691822,15.386010140996223,219400
2021-06-04,15.698258804157,15.70606517791748,15.82315780649756,15.41723530443397,190600
2021-06-07,15.6904513420056,15.495296478271484,15.994892452978515,15.393815115338214,100100
2021-06-08,15.47968496942172,15.292336463928224,15.690452596444493,15.24549970978324,122900
2021-06-09,15.175244298888332,15.74509620666504,15.799739336326695,15.175244298888332,156500
2021-06-10,15.745095376595854,15.955862998962402,16.158824247658313,15.674839502473672,108600
2021-06-11,15.932444767102902,15.854382514953612,16.018313393358483,15.75290262939907,89800
2021-06-14,15.854382577050709,16.127599716186523,16.236885976275403,15.854382577050709,47700
2021-06-15,16.135405126646408,15.955862998962402,16.19004825342732,15.69825862348558,130300
2021-06-16,15.98708736294998,16.026119232177734,16.260304491889983,15.487491348143283,240000
2021-06-17,16.026119057529353,15.70606517791748,16.026119057529353,15.690452430396522,108000
2021-06-18,15.573360540860495,15.448461532592772,15.69825954912822,15.378205654327978,98200
2021-06-21,15.596778419362524,15.47968578338623,15.596778419362524,15.346980398902792,43300
2021-06-22,15.526522343152308,15.729483604431152,15.862188987232182,15.284530700014065,107300
2021-06-23,15.823156719920572,15.893412590026855,16.049535587774802,15.784124853798495,84100
2021-06-24,15.97928148890644,16.08076286315918,16.19004912258802,15.97928148890644,49000
2021-06-25,16.19785671007356,15.776321411132812,16.19785671007356,15.698260642215248,51500
2021-06-28,15.729484362976727,15.471879959106444,15.729484362976727,15.378206442561089,51300
2021-06-29,15.549942215503377,15.471879959106444,15.784127495780467,15.25330742789148,149600
2021-06-30,15.378204994384587,15.417235374450684,15.807545130765892,15.378204994384587,68500
2021-07-01,15.51091133446722,15.245500564575195,15.612391222290098,15.144019187838666,46400
2021-07-02,15.307949517936498,15.25330638885498,15.378205395016622,15.13621226777904,53500
2021-07-06,15.144018752533526,14.394624710083008,15.144018752533526,14.394624710083008,135900
2021-07-07,14.55855278464476,14.496103286743164,14.987894385517516,14.2384989217849,89000
2021-07-08,14.269725639248962,14.293143272399902,14.52733002630452,14.207276135990451,60400
2021-07-09,14.402431037643874,14.628809928894045,14.65222905098762,14.402431037643874,33400
2021-07-12,14.581972963037115,14.542941093444824,14.76932147033936,14.480491591010743,72100
2021-07-13,14.558554758298742,14.261919975280762,14.63661701348674,14.137020962545437,58800
2021-07-14,14.293143320607811,14.230693817138672,14.449267823737468,14.090182062104704,62200
2021-07-15,14.394624272848716,13.87941551208496,14.394624272848716,13.699871892068725,126300
2021-07-16,13.92625260671262,13.785740852355955,13.98870210988074,13.699872227157194,48200
2021-07-19,13.69987288017976,14.324369430541992,14.51171794897656,13.6842616203288,147300
2021-07-20,14.246306278519324,14.43365478515625,14.550747415690132,14.246306278519324,88600
2021-07-21,14.53513641834694,14.628809928894045,14.80835206487066,14.441461418886233,52700
2021-07-22,14.636616187328698,14.418042182922363,14.730291186049584,14.285336803267372,232700
2021-07-23,14.472686630218032,14.09798812866211,14.675646395380788,14.027732252677472,86600
2021-07-26,13.965282239405973,13.87160873413086,14.183856233237105,13.824770492579782,103000
2021-07-27,13.80915942403394,13.793546676635742,13.902832930596034,13.68426042267545,90000
2021-07-28,13.88722272909695,13.840384483337402,13.88722272909695,13.645229592746926,70200
2021-07-29,13.83257782900852,14.550747871398926,14.550747871398926,13.83257782900852,111700
2021-07-30,14.441460892084953,14.238499641418455,14.706871643809327,14.113600639302698,75700
2021-08-02,14.308755524557805,13.66864776611328,14.488297654089598,13.660841392362304,69900
2021-08-03,13.707678631151472,13.387624740600586,13.78574088251077,13.325175237295866,58000
2021-08-04,13.442267723632687,13.403237342834473,13.551555469912152,13.30956234443973,67200
2021-08-05,13.450074054371402,13.637422561645508,13.637422561645508,13.403237299781273,103800
2021-08-06,13.512522912813736,13.59839153289795,13.777933657698116,13.512522912813736,38900
2021-08-09,13.535943080328162,13.473493576049805,13.68426121133187,13.379818575175454,99700
2021-08-10,13.512524559346296,13.73890495300293,13.895027976191306,13.45788142678468,95200
2021-08-11,13.85599584232328,13.887221336364746,13.910638967982338,13.7154840969637,107000
2021-08-12,13.918446492902818,13.809160232543944,13.965283248926104,13.645229353092008,76800
2021-08-13,13.863802559859606,13.965282440185549,14.097987815327803,13.863802559859606,72200
2021-08-16,14.043345487687942,13.64522933959961,14.051151861836374,13.637422965451176,92400
2021-08-17,13.598393044800575,13.754517555236816,13.770128815149498,13.512524415169276,111700
2021-08-18,13.684260333367789,13.918445587158203,14.02773184040526,13.64522846512703,82100
2021-08-19,13.84038469061378,14.261919975280762,14.261919975280762,13.754517549929291,82900
2021-08-20,14.23849880373022,14.277530670166016,14.355591425210685,14.176049306346409,92900
2021-08-23,14.379011413087577,14.402430534362791,14.511716789153365,14.2619187845386,80600
2021-08-24,14.464880035516485,14.402430534362791,14.464880035516485,14.2619187845386,192300
2021-08-25,14.324367486553305,14.78493309020996,14.792739463532858,14.254111615560698,256800
2021-08-26,14.777127811081275,14.597585678100586,14.83177093947422,14.441461177909108,212500
2021-08-27,14.652229260115996,14.714678764343262,14.79274101685575,14.574167007603506,37700
2021-08-30,14.745902881528528,14.92544651031494,15.08156952758593,14.745902881528528,48700
2021-08-31,14.95667013253588,15.25330638885498,15.49529802717896,14.800545630377028,107900
2021-09-01,15.26891744082841,15.339173316955566,15.479685069209877,15.089375308020603,98300
2021-09-02,15.33917252199493,15.315754890441896,15.495297013944835,15.151824025003144,93700
2021-09-03,15.37039871344557,15.292336463928224,15.464072221735536,15.198661466724689,44600
2021-09-07,15.222080926248498,15.19866180419922,15.268917681433454,15.058151538644353,138400
2021-09-08,15.120601546822456,14.909833908081056,15.120601546822456,14.70687264361678,119400
2021-09-09,14.847383239954745,14.82396411895752,14.847383239954745,14.519522990561269,77500
2021-09-10,14.886414479135126,14.948863983154297,15.065956617076042,14.886414479135126,56800
2021-09-13,14.956670323331933,15.175244331359863,15.222081087039555,14.956670323331933,58900
2021-09-14,15.229887300264924,15.19866180419922,15.393816687869071,15.13621230098141,77000
2021-09-15,15.01131375056741,15.47968578338623,15.604584793616096,15.01131375056741,181200
2021-09-16,15.44065485272144,15.487491607666016,15.549941110563315,15.401622982839632,38400
2021-09-17,15.393815837914316,15.237692832946776,15.393815837914316,15.136211465250032,55100
2021-09-20,15.112794617882498,15.089375495910645,15.276724004944692,14.870801490914122,114400
2021-09-21,15.175244576829082,15.034732818603516,15.323561220366162,14.86299705239096,112000
2021-09-22,15.112794634694731,15.25330638885498,15.331367151020808,15.112794634694731,47600
2021-09-23,15.354785728374065,15.43284797668457,15.43284797668457,15.175243599499384,60500
2021-09-24,15.339173971564538,14.862997055053713,15.339173971564538,14.855190680827157,45000
2021-09-27,14.855189367541977,14.792739868164062,15.003505997993576,14.699064874640436,60700
2021-09-28,14.761514584479691,14.48829746246338,14.761514584479691,14.480491088815652,43400
2021-09-29,14.535136400326037,14.293143272399902,14.535136400326037,14.254112891205931,67800
2021-09-30,14.402430778506885,14.43365478515625,14.511717035150031,14.129213647985445,184700
2021-10-01,14.480490684509276,14.480490684509276,14.597584797042291,14.308754935794877,90800
2021-10-04,14.386818006478236,14.09798812866211,14.410235639197396,13.965282750570411,107500
2021-10-05,14.066765237286322,13.73890495300293,14.261920132957064,13.629617198966002,227700
2021-10-06,13.62961568352154,13.582778930664062,13.762321057378996,13.20808192997719,138600
2021-10-07,13.551556587219238,13.551556587219238,13.926253633864285,13.44226883192915,115000
2021-10-08,13.559361649721977,13.48129940032959,13.590585656130788,13.348594023036604,66200
2021-10-11,13.41885018877779,13.450074195861816,13.56716682802571,13.41885018877779,34800
2021-10-12,13.340788280874104,13.012928009033203,13.434461793449426,12.989508886432557,87100
2021-10-13,13.05195728930292,13.028539657592772,13.184662661676626,12.7787416599278,100400
2021-10-14,13.098795813771304,12.825578689575195,13.122213445987786,12.817772315865188,106900
