symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
GM,Consumer Discretionary,47702394340.74444,1400000000.0,2023-03-31,0.054115307296050685,51751860499.73912,54552428333.82485,34.073138814817455,38.966020238446326
GM,Consumer Discretionary,51751860499.73912,1400000000.0,2023-06-30,0.11009559804617546,45917045808.04571,50972310426.796135,36.9656146426708,36.40879316199724
GM,Consumer Discretionary,45917045808.04571,1400000000.0,2023-09-30,-0.1331179804449663,42989855190.34706,37267132487.78651,32.79788986288979,26.619380348418932
GM,Consumer Discretionary,42989855190.34706,1200000000.0,2023-12-31,0.058608458923049334,46969999370.57495,49722838649.30095,35.82487932528922,41.435698874417454
GM,Consumer Discretionary,46969999370.57495,1100000000.0,2024-03-31,0.2504494555424908,,,42.69999942779541,
