date,open,close,high,low,volume
2021-04-30,55.1712466216667,56.19257354736328,56.31041780918933,55.08286248874677,15348300
2021-05-03,56.56574963641677,56.12383270263672,57.29246405974245,55.69173081723163,11585100
2021-05-04,55.53460137418259,54.34632873535156,55.57388404311953,53.83566527777591,22262300
2021-05-05,56.06490492750779,56.54610824584961,56.850539557880886,55.31855296520371,26805500
2021-05-06,56.39880002328648,57.6656379699707,57.71473943187755,56.39880002328648,20108100
2021-05-07,56.9585607747088,57.9307861328125,57.98970638432106,56.24166899381264,15480500
2021-05-10,57.94060846581061,56.37915802001953,58.51019590653253,56.33005655869556,14591600
2021-05-11,55.14178870777943,54.72932815551758,55.731013786780125,53.88476946173534,22773200
2021-05-12,54.5427341652434,52.79469299316406,54.70967987616381,52.55900448995865,19348700
2021-05-13,53.4526717287726,53.6196174621582,54.51327762832079,53.15805918702043,13308600
2021-05-14,54.13028011060072,54.99448013305664,55.03376280366865,54.02225463951852,11313000
2021-05-17,54.83735047369571,55.03376007080078,55.11232166192193,54.19902021965456,11041000
2021-05-18,55.22034307319675,54.88644790649414,55.78993048836052,54.84716524071708,11464400
2021-05-19,54.01243475926395,54.53291702270508,54.62130115670466,53.14823475417928,11693700
2021-05-20,54.9159169855346,54.51327896118164,55.033765002078255,54.19902507613551,11504000
2021-05-21,55.00429905149872,55.70155334472656,57.72456218518007,54.76861051969912,15150900
2021-05-24,56.02562658650358,55.58370590209961,56.1729347300388,55.308734696782345,8943000
2021-05-25,55.84885493366975,55.74082946777344,57.12551169765942,55.69172800496643,16362200
2021-05-26,55.94706627996118,57.03713607788086,57.12551647059693,55.75065666612129,14242700
2021-05-27,58.92265852932668,58.6967887878418,59.62973163046315,58.14684262626879,33843800
2021-05-28,58.80480962040853,58.24504470825195,58.912835085246016,57.537971662916725,12668100
2021-06-01,58.91283654196801,58.57894134521485,59.16816640009618,58.18612214449293,10429000
2021-06-02,59.17798519432354,58.57894134521485,59.17798519432354,58.068277882756966,11975400
