symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
ALGN,Health Care,24010414904.125977,76516000.0,2023-03-31,0.2796444224062995,25524990920.013428,32662912262.76662,313.79600219726564,426.8768919280493
ALGN,Health Care,25524990920.013428,76532000.0,2023-06-30,0.04607141303858915,23546674182.556152,24631502734.50578,333.52050018310547,321.84579959370956
ALGN,Health Care,23546674182.556152,76588000.0,2023-09-30,-0.10345541839410706,20575282507.156857,18446658046.80199,307.4459991455078,240.85572213404177
ALGN,Health Care,20575282507.156857,76589114.0,2023-12-31,-0.07981092922374337,,,268.6449996948242,
