date,open,close,high,low,volume
2021-04-30,73.5999984741211,72.5,73.86000061035156,72.2699966430664,1516300
2021-05-03,73.43000030517578,74.01000213623047,74.4800033569336,73.16000366210938,2181800
2021-05-04,72.61000061035156,79.87000274658203,80.08999633789062,72.5999984741211,2272700
2021-05-05,79.55999755859375,78.91000366210938,79.9000015258789,77.37000274658203,1776200
2021-05-06,78.2699966430664,79.91999816894531,79.9800033569336,78.0199966430664,1214200
2021-05-07,82.70999908447266,80.61000061035156,82.70999908447266,80.58000183105469,1037000
2021-05-10,80.52999877929688,82.97000122070312,83.44999694824219,80.25,1044400
2021-05-11,81.73999786376953,80.38999938964844,83.0999984741211,79.98999786376953,1043200
2021-05-12,80.05999755859375,78.62999725341797,80.79000091552734,78.5199966430664,782200
2021-05-13,78.4000015258789,80.08000183105469,80.37000274658203,78.29000091552734,704200
2021-05-14,80.7300033569336,80.66000366210938,81.19000244140625,79.91000366210938,698200
2021-05-17,80.63999938964844,80.5,81.01000213623047,79.94999694824219,518400
2021-05-18,79.98999786376953,79.3499984741211,80.4000015258789,79.0199966430664,810800
2021-05-19,79.16999816894531,78.76000213623047,79.26000213623047,78.2300033569336,814300
2021-05-20,78.54000091552734,79.41000366210938,79.69000244140625,78.05999755859375,1000800
2021-05-21,79.16000366210938,78.30999755859375,80.48999786376953,78.16999816894531,1083500
2021-05-24,78.44999694824219,77.58999633789062,78.44999694824219,77.31999969482422,762700
2021-05-25,77.41000366210938,76.26000213623047,77.73999786376953,76.16999816894531,785200
2021-05-26,76.31999969482422,76.8499984741211,77.12000274658203,75.97000122070312,1218500
2021-05-27,77.02999877929688,76.38999938964844,77.06999969482422,76.11000061035156,1935000
2021-05-28,77.05999755859375,76.04000091552734,77.4000015258789,75.95999908447266,930700
2021-06-01,75.80999755859375,76.06999969482422,76.45999908447266,75.27999877929688,1006400
2021-06-02,76.19999694824219,75.41999816894531,76.58999633789062,75.33000183105469,642800
2021-06-03,75.06999969482422,77.95999908447266,78.12000274658203,74.8499984741211,995500
2021-06-04,77.7300033569336,77.9000015258789,78.33000183105469,77.33999633789062,924100
2021-06-07,78.23999786376953,77.30000305175781,78.56999969482422,77.26000213623047,647400
2021-06-08,77.16999816894531,77.69999694824219,77.88999938964844,76.58000183105469,483700
2021-06-09,77.80999755859375,77.5999984741211,78.16000366210938,77.20999908447266,437000
2021-06-10,78.55999755859375,78.58000183105469,78.9000015258789,77.91999816894531,517600
2021-06-11,78.70999908447266,78.9000015258789,78.98999786376953,78.51000213623047,441900
2021-06-14,78.73999786376953,77.43000030517578,78.94999694824219,77.05999755859375,567300
2021-06-15,77.5999984741211,78.4000015258789,78.56999969482422,77.19999694824219,496800
2021-06-16,78.1500015258789,77.41999816894531,78.20999908447266,76.98999786376953,685500
2021-06-17,77.80999755859375,76.69000244140625,78.06999969482422,75.47000122070312,1082000
2021-06-18,76.26000213623047,75.0199966430664,76.41000366210938,74.7699966430664,1500800
2021-06-21,75.41999816894531,76.38999938964844,76.66000366210938,75.3499984741211,570400
2021-06-22,76.45999908447266,76.41999816894531,76.62000274658203,75.83999633789062,503600
2021-06-23,75.62999725341797,74.47000122070312,75.69999694824219,74.29000091552734,1581300
2021-06-24,74.80000305175781,75.13999938964844,75.30000305175781,74.26000213623047,1008400
2021-06-25,75.19999694824219,75.01000213623047,75.68000030517578,74.88999938964844,1608200
2021-06-28,74.9800033569336,74.33000183105469,75.05999755859375,73.73999786376953,522000
2021-06-29,74.72000122070312,74.0,74.95999908447266,73.91999816894531,576100
2021-06-30,74.22000122070312,74.19000244140625,74.38999938964844,73.83999633789062,588900
2021-07-01,74.62000274658203,75.51000213623047,75.9800033569336,74.37999725341797,976500
2021-07-02,75.4000015258789,75.97000122070312,76.16000366210938,74.94999694824219,730000
2021-07-06,75.68000030517578,76.04000091552734,76.2300033569336,74.37999725341797,1134600
2021-07-07,75.95999908447266,76.66999816894531,77.0,75.58999633789062,729800
2021-07-08,76.4000015258789,75.77999877929688,76.4000015258789,75.06999969482422,685600
2021-07-09,76.26000213623047,76.80999755859375,77.02999877929688,76.23999786376953,584700
2021-07-12,76.54000091552734,77.0199966430664,77.12999725341797,76.06999969482422,434600
2021-07-13,76.86000061035156,76.38999938964844,77.08999633789062,76.19999694824219,848700
2021-07-14,76.30000305175781,76.77999877929688,77.16999816894531,76.05999755859375,552600
2021-07-15,76.19999694824219,75.33999633789062,77.0,75.26000213623047,1056500
