date,open,close,high,low,volume
2021-04-30,19.747642239309062,19.54017639160156,19.75532485684875,19.54017639160156,22600
2021-05-03,19.670804538952847,19.793746948242188,19.793746948242188,19.670804538952847,2100
2021-05-04,19.793746948242188,19.793746948242188,19.793746948242188,19.678488622732072,13300
2021-05-05,19.71690419189297,19.670801162719727,19.747640521734382,19.670801162719727,5600
2021-05-06,19.670801162719727,19.670801162719727,19.78605946844728,19.50943836223006,14800
2021-05-07,19.617013317988185,19.614707946777344,19.855214003001954,19.614707946777344,30200
2021-05-10,19.62470238224197,19.5478630065918,19.68617358964428,19.47102363094162,22000
2021-05-11,19.47870311231971,19.38649559020996,19.63775907277437,19.340392561949507,7800
2021-05-12,19.36344954165765,19.24050712585449,19.36344954165765,19.24050712585449,12000
2021-05-13,19.275080879122847,19.647750854492188,19.68617127058589,19.275080879122847,12600
2021-05-14,19.57859293142837,19.625465393066406,19.701535315174485,19.55554215046899,7200
2021-05-17,19.64006801865507,19.66312026977539,19.694624573296423,19.59396498200354,8700
2021-05-18,19.7015380859375,19.7015380859375,19.7015380859375,19.623162781593265,2600
2021-05-19,19.66312026977539,19.66312026977539,19.70922330642692,19.60164906571032,10300
2021-05-20,19.701539222720147,19.66312026977539,19.70922330642692,19.632383934948297,15100
2021-05-21,19.64006801865507,19.66312026977539,19.69385513901337,19.60164906571032,12600
2021-05-24,19.693852183111304,19.77837562561035,19.801427873270697,19.693852183111304,21800
2021-05-25,19.80142920586887,19.87058448791504,19.8859511884672,19.71690575768156,35000
2021-05-26,19.766850492642263,20.008893966674805,20.008893966674805,19.632381244584668,21000
2021-05-27,19.985841364795377,20.085731506347656,20.170254948453422,19.89363384017191,45000
2021-05-28,20.129444114646564,20.48847961425781,20.535310007965503,20.110711659421213,30000
2021-06-01,20.05919942445707,20.06700325012207,20.19969061709953,20.020172852574586,63200
2021-06-02,20.035780102255707,20.24651908874512,20.24651908874512,20.035780102255707,17300
2021-06-03,20.19188352966837,20.18407821655273,20.2035907549862,20.1372463378589,15200
2021-06-04,20.13724694596669,20.114612579345703,20.17939534032169,20.00455959641643,12800
2021-06-07,20.06700088909721,20.1684684753418,20.219982353196507,20.06700088909721,10200
2021-06-08,20.06700148501445,20.192665100097656,20.192665100097656,20.06700148501445,3600
2021-06-09,20.17627611916273,20.25432777404785,20.25432777404785,20.13724954736442,18000
2021-06-10,20.25432412102248,20.277738571166992,20.30115451002273,20.21607764094474,8400
