date,open,close,high,low,volume
2021-04-30,50.20992320977171,50.675106048583984,50.972029738544975,49.78433120311145,519300
2021-05-03,49.36369028529408,51.19967269897461,51.56587846698361,49.36369028529408,493500
2021-05-04,50.6553092405901,50.150535583496094,50.95223292239216,49.33894242462873,876400
2021-05-05,50.62560935101982,49.7744255065918,50.62560935101982,49.28944734793322,714000
2021-05-06,49.5863757990764,47.85431671142578,49.9822765293465,47.02292819832992,966800
2021-05-07,47.854318636276346,47.97309112548828,49.05191669449941,47.56729455965415,735500
2021-05-10,48.0918626230729,45.15230941772461,48.2502221756,45.08302734946835,1182800
2021-05-11,44.53866612000704,45.39974594116211,46.01339250390665,41.23290719474293,2056100
2021-05-12,45.914418134113305,48.81438064575195,49.64576928007139,45.04343866587634,2628000
2021-05-13,48.36899005968885,47.61678314208984,49.96248515320684,46.96354952726272,1817900
2021-05-14,48.04237813603294,49.44781875610352,50.12084782857356,48.04237813603294,1623700
2021-05-17,48.24032942523618,49.58638381958008,50.902750751397214,48.24032942523618,1572800
2021-05-18,50.150537820435325,51.13039016723633,51.96177877871942,49.81402706814871,1541700
2021-05-19,49.61606835223938,51.466896057128906,51.585664760095824,49.61606835223938,939300
2021-05-20,51.46689747253834,51.67474365234375,52.46654131988037,50.95222804474227,1826200
2021-05-21,52.28839060427737,52.61500549316406,52.902033330020544,52.01125858653115,1636700
2021-05-24,52.4071643150652,54.40645599365234,54.43614722940702,52.4071643150652,1562700
2021-05-25,54.43614422672376,55.970252990722656,56.32656290248277,54.17881138800216,2557100
2021-05-26,55.9306679675677,55.4555892944336,56.58885141313888,54.87163771744986,2007400
2021-05-27,55.960356642575285,56.9303092956543,57.05897760159425,54.87163150297205,10652500
2021-05-28,56.70266770537369,56.771949768066406,57.58354288154327,56.53440857055621,1263400
2021-06-01,57.266828440306064,57.93985748291016,58.05862620349043,56.57400398167366,1236600
2021-06-02,57.920059130048976,58.7910385131836,59.38488586156348,57.54395379576072,1842200
2021-06-03,57.52416239518975,59.73130035400391,60.03812364491318,56.89072417255478,1656100
2021-06-04,59.800578958984566,61.06745910644531,61.17633200257602,58.83062626482189,1913800
2021-06-07,62.11710104970937,61.75071716308594,62.89443111828163,60.74068253901432,2121300
2021-06-08,61.55266950430885,61.859642028808594,63.09148709183743,61.15657616801409,1467300
2021-06-09,61.8893579616827,62.09730529785156,63.325191821879066,61.8893579616827,1605900
2021-06-10,62.03788264754056,63.067718505859375,63.18654877127865,61.54276787390472,1483900
