date,open,close,high,low,volume
2021-04-30,79.13339520674728,79.39358520507812,80.01265819576612,78.69376713479971,4481600
2021-05-03,79.56404345265824,79.38460540771484,79.77937047561484,79.19618656186483,2296400
2021-05-04,79.07059322363172,79.25003814697266,79.72555521485931,78.54124610130472,3040800
2021-05-05,79.67173145212993,79.01676940917969,79.7435025820102,78.83733131679236,3563500
2021-05-06,79.15134515041612,79.25003814697266,79.6358361757508,78.22722604186296,2451500
2021-05-07,79.40256088030536,80.78425598144531,81.2687470048417,79.25003782991868,4356400
2021-05-10,81.49306094305412,79.50126647949219,82.01344103346894,79.48331856182273,3047500
2021-05-11,77.90423328211847,78.80143737792969,79.25900653830412,77.41076829137269,4102300
2021-05-12,78.52330721488204,75.63431549072266,79.11546526230659,75.14982440968203,5346100
2021-05-13,76.04701922993739,76.63020324707031,77.19543934945362,75.87654826543537,3177300
2021-05-14,76.84552648249101,78.48741149902344,78.81039865207428,76.84552648249101,2829500
2021-05-17,78.48741940922982,78.75657653808594,78.78349156645913,78.0657323777186,2862800
2021-05-18,79.04367244312297,79.03469848632812,80.47023038807312,78.89114940322767,3046000
2021-05-19,77.73376271321222,78.55918884277344,78.62199285599823,76.9262776538049,2967200
2021-05-20,78.95396218884116,79.98574829101562,80.51509543366757,78.71172008943458,4292600
2021-05-21,80.25490597112214,81.41230010986328,82.2467002170895,80.14724585736664,3623300
2021-05-24,82.3812699375666,81.84294891357422,82.39921100547963,81.43920301173753,2635600
2021-05-25,82.524830023448,81.654541015625,82.93754305749451,81.609678075895,3939600
2021-05-26,81.82501105772064,82.65044403076172,82.86577109780006,81.71735094676349,3008200
2021-05-27,82.65045313335897,82.6773681640625,83.15288529349115,81.7442749772993,4489600
2021-05-28,83.07212766593915,83.14390563964844,83.43998464735598,82.43511355079899,2021100
2021-06-01,84.20258808484385,82.91958618164062,84.47175200388563,82.63248119572005,2764900
2021-06-02,82.88371301849546,82.74913787841797,83.33231507241806,82.30053582449537,2422100
2021-06-03,82.47997831698262,82.82988739013672,83.12596640438232,81.99548725143285,2852400
2021-06-04,83.4399772100482,83.61941528320312,83.7091411649043,82.9106301026546,2312700
2021-06-07,84.25643213100938,84.69606018066406,85.29718522643401,84.15773914198763,4139800
2021-06-08,85.00110977024941,84.88447570800781,85.23438473985628,84.37306967337362,2695900
