date,open,close,high,low,volume
2021-04-30,2491.3245636046777,2459.785400390625,2491.3245636046777,2429.9216372685514,328100
2021-05-03,2477.7294539647787,2434.210693359375,2480.6419227091656,2429.093904625507,190100
2021-05-04,2403.6389839208587,2376.857421875,2421.622991073641,2362.7835744066124,339100
2021-05-05,2395.918827692268,2331.952392578125,2397.614439746996,2321.2498003326427,381500
2021-05-06,2291.844981555153,2273.531982421875,2318.06791443816,2249.3935588947484,432700
2021-05-07,2306.33792859572,2321.14013671875,2355.392326991892,2284.892807987897,381600
2021-05-10,2325.688331959784,2257.323486328125,2327.044967678419,2255.916929532067,382900
2021-05-11,2224.307824137672,2241.942626953125,2256.9941967118884,2199.45151149038,418900
2021-05-12,2225.6146297985506,2166.705322265625,2230.8412449346724,2157.9576882480246,417100
2021-05-13,2188.3499173012924,2201.635986328125,2229.9633982237856,2156.6310377589243,299500
2021-05-14,2245.373993310737,2276.65380859375,2286.000007975315,2221.7243100033,340400
2021-05-17,2255.7674882024285,2217.475341796875,2269.691816525372,2205.945033616339,322300
2021-05-18,2225.853913074648,2205.974853515625,2246.8502306697205,2204.957437631882,344600
2021-05-19,2161.758041832454,2264.2158203125,2266.908879872208,2156.262096339821,405800
2021-05-20,2274.0207587758737,2300.163818359375,2303.8643095608995,2255.138902577938,311900
2021-05-21,2318.63669690159,2287.526123046875,2330.3367370677174,2262.5502411928487,263200
2021-05-24,2295.8446993849866,2342.4853515625,2350.135695525079,2294.3285597901618,332500
2021-05-25,2351.482344240984,2333.03955078125,2367.8204164506674,2323.344390868233,278100
2021-05-26,2360.449519335233,2341.00927734375,2366.643629333797,2335.633142478272,293900
2021-05-27,2354.744208019007,2328.820556640625,2354.744208019007,2320.751118514417,689000
2021-05-28,2333.867670309728,2355.522216796875,2361.7662479524342,2309.5697418096483,232300
2021-06-01,2373.9251150956284,2322.337158203125,2374.2144138413546,2310.138394425018,316000
2021-06-02,2333.72785361582,2312.00341796875,2350.485020222873,2304.811860497931,292700
2021-06-03,2287.5659153314937,2289.949951171875,2321.110200620227,2256.226193522124,283300
2021-06-04,2298.8969886001305,2309.779052734375,2322.516476293929,2298.358328008349,173700
2021-06-07,2313.908741109841,2292.653076171875,2335.1444376161585,2285.7108804468844,198800
2021-06-08,2294.5480253634914,2297.859619140625,2313.5993694005733,2284.334173036532,233900
2021-06-09,2294.129150625792,2308.1533203125,2324.391794131197,2288.90253569289,266400
2021-06-10,2301.4406707416174,2318.516845703125,2322.805918754721,2277.043143296364,269400
2021-06-11,2307.993741914108,2298.48828125,2321.987959980006,2287.5660359841663,291700
2021-06-14,2305.9691386979703,2299.156494140625,2309.7592444990323,2285.0027721302586,190200
2021-06-15,2296.493337845428,2296.084228515625,2327.045038153204,2277.99063785272,212100
2021-06-16,2306.118609645575,2292.36376953125,2313.429977813418,2278.8483070784287,167900
2021-06-17,2290.278961720837,2288.14453125,2313.0707341666416,2281.611201517875,247800
2021-06-18,2277.262395648084,2236.8857421875,2293.1516654070165,2224.826514801148,482900
2021-06-21,2248.13671415566,2257.29345703125,2270.8985330303026,2225.534642723343,203000
2021-06-22,2262.101164757889,2245.154541015625,2270.838814834712,2233.285012851848,214400
2021-06-23,2245.294246532317,2240.54638671875,2255.258737259678,2227.030924467492,162200
2021-06-24,2261.9015209350214,2240.496337890625,2262.180835439594,2228.846220006359,212300
