date,open,close,high,low,volume
2021-04-30,231.0500030517578,229.17999267578125,236.88999938964844,229.0,139100
2021-05-03,231.8699951171875,223.2400054931641,232.0399932861328,221.8800048828125,190100
2021-05-04,220.6300048828125,216.6300048828125,220.6300048828125,214.08999633789065,117900
2021-05-05,219.4900054931641,216.009994506836,222.3999938964844,215.2400054931641,107400
2021-05-06,215.1699981689453,212.63999938964844,215.4160003662109,208.7100067138672,163400
2021-05-07,215.1999969482422,217.8800048828125,221.3300018310547,215.1999969482422,135200
2021-05-10,216.9499969482422,213.5,216.9499969482422,211.3000030517578,239900
2021-05-11,207.009994506836,213.07000732421875,213.9199981689453,205.0800018310547,195300
2021-05-12,209.22999572753903,205.32000732421875,210.1300048828125,203.6600036621093,169000
2021-05-13,208.32000732421875,204.52999877929688,210.0,202.5800018310547,272100
2021-05-14,220.0,214.9600067138672,224.69000244140625,214.2899932861328,648900
2021-05-17,213.4199981689453,212.5800018310547,214.009994506836,206.7449951171875,227200
2021-05-18,213.72999572753903,216.5200042724609,219.30799865722656,213.0399932861328,211400
2021-05-19,210.22999572753903,217.38999938964844,217.5399932861328,209.009994506836,158700
2021-05-20,218.5,218.4900054931641,221.9499969482422,217.3800048828125,206400
2021-05-21,219.6600036621093,213.83999633789065,220.08999633789065,212.1000061035156,252500
2021-05-24,214.94000244140625,217.3099975585937,218.52999877929688,214.1300048828125,128900
2021-05-25,212.009994506836,215.9600067138672,216.4750061035156,209.8099975585937,443000
2021-05-26,223.9900054931641,218.3800048828125,229.88999938964844,217.4199981689453,774700
2021-05-27,216.94000244140625,217.22000122070312,219.7400054931641,210.9600067138672,359300
2021-05-28,217.5800018310547,217.8699951171875,220.3999938964844,215.07000732421875,196700
2021-06-01,218.47000122070312,213.57000732421875,219.7700042724609,212.57000732421875,220100
2021-06-02,213.3300018310547,212.44000244140625,215.06500244140625,211.1199951171875,377100
2021-06-03,211.0,208.27999877929688,211.6999969482422,207.22000122070312,273800
2021-06-04,209.63999938964844,213.33999633789065,213.67999267578125,209.0,228300
2021-06-07,213.6000061035156,213.6999969482422,214.1649932861328,211.009994506836,140900
2021-06-08,215.0,211.3600006103516,217.4499969482422,211.02999877929688,137100
2021-06-09,212.1100006103516,208.8699951171875,213.5449981689453,208.759994506836,121700
2021-06-10,207.6499938964844,213.7100067138672,214.009994506836,207.5,156800
2021-06-11,213.259994506836,218.0800018310547,218.08999633789065,213.259994506836,139000
2021-06-14,218.63999938964844,218.259994506836,220.8099975585937,217.38999938964844,179100
2021-06-15,218.25,216.88999938964844,220.92999267578125,215.3300018310547,300900
2021-06-16,217.33999633789065,215.6199951171875,219.509994506836,214.19000244140625,174800
2021-06-17,215.07000732421875,223.259994506836,223.9499969482422,215.07000732421875,136900
2021-06-18,223.33999633789065,219.9199981689453,225.0800018310547,219.1649932861328,177600
2021-06-21,219.9100036621093,222.4199981689453,223.7700042724609,216.6600036621093,95100
2021-06-22,221.1999969482422,225.44000244140625,225.8350067138672,220.39100646972656,129400
2021-06-23,225.8000030517578,226.2100067138672,227.44000244140625,223.6699981689453,275300
2021-06-24,229.1000061035156,227.57000732421875,229.22000122070312,226.25,168400
2021-06-25,220.5399932861328,226.75,227.1300048828125,218.0410003662109,692100
2021-06-28,228.7700042724609,228.97999572753903,229.4900054931641,226.5399932861328,199900
