date,open,close,high,low,volume
2021-04-30,128.65699216754365,127.65518188476562,129.00414170912086,126.54427913585478,1263900
2021-05-03,128.58754609981614,127.62541961669922,129.11324220276694,127.3476939447597,1375300
2021-05-04,127.12949468184364,127.20884704589844,127.80398220885144,124.66963193580855,2574900
2021-05-05,126.07808124153696,121.6245346069336,127.069962923829,121.32696707526333,3767400
2021-05-06,121.158344667583,119.78954315185548,121.73363783890454,118.50010155151622,3108500
2021-05-07,120.21606097686208,122.43788146972656,122.5370681278555,118.82743262814296,2097100
2021-05-10,121.47575354262794,120.59297943115234,122.69576380120353,120.09703857897696,2219000
2021-05-11,118.29181433145487,120.84095001220705,121.16827279125218,117.20074596876124,1640400
2021-05-12,120.0474428072592,117.3296890258789,121.26746064691469,116.58577773930914,1984200
2021-05-13,117.87521816229096,119.18450927734376,120.1763909821121,117.27017728444255,1648500
2021-05-14,120.30532596868986,122.6064910888672,123.41983373735772,119.4721414494679,1470700
2021-05-17,122.42796160572692,120.721923828125,122.42796160572692,119.41264025397004,1428900
2021-05-18,121.15834687664297,119.80938720703124,122.36844371857023,119.73995579318904,2237100
2021-05-19,117.2800851841152,119.59117126464844,119.68044454899233,116.93292811712568,1511900
2021-05-20,119.7300466411662,119.60110473632812,120.2160665858946,118.08352685052309,1484400
2021-05-21,120.33509994992684,119.99786376953124,121.22779508547048,119.72013050822842,1429500
2021-05-24,121.09883212531427,122.58665466308594,122.89414313342934,120.33508655227249,2057700
2021-05-25,123.61820841815646,122.79495239257812,124.29268824887252,122.34860110562184,1374200
2021-05-26,123.40992988918478,125.19532012939452,125.37385915341552,122.9139889966218,1523000
2021-05-27,125.96898056193118,125.24490356445312,126.643460445591,124.0943246849494,2395700
2021-05-28,124.87791924234244,124.2530288696289,125.29450777917975,123.38017561614244,893700
2021-06-01,126.5641141679181,125.5821533203125,126.5641141679181,124.77873149658588,1489100
2021-06-02,125.84997149412722,124.1538543701172,125.96900004522658,123.5488058117474,1462100
2021-06-03,123.12228339753467,122.13040161132812,123.4892823827158,121.19803787816504,1331400
2021-06-04,122.74536950793676,123.73725128173828,123.80668270320608,121.93202675611782,1657100
2021-06-07,124.510907214911,123.88602447509766,124.78863287705026,123.51902552586692,1353900
2021-06-08,124.15383218384042,126.80215454101562,127.11956395389292,123.74716461664102,1978500
2021-06-09,127.30803109720514,125.42344665527344,127.7246196239695,125.35401523414605,1508900
2021-06-10,125.76068251758312,125.5623016357422,126.2367814990876,124.24310471692012,1741800
2021-06-11,125.76069340867475,127.56591796875,127.69486744497809,125.5821543832846,1590000
2021-06-14,127.30803415120891,127.56591796875,128.79585684030798,126.55419430238642,1571100
2021-06-15,127.32783818739236,128.20069885253906,128.91485482676592,127.089796285925,2571100
2021-06-16,128.4288453249057,125.89955139160156,128.756168120055,125.4730419345014,1970600
2021-06-17,125.9789097804285,125.21515655517578,127.18899922210346,124.2431166270729,1857900
2021-06-18,123.47934460157023,122.7155990600586,124.1935006010108,122.38827629907226,2006600
2021-06-21,123.55869352254264,125.71107482910156,125.84002428331378,122.56681189915624,2280900
2021-06-22,125.83012623508635,125.0762939453125,125.88963672172775,124.33238259246474,1394200
2021-06-23,124.77872702046342,124.65969848632812,125.38377549260105,124.38197280746964,1007500
2021-06-24,125.74084622185984,123.49919891357422,125.79044333638376,123.2413075394728,1645200
2021-06-25,124.02490330020544,123.46945190429688,124.47124709085232,123.18180526928488,5399400
2021-06-28,123.05284879409876,119.7399673461914,123.05284879409876,118.5397913240027,2031400
2021-06-29,119.77964805339886,117.98433685302734,120.22599183554576,117.69669779095072,1728400
2021-06-30,118.0934444662981,119.64078521728516,119.81932424365068,117.93474731367183,2656800
2021-07-01,119.65069268186588,122.61642456054688,122.83463218870712,119.64077931294304,2466900
2021-07-02,123.47935230713564,125.780517578125,125.99873276573332,122.75528289457012,2291500
2021-07-06,126.0284895934094,124.80847930908205,126.96086083676563,123.12227583561952,1854700
2021-07-07,123.61822102633684,123.43968200683594,125.3639350428506,120.8409566387703,1958000
2021-07-08,121.19803787816504,122.13040161132812,123.112370028242,119.70029426210506,2458700
2021-07-09,123.22147832251795,125.02670288085938,125.20524190607809,122.3882936823448,1335800
2021-07-12,123.98521776753547,124.82831573486328,125.3540118474045,123.4297664135232,2030500
2021-07-13,124.16375568772162,122.4577178955078,124.48115753970625,122.3188550582306,1550700
2021-07-14,122.7156189857115,122.8644027709961,124.30262837134596,122.22959901674233,1525100
2021-07-15,122.00144648103958,121.90225982666016,122.8346234587748,120.90045721227756,1986700
2021-07-16,123.16194727208024,118.77783203125,123.98521088856994,118.44059589001232,3002400
2021-07-19,115.0582788318374,116.0600814819336,118.49018865441634,113.7688295765668,5226900
2021-07-20,116.3873986989086,119.9185028076172,120.43427797812586,115.75259499637929,1715000
2021-07-21,120.9004504418666,123.915771484375,124.30260471201184,120.67232190631474,2022300
2021-07-22,123.07268714573888,122.20974731445312,123.53887277065908,121.3269731782048,1561700
2021-07-23,123.58845747735649,124.24310302734376,124.60018104234469,122.61641765565368,2485600
2021-07-26,123.7174020753209,125.6416473388672,126.25661668884138,122.30892437489334,2676500
2021-07-27,124.76880378662682,127.45680236816406,127.52624135405723,123.77692205613526,2487500
2021-07-28,128.1808717849446,128.4784393310547,128.85535923178838,125.57222555821346,2225300
2021-07-29,128.94464315534967,133.40811157226562,135.77870863718655,126.46493847928524,3619700
2021-07-30,132.28726949709204,130.3828582763672,132.72369990630472,129.9464278671545,1849500
2021-08-02,131.39458696307975,126.8319320678711,131.81117551464078,125.9888264601233,2154700
2021-08-03,127.1096449484389,125.05645751953124,127.1096449484389,122.46764545009816,3137300
2021-08-04,123.54879081415402,123.3801727294922,124.81839826859644,122.11056527504977,2249500
2021-08-05,124.32244821717848,125.37384796142578,126.31613254619572,123.8265073688876,1881300
2021-08-06,125.74084441372644,125.63174438476562,126.29630333206951,124.38197127781508,1717100
