symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
LSXMB,Industrials,8556944119.757602,326575987.0,2023-03-31,-0.27648556842102334,9425959505.880257,6819817733.983406,26.20200033187866,20.88278993391944
LSXMB,Industrials,9425959505.880257,326575879.0,2023-06-30,0.14829817164820586,7628159441.479829,8759401539.692287,28.862999725341798,26.821948903618466
LSXMB,Industrials,7628159441.479829,326575879.0,2023-09-30,-0.1562378785910084,9276781241.864475,7827396620.482709,23.358000183105467,23.968079468853574
LSXMB,Industrials,9276781241.864475,326588576.0,2023-12-31,0.06672141685709357,,,28.405100250244132,
