date,open,close,high,low,volume
2021-04-30,105.10130074571748,105.68270874023438,108.30380773225014,105.0345821531556,1508700
2021-05-03,105.70176928930223,105.120361328125,105.73036193136328,104.45316816898382,1016300
2021-05-04,105.5492644086,106.0544204711914,106.50239125025342,104.46270039085758,921600
2021-05-05,108.05599567611316,107.5222396850586,108.55161844804144,106.87411312374874,522500
2021-05-06,106.65489726882828,106.62630462646484,106.73114916298472,105.10129583045968,442100
2021-05-07,107.24582880935012,109.1902084350586,110.20052783000696,107.23630277663472,920500
2021-05-10,106.60723572218646,103.30941772460938,106.60723572218646,103.185513853108,1203200
2021-05-11,99.92581660451924,100.7455062866211,101.36504020055122,98.6772227437324,1414300
2021-05-12,98.69628558799783,95.0934600830078,99.2872195652621,94.58830402949587,1622800
2021-05-13,96.4087780587879,95.28408813476562,97.11408986042817,93.93064981298065,903000
2021-05-14,97.1808134115026,100.37378692626952,100.74550581854436,96.56127950045092,1212800
2021-05-17,100.87894661835408,100.84082794189452,101.56519914312348,99.9830122859328,706700
2021-05-18,103.34754016158185,102.0798797607422,103.39519941073056,101.87972400352233,744400
2021-05-19,101.58425838670033,104.04332733154295,104.233949787142,101.15534695393164,652700
2021-05-20,105.33004969024066,107.57942962646484,107.7033334984893,105.20613854643548,642300
2021-05-21,107.70333023454609,105.34910583496094,108.52301987825057,105.33004649821967,844600
2021-05-24,105.3491038784402,108.218017578125,109.40942607629206,105.3491038784402,622600
2021-05-25,109.6095796852367,110.62942504882812,110.76286221626772,109.4380165739886,580100
2021-05-26,112.04958558174108,113.99396514892578,114.23224685169184,112.04958558174108,878000
2021-05-27,113.42209825359409,116.28147888183594,116.3767901150878,113.42209825359409,831800
2021-05-28,116.06224986043289,117.32991027832033,117.93038482983572,116.06224986043289,499700
2021-06-01,120.54195082180068,121.59992218017578,122.1431969082272,119.27429039826576,1234100
2021-06-02,122.63882615067072,125.1264877319336,125.9175847375448,122.1146034911017,1263700
2021-06-03,124.96446180092298,123.98274230957033,125.69837354712502,123.73493456441967,939700
2021-06-04,124.27820353989624,126.01290130615234,126.84211697268088,124.26867750752676,626400
2021-06-07,126.87071711595,127.08040618896484,127.09947279839211,125.72696779086289,544600
2021-06-08,129.0533531605958,130.1875762939453,130.64508759477246,128.5481971582139,885900
2021-06-09,131.52197280651893,132.1986846923828,133.5997822565426,131.19789864033143,1116100
2021-06-10,127.26149709915138,126.34648895263672,129.4632177267372,125.04070986296536,1517000
2021-06-11,122.90570821698375,122.22899627685548,123.5157088381916,121.26633609235078,1451600
2021-06-14,122.03835786675896,122.94384002685548,123.65868517836628,120.99945307035142,728300
2021-06-15,124.47836817521596,122.5339813232422,124.54507948978508,122.32429225992028,494600
2021-06-16,122.9724307985599,122.06696319580078,123.56336479421206,120.5705470538279,463900
2021-06-17,119.522109344873,120.21788787841795,121.0852368089076,119.24570168367676,794200
2021-06-18,118.44507273193848,117.97804260253906,119.56976272747856,116.19570001263926,1017900
2021-06-21,118.1877316627008,120.41804504394533,121.40929785953652,118.00663523076386,520700
2021-06-22,118.04475752060414,120.18929290771484,120.22741885387715,117.5681941012462,678200
2021-06-23,119.33148193359376,119.33148193359376,120.24649013346878,119.13132616230264,398900
2021-06-24,120.88507774830389,119.7508544921875,120.88507774830389,119.21710579367657,395000
2021-06-25,116.23381429251118,115.0900650024414,116.74850365457677,114.7183461195797,1458500
2021-06-28,115.47132452475525,116.09085845947266,116.82476296739378,115.47132452475525,584900
2021-06-29,116.18616348774415,117.5110092163086,117.52054252082668,116.16709687870802,619400
2021-06-30,115.36647592445536,115.2520980834961,115.96694322798454,114.68975672695332,623300
2021-07-01,115.29974890450552,114.6611557006836,115.36646748890811,114.01302919286692,405300
