symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
LKQ,Consumer Discretionary,14324565681.819914,267600000.0,2023-03-31,0.06276191851847425,14530238752.731356,15442184413.384258,53.52976712189803,57.70621978095762
LKQ,Consumer Discretionary,14530238752.731356,267700000.0,2023-06-30,0.12810368715984655,13153005024.041683,14837953464.853409,54.278067809978914,55.42754376112592
LKQ,Consumer Discretionary,13153005024.041683,267900000.0,2023-09-30,-0.08398829165826965,12636700563.61254,11575365671.07763,49.09669661829669,43.207785259714925
LKQ,Consumer Discretionary,12636700563.61254,267200000.0,2023-12-31,-0.004721700538110329,13934460554.361555,13868666204.463749,47.29304103148405,51.90369088496912
LKQ,Consumer Discretionary,13934460554.361555,266606602.0,2024-03-31,0.19327354789598356,,,52.265999603271474,
