symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
AMD,Technology,156493752542.49573,1609000000.0,2023-03-31,0.2962492689013466,184441462497.7112,239082110917.7533,97.26149940490723,148.5904977736192
AMD,Technology,184441462497.7112,1614000000.0,2023-06-30,0.17225957529024927,160367076982.49817,187991841554.04202,114.27599906921388,116.47573826148825
AMD,Technology,160367076982.49817,1615000000.0,2023-09-30,-0.08348527607323838,229050225134.2773,209927903854.30478,99.29849967956542,129.9863181760401
AMD,Technology,229050225134.2773,1616000000.0,2023-12-31,0.3626102963181889,,,141.73900070190427,
