date,open,close,high,low,volume
2021-04-30,71.85127272405569,72.1024398803711,72.22336774633487,71.33964827840377,8024600
2021-05-03,72.40013007310002,71.34896087646484,72.54896385579578,71.18151843522975,6076000
2021-05-04,70.8838458070312,70.40943145751953,71.07920124168186,69.54431333583051,9178300
2021-05-05,70.47453409579853,68.6326675415039,70.60476629591685,68.27918115505742,10643200
2021-05-06,68.83730669701244,68.84661102294922,69.01405340420517,68.1954430526777,7069200
2021-05-07,69.302454519472,69.33036041259766,70.35361671090995,69.302454519472,5677400
2021-05-10,69.1535985262697,69.58151245117188,70.43732610673054,69.07918519322496,6210400
2021-05-11,68.48384040514583,68.9024429321289,68.97686336714203,67.61872236520725,10515100
2021-05-12,68.3722239066232,66.54896545410156,68.5210648074616,66.51175522889197,9093200
2021-05-13,67.11638835737116,67.56289672851562,68.0373180828389,66.67917721683037,5469300
2021-05-14,67.90708426609599,68.01871490478516,68.51173780569805,67.71173597123178,5446200
2021-05-17,67.90709870048812,66.88384246826172,68.05593958371142,66.70709569371503,10369300
2021-05-18,66.74429294067299,67.24662017822266,67.60010656148091,66.30708180259518,8195100
2021-05-19,66.61407908374885,67.59082794189453,67.64663972906017,66.23267961245165,8486600
2021-05-20,68.02801882233393,69.10709381103516,69.55360221543881,67.89778661295594,10798500
2021-05-21,69.37686765595906,69.24663543701172,70.0001228605104,68.82802579286073,8689300
2021-05-24,69.55359796700287,68.86522674560547,69.65592428199578,68.76290043061256,6746900
2021-05-25,68.8559282545196,68.25128173828125,68.8559282545196,68.04662909094748,7440600
2021-05-26,68.27919083650868,68.34430694580078,68.66058316318428,67.95361029004812,7408800
2021-05-27,68.48384462398946,67.90709686279297,68.6605842966293,67.72105286092248,10956100
2021-05-28,68.46522650586782,68.11174011230469,69.0512785153217,68.08383422559217,9177500
2021-06-01,68.64010777298205,67.443115234375,68.64010777298205,67.36830141705248,9056100
2021-06-02,67.40571497152128,67.99485778808594,68.42502657814507,67.16257360856994,6421000
2021-06-03,67.34958651278345,67.67689514160156,68.24733794630389,67.34958651278345,8871500
2021-06-04,67.96679701105258,67.64884185791016,68.16317792859425,67.57403517596921,6586300
