symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
CCI,Real Estate,52818369114.668335,434000000.0,2023-03-31,0.009823402814957954,46655420619.58797,47113735609.83547,121.70131132412058,108.55699449270845
CCI,Real Estate,46655420619.58797,434000000.0,2023-06-30,-0.10317005544044024,39548282009.36887,35468083561.88812,107.50096916955752,81.72369484306019
CCI,Real Estate,39548282009.36887,434000000.0,2023-09-30,-0.14858030503419045,49022004118.17846,41738299792.91216,91.12507375430616,96.17119767952111
CCI,Real Estate,49022004118.17846,433688863.0,2023-12-31,0.18485561361131514,,,113.03496192886664,
