date,open,close,high,low,volume
2021-04-30,186.9032736215954,185.43865966796875,187.3379243165681,184.5126515446812,4255500
2021-05-03,187.80092848813663,188.22613525390625,189.0576609599001,186.9694027821428,4629500
2021-05-04,187.75370149397384,189.2655639648437,189.44509925530585,185.93947517984344,4150100
2021-05-05,190.4372419012361,188.98208618164065,191.91131428473165,187.84819654818853,3715300
2021-05-06,190.21046498621195,194.5948486328125,194.7082332661473,189.38838313996985,4525200
2021-05-07,194.70823984832205,196.91932678222656,197.71306249696747,193.42316109372825,3694800
2021-05-10,197.9964958383419,199.6689910888672,203.36359378342576,197.02323939301945,4476900
2021-05-11,196.55081749628584,194.0279083251953,198.1099283895593,190.13488188536576,4449200
2021-05-12,192.0057937396547,184.7677764892578,192.7333787974165,184.0685520087232,5406600
2021-05-13,186.93160976239577,189.30332946777344,191.58056679235327,186.71428442655483,4494000
2021-05-14,190.5978697376841,187.95211791992188,191.0797688172808,186.35521714920085,3743000
2021-05-17,186.7521166102664,183.4354858398437,187.7537194653586,181.5456647794613,5798800
2021-05-18,183.31260766253243,182.1314697265625,185.20242836008435,181.1582132207783,5691500
2021-05-19,179.09830090489825,180.2133026123047,181.09206231466987,176.11239516489178,6797900
2021-05-20,181.19600098775905,182.755111694336,184.1535749556576,180.83694486415536,4397700
2021-05-21,183.6433336681614,181.8668975830078,185.0795870298465,180.7897003526501,4032700
2021-05-24,182.5944867174574,180.1566162109375,182.85906046996143,180.0148710032608,3396200
2021-05-25,180.63852190730327,182.38661193847656,182.6795318595709,180.10937438297952,4089300
2021-05-26,181.9802931197272,182.9346618652344,183.5488478668828,181.91415688822428,3565600
2021-05-27,183.6338672613056,183.09527587890625,184.84335131173933,182.90629669943607,5126500
2021-05-28,186.1473471299685,184.09689331054688,186.9410683984824,183.95514810090543,3619400
2021-06-01,184.25755992047127,181.2810974121093,185.296967307812,180.9881630260836,4105600
2021-06-02,181.70625544366573,180.2605438232422,182.5377667118561,179.58965115933546,3997700
2021-06-03,179.53299125742762,179.81646728515625,180.3172686862613,178.0967232902751,3469200
2021-06-04,179.8920460519051,179.44793701171875,180.84640036263085,177.9171723637237,4210500
2021-06-07,179.48571956568642,179.76919555664062,180.5818190410092,178.15339250093308,2913500
2021-06-08,180.62906570490588,180.8558349609375,182.0747773848582,179.7691938272855,3604600
2021-06-09,181.4227986155331,180.0999298095703,181.89525382026108,179.87314612075298,3638900
2021-06-10,180.3550473063153,178.38018798828125,181.09207628068387,177.0289730080018,3905800
2021-06-11,179.41958014742582,180.29833984375,181.1298655575783,178.87153041951058,3127800
2021-06-14,179.64636642206028,179.2117156982422,180.00543699944922,177.84159845773718,3257700
2021-06-15,179.03220474328268,177.52980041503906,179.20228172314833,176.46204686969054,4472600
2021-06-16,177.64314805377094,175.9423065185547,177.832127242531,174.41155634595404,4175800
2021-06-17,176.22577679439,176.5470428466797,177.79433140477477,174.2981660624646,4260900
2021-06-18,174.55330326779082,176.58486938476562,177.54866766198683,174.3265339875925,9316900
2021-06-21,177.61478335137323,178.4746551513672,180.04319523067136,177.35020963109608,4539400
2021-06-22,179.45739193940958,181.15823364257807,182.06533960547512,179.12668193097,3995700
2021-06-23,180.6196428894051,180.6101989746093,181.5834556716192,180.336181263628,2835900
2021-06-24,182.065328965204,181.1865692138672,182.45274568959888,180.41173576507745,2767800
2021-06-25,181.5361576130986,182.04641723632807,182.2353964078927,180.6668418893524,4149500
2021-06-28,181.9802925914064,182.566146850586,183.4732527709468,180.8369590682992,2510600
2021-06-29,182.40548744872663,183.5015869140625,185.0606976410112,182.40548744872663,2628800
2021-06-30,183.43541455030604,183.2842254638672,184.5031532300913,183.17084085813048,2715900
2021-07-01,183.78507522640388,185.0323638916016,185.29693765363947,183.17088922557053,2456300
2021-07-02,185.57093786098807,184.92840576171875,185.69378081686668,184.4559505999546,2553000
2021-07-06,185.0134447367996,184.0212860107422,185.5614944561283,182.1598115148422,2588300
2021-07-07,183.0007769175156,185.0890350341797,185.63708474089785,182.64170638803444,3647100
2021-07-08,182.73618925542667,182.1786956787109,183.45431584145783,180.62904347440144,3993600
2021-07-09,183.482680410335,184.5693359375,185.9111068719077,183.482680410335,2436300
2021-07-12,184.16303989221265,184.796142578125,185.5993078051518,183.60554619024305,2405600
2021-07-13,185.1362752424617,183.57717895507807,185.34415666987127,183.066933717556,3191900
2021-07-14,184.4181497468221,182.1220245361328,184.6354750884236,181.9897376649596,2943300
