symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
LOW,Consumer Discretionary,119774348432.4228,601000000.0,2023-01-31,0.06862669073776963,119731494334.61806,127948270567.8909,199.29176111883993,212.8922971179549
LOW,Consumer Discretionary,119731494334.61806,592000000.0,2023-04-30,0.020368086584412727,132805974913.62816,135510978509.59628,202.24914583550347,228.9036799148586
LOW,Consumer Discretionary,132805974913.62816,582000000.0,2023-07-31,0.14189012938503542,107514566475.35172,122769822223.31537,228.18896033269442,210.94471172390956
LOW,Consumer Discretionary,107514566475.35172,575000000.0,2023-10-31,-0.1158594943183308,122756131597.55898,108533668266.19131,186.98185473974212,188.75420568033272
LOW,Consumer Discretionary,122756131597.55898,574000000.0,2024-01-31,0.14440541550467656,,,213.86085644174037,
