symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
GIS,Consumer Staples,44112718756.93532,588400000.0,2023-02-28,-0.0339753401162345,49103361654.16719,47435058241.116394,74.97063011035914,80.61702624254995
GIS,Consumer Staples,49103361654.16719,586600000.0,2023-05-31,0.08338821508206253,38999920118.2798,42252053845.28617,83.70842423144765,72.02873141030715
GIS,Consumer Staples,38999920118.2798,581200000.0,2023-08-31,-0.14141517006578258,36004320320.3469,30912763239.14213,67.10240901286959,53.187823880148194
GIS,Consumer Staples,36004320320.3469,568900000.0,2023-11-30,-0.02777744583734492,36076323608.35917,35074215483.317444,63.2876082270116,61.65269025016249
GIS,Consumer Staples,36076323608.35917,564532337.0,2024-02-29,0.05656527231490041,,,63.90479560493125,
