date,open,close,high,low,volume
2021-04-30,500.2799987792969,506.3699951171875,519.8200073242188,500.2799987792969,3440600
2021-05-03,507.4599914550781,490.3200073242188,508.2200012207031,488.7799987792969,2419100
2021-05-04,485.5199890136719,483.2999877929688,489.6799926757813,473.7300109863281,2469300
2021-05-05,489.1799926757813,479.9700012207031,489.5499877929688,477.0,1444800
2021-05-06,477.1000061035156,485.8399963378906,486.6000061035156,473.1000061035156,2188300
2021-05-07,493.3999938964844,483.510009765625,494.5299987792969,474.4500122070313,1997100
2021-05-10,482.5,466.7999877929688,482.5,464.7000122070313,2053800
2021-05-11,453.7999877929688,481.5,486.010009765625,452.4599914550781,2588100
2021-05-12,473.2300109863281,464.7099914550781,475.0,460.010009765625,1779000
2021-05-13,470.0,454.9800109863281,471.3200073242188,451.0400085449219,1700500
2021-05-14,461.9100036621094,460.3299865722656,464.9100036621094,458.7799987792969,1789700
2021-05-17,459.4700012207031,454.3999938964844,459.4700012207031,448.2699890136719,1862500
2021-05-18,455.4599914550781,457.2200012207031,463.0,451.0,1364100
2021-05-19,450.25,459.760009765625,460.7200012207031,448.2699890136719,1172100
2021-05-20,464.6700134277344,471.1300048828125,475.5799865722656,463.2900085449219,1286400
2021-05-21,473.8900146484375,469.4700012207031,478.6199951171875,468.9299926757813,1372600
2021-05-24,475.0,476.3599853515625,479.7999877929688,473.5199890136719,928900
2021-05-25,478.75,479.8999938964844,483.7000122070313,476.3699951171875,1367500
2021-05-26,478.80999755859375,485.4100036621094,487.2699890136719,478.0400085449219,1542200
2021-05-27,480.9700012207031,479.2200012207031,482.6099853515625,472.6300048828125,1727800
2021-05-28,480.0,473.8800048828125,482.0700073242188,470.5499877929688,1895600
2021-06-01,477.6000061035156,469.1700134277344,477.6400146484375,467.0400085449219,1693200
2021-06-02,464.5700073242188,467.010009765625,472.6000061035156,461.9100036621094,1032200
2021-06-03,464.30999755859375,459.2000122070313,465.1799926757813,456.0,973200
2021-06-04,460.0,460.6499938964844,465.30999755859375,458.7200012207031,1575400
2021-06-07,460.0199890136719,459.4599914550781,462.739990234375,457.0,1210900
2021-06-08,463.9700012207031,460.760009765625,471.1000061035156,459.4200134277344,1074400
2021-06-09,464.9599914550781,464.7099914550781,467.6099853515625,460.7200012207031,1027700
2021-06-10,485.7099914550781,489.1300048828125,490.7900085449219,479.010009765625,3041800
2021-06-11,490.0,498.010009765625,499.510009765625,488.0,2080800
2021-06-14,500.0,509.3399963378906,511.1199951171875,498.2200012207031,1827700
2021-06-15,510.5199890136719,505.4299926757813,512.5499877929688,504.1199951171875,1565100
2021-06-16,507.7000122070313,510.0799865722656,521.5,502.1499938964844,2057600
