symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
SMCI,Technology,5575217850.38147,52484000.0,2023-03-31,0.20488738234472298,12067699153.92054,14540218444.490948,106.22699966430665,277.0409733345581
SMCI,Technology,12067699153.92054,52901358.0,2023-06-30,0.45319283806136096,13245486427.49405,19248246013.073315,228.11700134277348,363.85164277017833
SMCI,Technology,13245486427.49405,53295000.0,2023-09-30,0.16376949920178613,16830353651.112291,19586652239.943905,248.531502532959,367.5138801002703
SMCI,Technology,16830353651.112291,55917304.0,2023-12-31,0.1411549858656027,,,300.98650054931636,
