date,open,close,high,low,volume
2021-04-30,226.10313517061653,218.20187377929688,226.10313517061653,217.6946275662976,327500
2021-05-03,220.8063246411475,217.265380859375,222.39633783407243,216.7483854440839,276500
2021-05-04,214.96330056452723,216.0558319091797,217.5970689923901,210.85659965884903,270700
2021-05-05,217.80189628682987,214.6023712158203,218.5530087537228,213.74395696794275,160400
2021-05-06,214.60238808712583,212.8855743408203,217.5580470595721,208.79837193165363,349000
2021-05-07,208.7495967753335,215.86073303222656,216.44601822929025,205.3257185604473,494500
2021-05-10,213.9293585391016,199.5119781494141,213.9293585391016,199.23884897193227,675200
2021-05-11,195.4442422444517,195.1808624267578,196.95621654573213,189.2500311875111,786300
2021-05-12,190.21573618742235,183.9825134277344,192.80071331517595,183.0265615878658,413700
2021-05-13,186.86016221673933,185.5725555419922,189.8938604102607,180.8610555568141,498300
2021-05-14,187.1723143319632,188.0112152099609,190.39133839262243,185.5725515976909,319900
2021-05-17,186.11881083202408,190.9863739013672,191.27901651324385,182.93878393907733,508100
2021-05-18,192.5763767810948,197.44395446777344,198.2340790573909,189.6694940673106,724700
2021-05-19,199.5119358774509,200.52642822265625,202.5748966197466,195.14185507923744,467200
2021-05-20,202.5943917567702,205.6866149902344,208.2130665601661,202.25297294594944,348400
2021-05-21,207.03281738427933,204.89654541015625,207.0815787551109,201.50192940322785,320700
2021-05-24,205.6866338340673,207.5692749023437,208.74959457972,205.15012488980537,266300
2021-05-25,209.0812555839508,206.13536071777344,209.7153170407373,205.0330800247105,281300
2021-05-26,205.8231872218356,206.61331176757807,207.78386720143445,203.8429937677535,135500
2021-05-27,207.0815225115044,208.64227294921875,210.59320355415207,205.17936814857825,297400
2021-05-28,209.6567742689072,210.56396484375,211.568693029332,208.33990489077027,211500
2021-06-01,211.48093082059268,209.1690673828125,212.00767565998723,205.83297704151943,234300
2021-06-02,209.9689312595601,210.4469146728516,210.7005303231824,207.28640135961223,191700
2021-06-03,207.42294527703783,206.7010955810547,210.49565508464187,206.27190334269616,174000
2021-06-04,209.05199269740527,209.8421173095703,212.1637297823877,208.0862914533909,152800
2021-06-07,208.9642034550648,210.2030487060547,211.5784436360414,207.286401741976,200000
2021-06-08,212.04666281905983,211.8125457763672,212.6026703293774,207.6570687384076,213800
2021-06-09,213.52936408958843,209.9981842041016,215.8704899142747,209.50070222251065,159100
2021-06-10,210.690778985618,214.260971069336,215.44129076302,210.0762310151161,212900
2021-06-11,213.6561812150472,216.3094482421875,216.5533145874436,213.56839290301588,163600
2021-06-14,217.31511106813065,209.9632263183593,218.35003552352973,209.3676546169502,420400
2021-06-15,209.0161616711129,209.87535095214844,212.1697552034836,208.25461295305263,228500
2021-06-16,209.58244121158776,206.2726287841797,210.9395615898381,204.2515853623296,254400
2021-06-17,204.44684047868824,210.2072906494141,212.35524880720283,203.5193147853087,263900
2021-06-18,208.8892062378389,203.98794555664065,211.4960480519213,202.4746213015816,826700
2021-06-21,204.0563259998662,208.6549224853516,209.2211900885371,202.60156501108784,274600
2021-06-22,209.5042943447576,209.1430511474609,210.7247266576305,207.12200808637283,183600
2021-06-23,209.78746280554776,210.6271209716797,211.74992782405752,208.64513975939,139300
2021-06-24,212.8336846604855,214.766845703125,214.9914011272949,212.3650278215327,283400
2021-06-25,215.7041148091238,214.9230499267578,216.5340148689598,211.03718211705592,562300
2021-06-28,215.44048848517264,219.6973571777344,221.5816976016556,214.2688763922721,347000
2021-06-29,219.59001681607185,218.7210693359375,221.5231780273413,216.7976662229672,175600
2021-06-30,215.6064953608712,217.07101440429688,219.0822848402775,215.1378534383753,211300
2021-07-01,217.05147402237048,213.8881225585937,217.80326460388545,211.915899493126,296200
2021-07-02,215.5381600346012,214.67898559570312,216.3973493713585,210.0706308041382,234400
2021-07-06,215.0402091382089,213.1949157714844,216.06537543035768,210.7442926446478,249900
2021-07-07,215.26476783398755,211.7401580810547,215.8896286952732,208.4986970187161,191200
2021-07-08,206.66315214048183,208.36199951171875,209.533611710084,202.4453452467954,219900
2021-07-09,208.9380445066712,212.491943359375,212.9117798872791,207.3758849437399,134200
2021-07-12,213.21444681891745,213.2339630126953,214.26890229937823,211.72063861272903,148900
2021-07-13,212.1209196179889,209.9339141845703,213.40970344655955,209.2699911795274,174600
2021-07-14,212.02329381986848,207.3661193847656,213.75141545541425,207.10250180221263,136200
2021-07-15,206.711982468227,203.99774169921875,206.711982468227,200.8148441097952,166100
2021-07-16,204.9155199086909,199.65301513671875,205.921155178629,199.5163272815192,152800
2021-07-19,196.61657982346875,200.2583465576172,201.9181319264189,193.83398751558127,186000
2021-07-20,200.7269852593776,207.16110229492188,208.91852820315145,200.24858521898364,340800
2021-07-21,207.5223708803045,213.4976043701172,214.22010586247643,207.0049086282971,300100
2021-07-22,209.6117327944872,214.9523468017578,215.1769022185753,209.6117327944872,231500
2021-07-23,216.24113105782496,217.5787353515625,217.998557025534,212.47243449846104,160800
2021-07-26,215.75294206653035,212.1111755371093,216.2996934610124,211.06647813147828,176100
2021-07-27,211.69136538146807,208.156982421875,211.69136538146807,204.30041836422487,146300
2021-07-28,208.2057780999416,215.2257080078125,215.67481881120693,207.44422943517955,168200
2021-07-29,216.36803400915144,226.5708465576172,227.86938850347389,216.36803400915144,425400
2021-07-30,224.55959077892567,228.94338989257807,229.2460547834489,224.22763669847768,257200
2021-08-02,229.92948786957453,224.32525634765625,231.3940069005909,223.5929968321481,329700
2021-08-03,224.44244137998888,223.641830444336,227.2152606685188,222.61666408194137,156800
2021-08-04,222.72403988691136,226.12173461914065,227.43979275163088,222.50924257977536,153200
2021-08-05,227.08831376083907,228.21112060546875,229.7342179898353,226.44392182195853,292700
2021-08-06,211.8670808049754,204.2027587890625,215.0206741957876,197.4269301014816,1100100
2021-08-09,206.38979008376168,202.62109375,206.5850563134049,200.1314083529385,388700
2021-08-10,202.68947543317543,199.74090576171875,203.47054046854413,195.38639519002143,407500
2021-08-11,200.99060243408283,198.9500427246093,201.44948627851008,196.4896464584252,203900
2021-08-12,197.96392808173985,195.22039794921875,197.96392808173985,194.62482623769267,295000
2021-08-13,194.7517376194972,191.55908203125,195.1813322427301,190.49486846778683,341800
2021-08-16,190.875658704456,191.7348480224609,192.96503872044715,189.16705306387897,352900
2021-08-17,189.9285894887163,192.750228881836,192.92597891177607,188.2785623363852,232300
2021-08-18,193.92184047635763,195.1032257080078,199.1648287005397,192.7990485197309,335900
2021-08-19,194.2830869847172,198.8816680908203,199.9654126969856,193.873023471284,407400
2021-08-20,198.98908898513872,198.5985565185547,200.8148513581,197.7100780245385,406500
2021-08-23,199.35031317982816,202.44534301757807,204.759278201209,198.4520766743771,440600
2021-08-24,202.48439271940404,203.36309814453125,205.0228982331052,201.80095351120983,327800
2021-08-25,204.17345509339248,201.8888092041016,206.975578029024,200.37547004059715,243000
2021-08-26,202.12314609105093,199.64321899414065,203.1678285279833,199.23315547608573,136700
2021-08-27,199.6041709082476,204.46636962890625,204.6323466547477,198.5399573848691,276700
2021-08-30,205.03264993405529,203.76339721679688,205.03264993405529,200.961289101679,292100
2021-08-31,204.6518982709515,203.6560211181641,204.87645369339327,200.60006808033395,260500
2021-09-01,204.5444775143268,203.91961669921875,204.5444775143268,201.10773558230423,268800
2021-09-02,204.98384493799875,203.6657867431641,205.3157990109623,202.57226906478687,148000
2021-09-03,203.11899923960752,204.2808532714844,204.82760460463663,202.58202090031213,132300
2021-09-07,204.2906454482303,200.4340667724609,204.7690454607321,200.32666811494585,141400
2021-09-08,200.6195536892412,198.4813537597656,200.6195536892412,196.7922795045598,156800
2021-09-09,199.09648957405653,196.65562438964844,199.3796382782488,195.52305936859696,287700
2021-09-10,198.03224942595963,195.5523223876953,199.8287223857712,195.38634536511177,177200
2021-09-13,196.2845754142276,195.85499572753903,196.36268487485904,193.4043579560283,227100
2021-09-14,196.3822443103997,192.5061492919922,196.47988487474657,191.9008195070452,250100
2021-09-15,192.50613361351185,190.8544311523437,192.8579756461452,189.13432283334967,392300
2021-09-16,190.63941358188416,195.0960693359375,197.1191647288344,189.7500330493648,375500
2021-09-17,194.5389978996077,191.31378173828125,195.1156233433553,188.31334898650343,1085000
2021-09-20,189.114771131763,186.4270935058593,190.04323860175109,183.6709951094277,407600
2021-09-21,187.4142323981436,185.48887634277344,189.2711825837169,185.23477396312063,235900
2021-09-22,186.16323508480127,188.29383850097656,190.0530489104364,185.20544855025665,250400
2021-09-23,188.9681898671832,188.0885772705078,191.4115333363064,186.93532631131447,292400
2021-09-24,187.4826223559604,186.34890747070312,189.4666159486684,185.96774650739923,245100
2021-09-27,184.2769822888975,182.2734375,185.440016260096,180.8660691621796,551200
2021-09-28,179.83008000609172,177.04466247558594,181.6967980026627,176.66350148948374,400200
2021-09-29,177.70926755956089,169.07937622070312,179.79100106784406,168.8545927863347,932200
2021-09-30,170.24239730719302,167.08560180664062,172.93984305501365,166.85103547131442,667300
2021-10-01,167.33971223576094,167.9749755859375,169.0598207056284,163.6844649601841,446300
2021-10-04,167.13445319446825,162.1402587890625,167.13445319446825,160.86973217707182,570300
2021-10-05,162.55076425856691,164.14381408691406,167.5449440786012,161.5929628649024,315000
2021-10-06,162.82441997294083,161.02610778808594,165.29708245000765,159.59920350759725,359000
2021-10-07,162.50189384449817,166.19622802734375,168.25841054003143,162.50189384449817,347300
2021-10-08,166.39169809806378,165.17979431152344,167.76974745878547,164.39793629490205,237600
2021-10-11,165.1798012089364,166.27442932128906,169.44099319459485,165.01365562781731,222800
