date,open,close,high,low,volume
2021-04-30,189.37575783829223,189.16534423828125,190.2265697598388,188.140692964188,1457000
2021-05-03,190.9493360257661,192.641830444336,193.867737925654,189.8240635740869,1851800
2021-05-04,192.53203694290897,192.779052734375,195.34066023648333,191.58973346986352,1904300
2021-05-05,192.715002105684,194.965560913086,199.2288063039081,192.4588427565016,1541700
2021-05-06,195.7797600790481,198.8902740478516,199.16473444736616,195.7797600790481,1321700
2021-05-07,198.8902715900421,200.9853057861328,201.59825942701383,197.52714109003645,1297500
2021-05-10,202.18381153746697,201.90020751953125,205.8432470404076,201.48852381737817,1556500
2021-05-11,200.35405654296363,199.1555938720703,201.26891524863925,196.0084776910044,1011500
2021-05-12,198.2682174349152,192.0197296142578,199.009250893592,191.8642052799364,1405200
2021-05-13,193.08090441263468,197.7009429931641,198.3413412016376,192.7149526080541,1512600
2021-05-14,198.6158130779885,197.6186065673828,199.88746600839565,197.33500262716493,907100
2021-05-17,197.60950668789243,196.53912353515625,198.11268183481235,195.5968200598508,728300
2021-05-18,197.17948652077936,193.8311004638672,197.69180513852072,193.52005186875783,917900
2021-05-19,191.5805894951363,190.8303985595703,191.99227317360257,188.60729832006984,1157700
2021-05-20,192.1203458269755,191.39761352539065,192.6601091625573,190.15340501307804,1108100
2021-05-21,192.10205692471104,192.2209930419922,194.6728080531172,191.97397724442305,962500
2021-05-24,194.23361993867152,193.57492065429688,194.67274814171,192.1568870848893,1321900
2021-05-25,194.27939515430475,194.1238708496093,195.96273182121047,194.05982403963336,1181300
2021-05-26,194.5355682373047,194.5355682373047,195.89871282967383,193.95920274529004,909500
2021-05-27,196.5299662368633,196.1274261474609,196.6488883835417,195.3589341769488,1194900
2021-05-28,197.12462104377795,198.3413848876953,198.71648033514504,196.292096209576,858100
2021-06-01,200.3083310449904,197.5088653564453,200.89384011736823,196.58486299586644,800600
2021-06-02,197.56373499255363,194.8923492431641,198.0303218673092,194.5081102613652,723000
2021-06-03,194.24282813425617,194.15133666992188,195.0753390372932,192.18439582347213,834000
2021-06-04,194.74599403478027,194.7277069091797,195.18513632267585,193.4560536980458,497200
2021-06-07,194.98466593081577,191.9740295410156,194.98466593081577,191.1387718517065,1071400
