symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
SWK,Consumer Discretionary,11424009547.10429,153127705.0,2023-03-31,0.059622059030279013,13434349733.851152,14235333326.71624,74.60445872354902,92.96379989967355
SWK,Consumer Discretionary,13434349733.851152,153217336.0,2023-06-30,0.16295458059250734,12750176665.52576,14827876356.536884,87.68165590511998,96.77675349045936
SWK,Consumer Discretionary,12750176665.52576,153309784.0,2023-09-30,-0.10118839605215296,14913736067.97354,13404639036.110155,83.16609894594698,87.43498742461313
SWK,Consumer Discretionary,14913736067.97354,153309784.0,2023-12-31,0.14119740580794304,,,97.27843637150737,
