symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
ETR,Utilities,21046300055.159386,211446046.0,2023-03-31,0.03382441381054016,20277635024.497868,20963514142.665585,99.53508449696612,99.14356186478693
ETR,Utilities,20277635024.497868,211454304.0,2023-06-30,-0.06711898161441383,19822804253.664024,18492317819.416225,95.89606189570806,87.45302162029402
ETR,Utilities,19822804253.664024,211471804.0,2023-09-30,0.015006150014997818,21173983538.74217,21491723512.13963,93.7373393460247,101.62926265167545
ETR,Utilities,21173983538.74217,212848570.0,2023-12-31,0.17178238136107965,,,99.47909698778886,
