symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
PFE,Health Care,216594044370.97128,5644763433.0,2023-03-31,-0.14113042528663028,207062100384.45816,177839338096.45667,38.370792140683015,31.505188872360076
PFE,Health Care,207062100384.45816,5645000000.0,2023-06-30,-0.048151390809360935,181135886710.69348,172413941840.08676,36.680620085820756,30.542770919413066
PFE,Health Care,181135886710.69348,5646000000.0,2023-09-30,-0.06891419291438232,155716489040.6465,144985412874.9491,32.082162010395585,25.679315068180852
PFE,Health Care,155716489040.6465,5646000000.0,2023-12-31,-0.12701849509023805,,,27.579966177939518,
