date,open,close,high,low,volume
2021-04-30,108.0,107.98999786376952,109.2699966430664,106.95999908447266,572600
2021-05-03,109.25,108.4499969482422,109.77999877929688,107.95999908447266,516100
2021-05-04,107.91000366210938,108.0999984741211,109.2300033569336,106.75,496100
2021-05-05,108.3499984741211,107.79000091552734,108.9800033569336,104.72000122070312,507000
2021-05-06,107.87000274658205,106.27999877929688,108.54000091552734,105.48999786376952,641600
2021-05-07,107.22000122070312,108.81999969482422,109.66000366210938,106.8000030517578,950700
2021-05-10,109.08999633789062,107.83999633789062,111.04000091552734,107.54000091552734,1007900
2021-05-11,106.2300033569336,106.0999984741211,107.31999969482422,103.06999969482422,992000
2021-05-12,102.8499984741211,99.11000061035156,104.29000091552734,98.8000030517578,1176600
2021-05-13,99.98999786376952,101.06999969482422,104.05999755859376,99.5,1336900
2021-05-14,100.91999816894533,104.69000244140624,104.93000030517578,100.62999725341795,628300
2021-05-17,103.52999877929688,101.77999877929688,103.94000244140624,100.33000183105467,541700
2021-05-18,101.81999969482422,99.29000091552734,101.81999969482422,99.06999969482422,531900
2021-05-19,97.12999725341795,97.81999969482422,98.86000061035156,95.76000213623048,730100
2021-05-20,97.87999725341795,97.16999816894533,98.38999938964844,96.70999908447266,763300
2021-05-21,98.4000015258789,96.2300033569336,99.0999984741211,95.54000091552734,656400
2021-05-24,97.62999725341795,97.02999877929688,98.25,96.97000122070312,347600
2021-05-25,97.31999969482422,96.76000213623048,98.45999908447266,96.0,655700
2021-05-26,96.83000183105467,97.3499984741211,97.61000061035156,95.41000366210938,590300
2021-05-27,97.95999908447266,97.0999984741211,98.16000366210938,96.3499984741211,531300
2021-05-28,97.77999877929688,97.41000366210938,98.44000244140624,96.98999786376952,403300
2021-06-01,98.0,96.5500030517578,98.3000030517578,96.36000061035156,693300
2021-06-02,96.41000366210938,93.91000366210938,97.01000213623048,93.8000030517578,706000
2021-06-03,93.80999755859376,94.6500015258789,94.77999877929688,92.87000274658205,780100
2021-06-04,94.87000274658205,96.70999908447266,96.87000274658205,94.7300033569336,775700
2021-06-07,96.62999725341795,97.12000274658205,97.5,95.76000213623048,777100
2021-06-08,97.83000183105467,99.16999816894533,99.33000183105467,97.3000030517578,542200
2021-06-09,99.16999816894533,97.81999969482422,99.37000274658205,96.7699966430664,900200
2021-06-10,98.62999725341795,99.0999984741211,99.27999877929688,96.05999755859376,967800
2021-06-11,99.38999938964844,100.45999908447266,100.72000122070312,99.20999908447266,675500
2021-06-14,100.91000366210938,100.04000091552734,100.94000244140624,99.62000274658205,839400
2021-06-15,99.5,99.38999938964844,99.75,98.0,741900
2021-06-16,99.43000030517578,97.44000244140624,99.43000030517578,96.66000366210938,822700
2021-06-17,97.0,95.06999969482422,97.6999969482422,94.5,1315700
2021-06-18,94.79000091552734,97.58000183105467,98.38999938964844,94.0500030517578,1126200
2021-06-21,98.44000244140624,100.97000122070312,101.0999984741211,97.88999938964844,621400
2021-06-22,101.13999938964844,102.29000091552734,103.58999633789062,100.37999725341795,632200
2021-06-23,102.0999984741211,100.02999877929688,102.68000030517578,99.8499984741211,555100
2021-06-24,100.5,100.76000213623048,101.02999877929688,99.48999786376952,366000
2021-06-25,101.4499969482422,100.19000244140624,102.12000274658205,99.26000213623048,1159200
2021-06-28,100.54000091552734,101.80999755859376,102.41999816894533,100.0,401900
2021-06-29,102.27999877929688,103.08000183105467,103.9499969482422,101.3499984741211,362100
2021-06-30,102.66000366210938,102.20999908447266,103.4000015258789,101.16999816894533,666400
2021-07-01,102.5999984741211,101.25,102.5999984741211,100.51000213623048,793500
2021-07-02,101.5500030517578,101.31999969482422,101.7300033569336,100.41999816894533,252700
2021-07-06,101.62999725341795,100.5500030517578,101.79000091552734,99.81999969482422,574900
2021-07-07,100.69000244140624,102.6999969482422,103.2699966430664,99.95999908447266,509400
2021-07-08,100.87999725341795,100.2699966430664,101.87999725341795,98.33999633789062,477800
2021-07-09,101.29000091552734,102.37000274658205,102.7300033569336,101.26000213623048,335900
2021-07-12,102.23999786376952,102.54000091552734,103.25,101.5199966430664,392000
2021-07-13,101.8499984741211,100.16999816894533,102.47000122070312,99.9800033569336,302500
2021-07-14,100.12999725341795,96.88999938964844,100.72000122070312,96.12999725341795,713300
2021-07-15,96.5199966430664,96.04000091552734,98.6999969482422,95.66000366210938,560900
2021-07-16,96.08999633789062,96.0,97.3499984741211,95.4000015258789,809400
2021-07-19,94.41999816894533,95.6999969482422,96.29000091552734,93.27999877929688,642700
2021-07-20,95.9000015258789,97.87999725341795,98.4800033569336,95.02999877929688,779000
2021-07-21,98.1500015258789,99.95999908447266,100.31999969482422,98.12000274658205,503400
2021-07-22,100.13999938964844,98.81999969482422,100.45999908447266,98.16000366210938,273200
2021-07-23,99.77999877929688,99.9800033569336,100.63999938964844,98.9000015258789,523600
2021-07-26,99.8000030517578,97.88999938964844,99.80999755859376,96.63999938964844,471300
2021-07-27,97.18000030517578,95.41999816894533,97.8000030517578,94.98999786376952,685800
2021-07-28,95.3499984741211,95.0999984741211,96.37999725341795,94.20999908447266,633000
2021-07-29,95.56999969482422,96.01000213623048,96.94000244140624,95.19000244140624,1217700
2021-07-30,95.9000015258789,97.0999984741211,98.04000091552734,95.33999633789062,709000
2021-08-02,97.41000366210938,96.83999633789062,98.8000030517578,96.79000091552734,790500
2021-08-03,91.58999633789062,97.3499984741211,97.54000091552734,91.55999755859376,2097600
2021-08-04,97.44000244140624,101.98999786376952,103.06999969482422,96.31999969482422,1317000
2021-08-05,102.19000244140624,104.23999786376952,105.30999755859376,102.01000213623048,1020400
2021-08-06,104.7699966430664,105.2699966430664,106.27999877929688,104.69000244140624,756100
2021-08-09,105.48999786376952,104.51000213623048,106.7300033569336,104.41999816894533,461000
2021-08-10,103.81999969482422,103.69000244140624,105.79000091552734,103.26000213623048,496000
2021-08-11,103.62999725341795,105.94000244140624,106.0,103.22000122070312,565600
2021-08-12,106.38999938964844,107.94000244140624,108.16000366210938,106.16000366210938,608400
2021-08-13,108.12000274658205,107.61000061035156,108.77999877929688,105.63999938964844,475600
2021-08-16,107.23999786376952,107.62999725341795,109.2300033569336,106.63999938964844,517600
2021-08-17,106.5,103.33000183105467,107.11000061035156,102.5,578600
2021-08-18,103.45999908447266,103.5,105.6500015258789,102.81999969482422,451100
2021-08-19,102.08000183105467,104.97000122070312,105.30999755859376,101.20999908447266,443400
2021-08-20,104.98999786376952,108.54000091552734,108.70999908447266,104.73999786376952,414100
2021-08-23,109.5,109.29000091552734,110.4499969482422,108.69000244140624,450600
2021-08-24,109.5500030517578,110.02999877929688,111.55999755859376,109.47000122070312,455800
2021-08-25,110.2300033569336,110.52999877929688,111.38999938964844,110.0,318200
2021-08-26,110.18000030517578,108.66999816894533,110.62000274658205,108.37999725341795,414000
2021-08-27,108.19000244140624,110.87000274658205,111.37999725341795,108.19000244140624,364600
2021-08-30,111.62999725341795,111.58999633789062,112.8499984741211,111.06999969482422,460100
2021-08-31,111.41000366210938,109.76000213623048,111.41999816894533,108.3499984741211,572800
2021-09-01,110.7699966430664,111.0500030517578,111.72000122070312,109.08999633789062,521200
2021-09-02,112.04000091552734,114.2300033569336,114.58999633789062,111.9000015258789,494700
2021-09-03,113.5,113.73999786376952,114.36000061035156,112.62999725341795,269600
2021-09-07,113.7300033569336,111.4499969482422,114.3499984741211,111.27999877929688,397200
2021-09-08,110.9000015258789,111.7699966430664,111.9499969482422,109.1999969482422,408900
2021-09-09,112.0,111.58999633789062,113.54000091552734,111.0999984741211,283100
2021-09-10,112.52999877929688,112.13999938964844,113.87000274658205,112.01000213623048,466600
2021-09-13,113.66000366210938,111.80999755859376,114.61000061035156,111.4000015258789,555700
2021-09-14,111.45999908447266,107.52999877929688,112.26000213623048,106.72000122070312,778100
