symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
TREX,Basic Materials,5114037277.392099,108803516.0,2023-03-31,0.08791066845968305,6611725698.895706,7192966924.757692,47.00250015258789,66.10969194008116
TREX,Basic Materials,6611725698.895706,108567816.0,2023-06-30,0.23685261752617498,6929453633.479702,8570712864.5956335,60.89949989318848,78.94340312229946
TREX,Basic Materials,6929453633.479702,108595105.0,2023-09-30,-0.04397946454981978,8928682977.645916,8536004281.153958,63.80999984741211,78.60395071356078
TREX,Basic Materials,8928682977.645916,108611537.0,2023-12-31,0.24779700594202403,,,82.20750045776367,
