symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
PCTY,Technology,10194087168.296814,55810000.0,2023-03-31,0.04084209259773172,10176431306.237791,10592058055.96161,182.65699996948243,189.78781680633597
PCTY,Technology,10176431306.237791,55912000.0,2023-06-30,-0.03291410635503869,10252078237.21695,9914640243.757013,182.00800018310542,177.32580204172652
PCTY,Technology,10252078237.21695,56167000.0,2023-09-30,0.02249945694104485,9317548971.407318,9527188763.285574,182.52849960327148,169.6225321502942
PCTY,Technology,9317548971.407318,56313000.0,2023-12-31,-0.06986194585842818,,,165.45999984741212,
