date,open,close,high,low,volume
2021-04-30,285.260009765625,285.260009765625,290.1700134277344,282.1000061035156,715500
2021-05-03,297.42999267578125,290.0,297.92999267578125,289.0,1270900
2021-05-04,285.75,289.2300109863281,290.54998779296875,276.5899963378906,1632100
2021-05-05,293.2699890136719,280.6199951171875,299.4800109863281,279.25,1662900
2021-05-06,276.8399963378906,263.45001220703125,278.3450012207031,258.3800048828125,3424900
2021-05-07,259.0,247.8099975585937,261.9700012207031,246.4900054931641,3587900
2021-05-10,243.1100006103516,242.17999267578125,245.8699951171875,236.25,2617700
2021-05-11,231.72999572753903,239.19000244140625,245.4100036621093,229.69000244140625,2323700
2021-05-12,233.42999267578125,226.5399932861328,234.97999572753903,222.7899932861328,3114300
2021-05-13,229.6699981689453,223.8699951171875,233.08999633789065,223.3119964599609,1943600
2021-05-14,227.3000030517578,237.52999877929688,239.5800018310547,227.3000030517578,1097700
2021-05-17,235.02999877929688,226.5599975585937,238.7400054931641,222.0,5600100
2021-05-18,228.27999877929688,227.3500061035156,230.57000732421875,223.8699951171875,2317200
2021-05-19,221.06500244140625,228.1499938964844,232.22000122070312,219.3999938964844,2199600
2021-05-20,229.72000122070312,241.7100067138672,243.0,228.5800018310547,2103600
2021-05-21,243.82000732421875,246.4199981689453,247.2400054931641,240.009994506836,1479100
2021-05-24,248.8600006103516,253.8000030517578,259.510009765625,247.6499938964844,1541400
2021-05-25,256.8099975585937,259.79998779296875,263.760009765625,256.0799865722656,1765100
2021-05-26,260.3800048828125,259.1300048828125,262.6400146484375,253.9600067138672,1104900
2021-05-27,262.5,267.07000732421875,273.0,256.5,2025000
2021-05-28,265.32000732421875,265.0899963378906,269.5299987792969,264.510009765625,926200
2021-06-01,267.260009765625,273.1400146484375,275.8500061035156,259.8399963378906,1399500
2021-06-02,274.5,278.6499938964844,281.7200012207031,271.3099975585937,1293700
2021-06-03,274.5400085449219,273.8999938964844,278.1400146484375,268.9049987792969,909700
2021-06-04,275.0,279.8699951171875,280.010009765625,272.6600036621094,776700
2021-06-07,278.44000244140625,279.8500061035156,281.17999267578125,273.9599914550781,1153800
2021-06-08,280.0,276.3299865722656,280.5899963378906,272.75,1118900
2021-06-09,275.6499938964844,264.510009765625,276.7799987792969,264.07000732421875,1143000
2021-06-10,264.8099975585937,266.6700134277344,268.3900146484375,263.7449951171875,1359000
2021-06-11,268.6499938964844,274.6600036621094,275.0,267.0610046386719,862300
2021-06-14,274.75,278.69000244140625,279.8900146484375,274.739990234375,855800
2021-06-15,277.0,273.20001220703125,277.6650085449219,269.0,904000
2021-06-16,273.0599975585937,279.4599914550781,281.5799865722656,272.0,1568500
2021-06-17,281.739990234375,291.1600036621094,292.0,280.29998779296875,2260100
2021-06-18,291.7099914550781,294.32000732421875,296.6199951171875,288.1700134277344,2017000
2021-06-21,297.3900146484375,295.7300109863281,299.260009765625,286.3800048828125,1648800
2021-06-22,298.1600036621094,313.1000061035156,314.5,296.8699951171875,2787100
2021-06-23,306.5,314.7300109863281,316.1700134277344,305.6499938964844,1336700
2021-06-24,318.8099975585937,304.510009765625,319.5,303.010009765625,1725500
2021-06-25,306.3299865722656,300.1600036621094,306.5,298.0899963378906,2346100
2021-06-28,299.94000244140625,305.4700012207031,310.0599975585937,299.3299865722656,1936400
2021-06-29,301.6300048828125,301.7200012207031,303.4049987792969,296.6099853515625,1803300
2021-06-30,301.6700134277344,301.82000732421875,307.45001220703125,299.25,841600
2021-07-01,300.0,308.010009765625,308.5,297.2829895019531,712100
2021-07-02,310.0,312.0799865722656,313.54998779296875,307.11199951171875,848400
2021-07-06,312.3900146484375,316.239990234375,322.1300048828125,310.5350036621094,1018500
2021-07-07,317.0,316.8800048828125,320.0199890136719,312.05499267578125,897800
2021-07-08,308.94000244140625,322.510009765625,322.6199951171875,308.7699890136719,1727000
2021-07-09,323.3099975585937,323.4200134277344,327.7799987792969,319.6499938964844,1252500
2021-07-12,323.3299865722656,324.1199951171875,326.8099975585937,321.82501220703125,654800
2021-07-13,325.1300048828125,323.07000732421875,329.1000061035156,320.8800048828125,1329100
2021-07-14,323.489990234375,314.42999267578125,324.44000244140625,312.4150085449219,1854100
2021-07-15,314.42999267578125,311.20001220703125,319.82000732421875,306.739990234375,1481100
2021-07-16,314.3800048828125,313.2699890136719,318.8500061035156,312.0,1281300
2021-07-19,307.9700012207031,311.0400085449219,311.2099914550781,302.94000244140625,1453900
2021-07-20,314.6700134277344,325.3399963378906,328.260009765625,312.5,1760600
2021-07-21,323.6700134277344,331.70001220703125,332.5,321.0,1135800
2021-07-22,330.44000244140625,335.2300109863281,338.875,330.44000244140625,1064500
2021-07-23,334.7699890136719,338.9200134277344,341.3999938964844,327.9599914550781,1092900
2021-07-26,338.79998779296875,336.6400146484375,339.0950012207031,334.4599914550781,724700
2021-07-27,337.0199890136719,336.989990234375,338.9200134277344,327.25,1377800
2021-07-28,339.0799865722656,339.32000732421875,344.32000732421875,333.4200134277344,963400
2021-07-29,337.739990234375,339.19000244140625,340.7300109863281,335.3999938964844,1047300
2021-07-30,336.3999938964844,337.5599975585937,341.8500061035156,334.29998779296875,851800
2021-08-02,338.0,333.95001220703125,338.04998779296875,333.3599853515625,741400
2021-08-03,333.95001220703125,332.3699951171875,335.0220031738281,328.0,749600
2021-08-04,331.3999938964844,330.9100036621094,334.989990234375,326.4700012207031,666500
2021-08-05,328.45001220703125,337.0,337.9100036621094,328.260009765625,1122200
2021-08-06,365.4500122070313,345.6499938964844,372.010009765625,338.5,3398100
2021-08-09,343.75,356.3399963378906,357.8599853515625,339.1099853515625,1681900
2021-08-10,359.5400085449219,370.1000061035156,376.8299865722656,358.9599914550781,1902900
2021-08-11,367.3800048828125,360.7000122070313,375.2999877929688,356.6000061035156,1418700
2021-08-12,360.5400085449219,358.1499938964844,365.0400085449219,356.8099975585937,673400
2021-08-13,358.3500061035156,360.9800109863281,361.9500122070313,357.885009765625,599700
2021-08-16,359.1099853515625,361.5,364.1300048828125,354.12799072265625,919500
2021-08-17,354.8800048828125,352.2900085449219,356.92999267578125,348.19500732421875,1275600
2021-08-18,354.20001220703125,350.6600036621094,355.0299987792969,341.45001220703125,1009300
2021-08-19,349.989990234375,349.95001220703125,354.5199890136719,347.5,588000
