date,open,close,high,low,volume
2021-04-30,482.7699890136719,481.2999877929688,491.5799865722656,480.510009765625,796700
2021-05-03,483.5,488.6199951171875,491.6700134277344,482.8299865722656,645900
2021-05-04,485.9400024414063,485.1799926757813,488.2799987792969,480.8500061035156,764500
2021-05-05,486.4100036621094,482.4200134277344,488.75,481.0899963378906,842400
2021-05-06,483.1099853515625,498.6799926757813,502.9800109863281,478.3999938964844,1545300
2021-05-07,497.5899963378906,496.75,503.0,492.80999755859375,703200
2021-05-10,497.5199890136719,502.3399963378906,513.47998046875,495.0,1044800
2021-05-11,496.8200073242188,501.1900024414063,508.9800109863281,494.0199890136719,790700
2021-05-12,497.0,507.1400146484375,513.6699829101562,497.0,967700
2021-05-13,508.8599853515625,517.1699829101562,519.0700073242188,505.5700073242188,991400
2021-05-14,520.0,516.6199951171875,521.1300048828125,512.25,785600
2021-05-17,516.4500122070312,523.72998046875,525.9600219726562,515.4400024414062,712200
2021-05-18,523.0,516.219970703125,523.0,513.6799926757812,683300
2021-05-19,517.9000244140625,510.2699890136719,517.9000244140625,502.5,587400
2021-05-20,509.0,513.2100219726562,518.8699951171875,507.6300048828125,574900
2021-05-21,514.1300048828125,506.7200012207031,516.5,506.4299926757813,610400
2021-05-24,509.739990234375,500.4700012207031,509.739990234375,500.0799865722656,521900
2021-05-25,500.8399963378906,498.0299987792969,502.7200012207031,493.1900024414063,767500
2021-05-26,498.75,497.1600036621094,500.30999755859375,493.0,640700
2021-05-27,496.0,495.3399963378906,500.0400085449219,492.1300048828125,1058800
2021-05-28,497.6099853515625,502.4299926757813,505.2099914550781,497.2200012207031,542100
2021-06-01,505.760009765625,503.2300109863281,508.7900085449219,497.9299926757813,617100
2021-06-02,503.1700134277344,505.3599853515625,510.30999755859375,501.2000122070313,679400
2021-06-03,501.0700073242188,505.6600036621094,506.8900146484375,499.7799987792969,445000
2021-06-04,507.5899963378906,511.8900146484375,518.3699951171875,505.7999877929688,785200
2021-06-07,511.6499938964844,514.989990234375,525.3900146484375,509.5,868700
2021-06-08,517.2000122070312,506.4200134277344,518.6199951171875,501.6900024414063,963600
2021-06-09,507.8399963378906,521.8499755859375,522.7899780273438,505.6199951171875,783300
2021-06-10,521.260009765625,532.0399780273438,533.260009765625,516.0399780273438,934900
2021-06-11,529.280029296875,525.5499877929688,530.260009765625,519.97998046875,622900
2021-06-14,525.0,528.75,529.2899780273438,521.9600219726562,497800
2021-06-15,528.0,527.489990234375,530.719970703125,523.6599731445312,547500
2021-06-16,531.1699829101562,523.5800170898438,542.4199829101562,522.239990234375,914400
2021-06-17,524.0,536.010009765625,538.5,516.75,846200
2021-06-18,534.6599731445312,537.9199829101562,540.030029296875,532.1300048828125,914800
2021-06-21,539.989990234375,534.27001953125,543.739990234375,532.72998046875,678800
2021-06-22,533.0399780273438,534.02001953125,535.1099853515625,526.9099731445312,655600
2021-06-23,532.8499755859375,529.7999877929688,534.7000122070312,523.2899780273438,636300
2021-06-24,533.0900268554688,544.4500122070312,545.3699951171875,531.3300170898438,790000
2021-06-25,543.5900268554688,550.5499877929688,552.5,540.75,1912800
2021-06-28,565.5399780273438,542.7000122070312,569.989990234375,542.5499877929688,1509400
2021-06-29,542.280029296875,545.97998046875,548.02001953125,536.0800170898438,721500
2021-06-30,545.2000122070312,558.5399780273438,561.77001953125,544.52001953125,861800
2021-07-01,556.5999755859375,574.6199951171875,576.9199829101562,554.9500122070312,1277400
2021-07-02,576.0,583.6400146484375,592.8400268554688,571.5499877929688,1073700
2021-07-06,579.4099731445312,582.25,584.2899780273438,572.9299926757812,643900
2021-07-07,584.27001953125,585.9000244140625,590.9500122070312,580.760009765625,708700
2021-07-08,578.4400024414062,574.9199829101562,580.0,568.1500244140625,766600
2021-07-09,573.0,580.4000244140625,580.8499755859375,571.010009765625,550100
2021-07-12,579.9199829101562,574.030029296875,586.3400268554688,571.0399780273438,655300
2021-07-13,574.5800170898438,577.010009765625,582.1900024414062,570.6199951171875,448800
2021-07-14,578.5499877929688,581.0599975585938,582.8599853515625,575.5,380300
2021-07-15,579.9000244140625,589.3200073242188,593.2899780273438,575.0399780273438,776200
2021-07-16,587.8200073242188,583.239990234375,590.0,580.0,515600
2021-07-19,581.260009765625,585.22998046875,588.0,578.0,552100
2021-07-20,588.2999877929688,587.239990234375,593.6900024414062,580.6599731445312,644800
2021-07-21,586.760009765625,583.719970703125,586.760009765625,573.760009765625,480800
2021-07-22,581.6300048828125,586.8800048828125,590.6799926757812,580.02001953125,406900
2021-07-23,588.8300170898438,586.3499755859375,595.47998046875,583.760009765625,628200
2021-07-26,586.0,577.780029296875,586.0,577.3699951171875,488400
2021-07-27,568.510009765625,581.010009765625,581.2999877929688,565.0,474700
2021-07-28,582.0399780273438,586.4099731445312,587.9199829101562,579.0,404000
2021-07-29,588.6199951171875,583.1300048828125,591.6599731445312,582.0999755859375,361400
2021-07-30,581.4199829101562,574.6099853515625,583.280029296875,572.9099731445312,775600
2021-08-02,577.1199951171875,577.1300048828125,580.8699951171875,570.3800048828125,362200
2021-08-03,576.8499755859375,586.510009765625,587.5599975585938,570.7000122070312,512800
2021-08-04,584.9199829101562,580.9500122070312,598.6599731445312,579.3200073242188,1042300
2021-08-05,588.6199951171875,602.469970703125,603.1400146484375,570.8499755859375,1628400
2021-08-06,603.0900268554688,610.8599853515625,615.0,600.02001953125,1135100
2021-08-09,610.8499755859375,613.9400024414062,624.77001953125,610.5900268554688,962300
2021-08-10,615.72998046875,614.97998046875,619.780029296875,604.5499877929688,651200
2021-08-11,616.0700073242188,608.4500122070312,621.3699951171875,603.4099731445312,630400
2021-08-12,607.0,608.0,611.52001953125,598.030029296875,577600
2021-08-13,614.0,624.7899780273438,625.0,612.6199951171875,821200
2021-08-16,625.6599731445312,628.5999755859375,630.0,615.0599975585938,869900
2021-08-17,626.1400146484375,647.4400024414062,650.0,624.010009765625,1183900
2021-08-18,650.0,635.5700073242188,658.969970703125,633.0,1642600
2021-08-19,628.9299926757812,655.6300048828125,662.8699951171875,628.9299926757812,1284600
2021-08-20,659.0,663.27001953125,674.0700073242188,655.6300048828125,1303900
2021-08-23,665.2100219726562,667.2899780273438,671.489990234375,642.6799926757812,992900
2021-08-24,665.9199829101562,669.9500122070312,670.0,656.72998046875,731500
2021-08-25,672.8499755859375,669.1799926757812,674.0,660.7899780273438,643500
2021-08-26,670.0599975585938,665.77001953125,674.4500122070312,663.2899780273438,473300
2021-08-27,668.9500122070312,663.2899780273438,673.0999755859375,660.75,424600
2021-08-30,664.0,677.0800170898438,678.6900024414062,660.4400024414062,865300
2021-08-31,677.510009765625,673.4000244140625,681.72998046875,668.3300170898438,829500
2021-09-01,674.719970703125,680.9600219726562,686.280029296875,671.6300048828125,822100
2021-09-02,683.5,675.75,684.9000244140625,674.5700073242188,689300
2021-09-03,675.6199951171875,679.5700073242188,686.6199951171875,672.0,564600
2021-09-07,679.4199829101562,668.8099975585938,679.5800170898438,658.02001953125,717500
2021-09-08,667.7999877929688,669.1900024414062,676.9400024414062,666.5700073242188,463100
2021-09-09,670.280029296875,646.1099853515625,672.8800048828125,644.6500244140625,1047700
2021-09-10,650.0,650.489990234375,659.760009765625,646.1099853515625,747100
2021-09-13,651.0999755859375,639.52001953125,653.3300170898438,636.0,798000
2021-09-14,639.9099731445312,645.1500244140625,650.4199829101562,639.9099731445312,602100
2021-09-15,658.6500244140625,652.0,664.989990234375,649.010009765625,883100
2021-09-16,649.7100219726562,653.1799926757812,656.6699829101562,643.3800048828125,539900
2021-09-17,649.1699829101562,651.8800048828125,653.0,643.2899780273438,761900
2021-09-20,643.8400268554688,640.8900146484375,652.0,636.1699829101562,666400
2021-09-21,645.1099853515625,646.9500122070312,656.8599853515625,642.8099975585938,440600
2021-09-22,646.9500122070312,647.0599975585938,651.010009765625,640.02001953125,561800
2021-09-23,647.0,646.510009765625,655.0,644.2999877929688,537400
2021-09-24,644.3099975585938,638.9000244140625,644.3099975585938,632.4500122070312,654500
2021-09-27,636.7100219726562,619.0700073242188,636.7100219726562,616.260009765625,783700
2021-09-28,607.219970703125,605.0,617.7100219726562,603.7899780273438,1240400
2021-09-29,607.1400146484375,606.7000122070312,612.739990234375,604.97998046875,615100
2021-09-30,607.760009765625,605.1799926757812,613.5800170898438,604.6199951171875,549000
2021-10-01,576.75,570.7899780273438,578.0,556.0499877929688,1457800
2021-10-04,565.3699951171875,555.4199829101562,568.1300048828125,553.0999755859375,992900
2021-10-05,555.9099731445312,550.9000244140625,564.72998046875,549.27001953125,930100
2021-10-06,548.0,546.5700073242188,553.9299926757812,543.4099731445312,890100
2021-10-07,548.1400146484375,552.02001953125,559.75,547.3200073242188,774300
2021-10-08,551.8800048828125,550.02001953125,555.52001953125,543.25,532300
2021-10-11,549.6500244140625,546.260009765625,557.8699951171875,545.5999755859375,538600
2021-10-12,546.0900268554688,544.4400024414062,549.3499755859375,541.5800170898438,521600
2021-10-13,548.3300170898438,547.1199951171875,556.1799926757812,546.969970703125,664200
2021-10-14,553.0,555.6199951171875,565.1099853515625,552.0700073242188,1055800
2021-10-15,558.9299926757812,553.239990234375,558.9299926757812,552.1599731445312,838800
2021-10-18,550.219970703125,543.47998046875,552.489990234375,539.1799926757812,1216200
2021-10-19,548.02001953125,552.1099853515625,555.6699829101562,545.0,985700
2021-10-20,554.239990234375,562.7100219726562,562.719970703125,553.0,878000
2021-10-21,564.47998046875,569.3699951171875,570.9099731445312,562.52001953125,624200
