symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
MET,Finance,41739369944.8169,769179074.0,2023-03-31,-0.16373918735337245,40298280627.24726,33699872905.60364,54.26482773089183,43.81277916253302
MET,Finance,40298280627.24726,757210115.0,2023-06-30,0.008520623792253655,47277342336.507225,47680174784.45419,53.21941668363379,62.96822221458861
MET,Finance,47277342336.507225,744366475.0,2023-09-30,0.08965699058933611,47803124733.31101,52089009037.666336,63.513529859747145,69.97763976093407
MET,Finance,47803124733.31101,730821111.0,2023-12-31,0.14086388191319,,,65.41015853784089,
