symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
JHX,Industrials,9259532295.22479,442056296.0,2023-03-31,0.14820065841950192,11734539355.827871,13473605814.61112,20.94650020599365,30.479389020196468
JHX,Industrials,11734539355.827871,440122249.0,2023-06-30,0.22100067386264727,11688315883.171087,14271441569.671381,26.661999893188476,32.42608525721539
JHX,Industrials,11688315883.171087,437772838.0,2023-09-30,0.0063177070088856774,16136094647.736208,16238037765.988255,26.699499988555907,37.092382981486516
JHX,Industrials,16136094647.736208,435686754.0,2023-12-31,0.3379909993564417,,,37.03600006103515,
