date,open,close,high,low,volume
2021-04-30,4.677948939359291,4.620196342468262,4.694449625127102,4.611946196288047,2050400
2021-05-03,4.669697972772164,4.653197288513184,4.686198657031144,4.620195919995224,2051400
2021-05-04,4.6861989235703,4.669698238372803,4.710950148070229,4.603695497582813,2147400
2021-05-05,4.743951018726123,4.752201557159424,4.752201557159424,4.710949651807571,1407900
2021-05-06,4.768702351395821,4.818204402923584,4.818204402923584,4.719199906460724,1487800
2021-05-07,4.768702754829617,4.875957012176514,4.875957012176514,4.760452215506658,1383300
2021-05-10,4.958460524361342,4.884207248687744,4.9914618927924215,4.875956709876303,2117300
2021-05-11,4.892456973831805,4.917208194732666,4.974960781229802,4.884206829136391,2915200
2021-05-12,4.908957753296181,4.834704875946045,4.933708974684438,4.818204192822979,1614300
2021-05-13,4.851205463540117,4.917208194732666,4.92545833942808,4.842954925437393,2874900
2021-05-14,4.983212141870724,5.082216262817383,5.082216262817383,4.974961995162205,1567500
2021-05-17,5.007962583586376,5.032713413238525,5.040963952060805,4.983211360526882,4288700
2021-05-18,5.139968220969467,5.131717681884766,5.17296959049356,5.106966851445374,7235300
2021-05-19,5.0079627944537455,5.0162129402160645,5.040964164317743,4.950210200488068,5233300
2021-05-20,4.9914618088512,5.024463176727295,5.024463176727295,4.958460440975103,19383700
2021-05-21,5.106966760904029,5.123467445373535,5.131717590904613,5.073965391965016,1622800
2021-05-24,5.082215574413318,5.0987162590026855,5.123467482590413,5.065714889823951,1678900
2021-05-25,5.148218220819058,5.090466022491455,5.164719298521054,5.082215483640457,1640700
2021-05-26,5.049214205234584,5.0987162590026855,5.115216943592053,5.032713520645217,1527100
2021-05-27,5.164719723569426,5.2059712409973145,5.214221780527319,5.13996849838679,2207000
2021-05-28,5.115217170547249,5.139968395233154,5.1564690805546345,5.082215799904289,2139900
2021-06-01,5.23897197641486,5.255472660064697,5.271973343714534,5.222471292765023,2018500
2021-06-02,5.238971885168581,5.247222423553467,5.271973251893477,5.205970518443687,1371100
2021-06-03,5.263723638244652,5.280224323272705,5.2884744690830505,5.247222953216599,1361900
2021-06-04,5.271972983294604,5.230721473693848,5.271972983294604,5.197720108650321,2968100
2021-06-07,5.304974730758336,5.313225269317627,5.337976098180835,5.280223901895128,2144300
2021-06-08,5.271973573040092,5.296724796295166,5.337976310510492,5.255472888672491,1430500
2021-06-09,5.23897197641486,5.255472660064697,5.288474027364371,5.2059706091151865,2238600
2021-06-10,5.304974618618371,5.247222423553467,5.304974618618371,5.238971885168581,1512300
2021-06-11,5.21422114764377,5.255472660064697,5.263723198593281,5.18946992546535,1376800
2021-06-14,5.255472888672491,5.296724796295166,5.329726165030366,5.238972204304892,2262700
2021-06-15,5.337976117620541,5.370977878570557,5.387478562341898,5.3214754338492005,7360200
2021-06-16,5.304974941775292,5.296724796295166,5.346226849397966,5.247222743192365,1867900
2021-06-17,5.370977745475484,5.247222423553467,5.387478428837931,5.23072174019102,2124700
2021-06-18,5.098716167935107,5.090466022491455,5.115216852229757,5.049214115051156,2092200
2021-06-21,5.082215382755348,5.172969341278076,5.181219879965296,5.073965237475466,1712300
2021-06-22,5.148218554981662,5.197721004486084,5.197721004486084,5.123467723636823,854400
2021-06-23,5.205970497596909,5.189469814300537,5.2472224025415,5.181219669356012,1451300
2021-06-24,5.23072185076138,5.313225269317627,5.313225269317627,5.21422116705013,2046100
2021-06-25,5.31322588816892,5.354477405548096,5.370978484588619,5.296725202535773,2172700
2021-06-28,5.271973768962219,5.222471714019775,5.271973768962219,5.18122019827142,1717500
2021-06-29,5.2059709221819865,5.156468868255615,5.2307221458488495,5.148218329230876,2301000
2021-06-30,5.106966760904029,5.123467445373535,5.14821827537412,5.0822155374960944,1510200
2021-07-01,5.238972413998891,5.280224323272705,5.280224323272705,5.214221583160493,1342300
2021-07-02,5.238971984603506,5.164719104766846,5.238971984603506,5.148218027683886,935500
2021-07-06,5.263723460068013,5.123467445373535,5.271973605599091,5.115216906435107,1768900
2021-07-07,5.040964480709978,5.065715312957764,5.090466538612934,4.991462422807023,1453200
2021-07-08,4.9502100777325,4.892457485198975,4.958460616697582,4.851205970595615,2507700
2021-07-09,5.007962742873095,5.131717681884766,5.131717681884766,4.991462058111048,1720300
2021-07-12,5.040964283304274,5.139968395233154,5.139968395233154,5.024463597982794,946400
2021-07-13,5.032713533950645,5.007962703704834,5.040964072970817,4.974961334438851,1322900
2021-07-14,5.0739651082851065,5.049213886260986,5.098715936901899,5.007962374097224,944900
2021-07-15,5.007962756969926,5.040964126586914,5.065714957095976,4.991462072161432,1019900
2021-07-16,4.991461985743212,4.892457485198975,4.999712131300943,4.884207339641243,1223000
2021-07-19,4.776952244545448,4.7191996574401855,4.785202782735048,4.702698974468298,4175100
2021-07-20,4.735701197756749,4.859456539154053,4.884207764796468,4.727451051480868,1573800
2021-07-21,4.966710693577904,5.090466022491455,5.090466022491455,4.966710693577904,3467900
2021-07-22,5.1399678424729895,5.049213886260986,5.1399678424729895,5.032713202714016,1310700
2021-07-23,5.172969552897739,5.156468868255615,5.197720776564602,5.139968183613492,1407600
2021-07-26,5.222471728970838,5.280224323272705,5.313225693328811,5.222471728970838,1169100
2021-07-27,5.247222570092292,5.288474082946777,5.313225305385336,5.222471347653734,1213500
2021-07-28,5.238971710205078,5.238971710205078,5.25547239301646,5.172968978959551,2876000
2021-07-29,5.313225480662766,5.296724796295166,5.329726165030366,5.263723427559966,828400
2021-07-30,5.263723198593281,5.255472660064697,5.304974711014208,5.247222514943444,1729200
2021-08-02,5.354476818239821,5.288474082946777,5.387478579293677,5.2719733991235165,1453600
2021-08-03,5.403979237464807,5.461731433868408,5.461731433868408,5.346226647653872,1380700
2021-08-04,5.4534815536119785,5.478232383728027,5.502983607251428,5.445231014635061,1334400
2021-08-05,5.4534815536119785,5.478232383728027,5.511233752820994,5.445231014635061,964600
2021-08-06,5.544234981857704,5.585486888885498,5.585486888885498,5.527734297728054,872500
2021-08-09,5.535984607634942,5.544234752655029,5.577236512957353,5.51123338576003,830800
2021-08-10,5.5524854844749205,5.610238075256348,5.626738759278564,5.535984800452704,843200
2021-08-11,5.6597403804567445,5.717492580413818,5.725743119497604,5.643239695696529,1014200
2021-08-12,5.700992016731774,5.692741870880127,5.709242555990786,5.667990646510457,902900
2021-08-13,5.676240746292342,5.667990207672119,5.692741430125451,5.65148952383901,895300
