date,open,close,high,low,volume
2021-04-30,78.96503867116604,79.37664031982422,79.45717478732826,78.32974002910512,2817900
2021-05-03,79.69876688371393,79.34980010986328,80.08352599676603,79.15294565760072,2071000
2021-05-04,79.11715220197762,79.08135986328125,79.68981596773838,78.49975313286433,2747100
2021-05-05,79.00083096744355,78.26710510253906,79.00978075864825,77.57811454027713,1906200
2021-05-06,78.48185039895048,78.84871673583984,79.13504860722337,77.9807713307019,1644200
2021-05-07,78.56899023648488,78.67727661132812,79.45331175310956,78.40656411647238,2617000
2021-05-10,79.00212784433339,79.01114654541016,79.68792088941814,78.7855550974075,4291800
2021-05-11,79.02920081399255,77.97343444824219,79.49842801504663,77.45006061608213,6084100
2021-05-12,77.86514910958525,76.68305206298828,78.17195019042522,76.56574009778063,3702200
2021-05-13,76.7010847726115,78.07267761230469,78.60507695713899,76.43037230784776,3025800
2021-05-14,78.4336281727767,78.28925323486328,78.92090649667988,78.16292258249996,2193500
2021-05-17,78.02757953786009,77.10716247558594,78.41559714558247,76.83645683953883,4317800
2021-05-18,77.49517372989642,77.37786865234375,77.66662543782361,76.8364505401321,3130700
2021-05-19,77.23348290258977,77.53126525878906,77.67564708646307,76.50256883237739,2498900
2021-05-20,77.47713363734573,77.83808135986328,78.47876029719198,77.33275179453663,2196700
2021-05-21,78.15389935531833,78.18999481201172,78.3885163815731,77.7839260875895,2015900
2021-05-24,78.55994744136855,78.11779022216797,78.61409405918113,78.00048517182996,1551200
2021-05-25,78.1900029812669,77.54029846191406,78.29828247815561,77.24251607645984,1845700
2021-05-26,77.69369531075847,77.37786865234375,77.78393051537628,77.21544253022978,1985700
2021-05-27,77.53125093283982,77.19738006591797,77.56734638308873,77.13421474910817,2452700
2021-05-28,77.60345458984375,77.60345458984375,77.98244655300148,77.43200289410387,2297800
2021-06-01,77.75684411300621,76.79131317138672,77.83806059905072,76.68303370266517,2137200
2021-06-02,76.92667290171835,77.2876205444336,77.55832611309228,76.62889058014049,1817700
2021-06-03,76.8093759902747,77.5673599243164,77.97342864712823,76.67401974933743,5428000
2021-06-04,77.57636869201521,77.63050842285156,77.86512539731392,77.26054212129833,1984800
2021-06-07,77.87415883160683,77.3056640625,77.87415883160683,77.1522635533298,2206300
2021-06-08,77.43200094747466,74.8692855834961,77.43200094747466,73.93984998480663,6890000
2021-06-09,75.2572931901851,76.20477294921875,76.46645980204802,74.9685364705982,3277100
2021-06-10,76.55671240194994,76.45745849609375,76.7462152813699,76.01529429012027,2386600
2021-06-11,76.3762335942358,76.4845199584961,76.81839086708327,76.15966775021924,3335100
2021-06-14,76.45744152508387,76.8183822631836,76.87252888150118,76.39427620746608,1933700
2021-06-15,77.06204541562191,76.91766357421875,77.21544595873391,76.59281131556678,2239200
2021-06-16,77.30566940131759,76.15966796875,77.5763818704931,76.02431173416224,2668100
2021-06-17,76.09649503100779,76.150634765625,76.87253002153689,75.78066843823511,2559900
2021-06-18,75.96113754713639,74.30980682373047,76.0513727314994,74.15640632186302,4480800
2021-06-21,74.47223021247049,75.06779479980469,75.3114304772122,74.10226390462901,2431400
2021-06-22,75.35656525204654,75.13097381591797,75.71751292675309,75.0587829040758,2659400
2021-06-23,75.0136522765746,74.58052062988281,75.32948575439563,74.32785935522871,2674000
2021-06-24,74.44518254604456,74.7610092163086,75.07683588657261,74.1203302896287,2694400
2021-06-25,74.76100485540653,76.49354553222656,76.66499723658536,74.53541340630483,3458600
2021-06-28,76.5567008509779,76.61084747314453,77.18836095656087,76.33110943137767,2674100
2021-06-29,76.51159265071662,75.73555755615234,77.11617605000377,75.48289624806245,2753700
2021-06-30,75.80774124118685,76.33110809326172,76.45744561976657,75.63628956225507,2687500
2021-07-01,76.45746192007091,76.93571472167969,77.26056698022624,76.21381928390844,2217300
2021-07-02,77.2244570164708,76.88155364990234,77.2244570164708,76.55670145236581,2487100
2021-07-06,76.85449823973116,76.91766357421875,77.04399424319395,75.81677612928763,1863400
2021-07-07,77.01691647077588,77.26055908203125,77.3146988247527,76.55670800413029,2147100
2021-07-08,77.34175971281626,76.9808120727539,77.7027073528786,76.79131611073448,2495300
2021-07-09,76.78229656075538,77.05300903320312,77.16129539908306,76.20478304507074,2122900
2021-07-12,77.00788797054103,77.07106018066406,77.12519992133619,76.50256536559013,1651700
2021-07-13,76.98082890870636,76.91766357421875,77.35080221392309,76.52964598107918,2067000
2021-07-14,77.2424954305368,77.765869140625,78.09974689730264,76.53865135086807,2156800
2021-07-15,77.5493118478544,78.66824340820312,78.74043431777505,77.17031301485378,2662400
2021-07-16,78.51485105461494,78.94798278808594,79.52549635571712,78.37046922045475,2199200
2021-07-19,79.03821766235255,77.39591217041016,79.46233069279728,76.70109352880192,3906300
2021-07-20,77.85612912247669,77.36885070800781,78.34340753694556,77.29666666788707,3070100
2021-07-21,77.25152252759473,76.44841766357422,77.64856560985329,76.34915689300958,2973500
2021-07-22,76.34916822675484,76.59280395507812,78.65922239117053,76.34916822675484,2972400
2021-07-23,76.4935424438445,77.58541107177734,77.69369055689145,76.41233283000892,3368500
2021-07-26,77.34176142563774,79.11942291259766,79.24575355674168,77.06203026853368,4389600
2021-07-27,78.99309281774275,80.66246795654297,81.00536443810343,78.79457126570635,3547100
2021-07-28,80.81586947223717,80.30152130126953,81.04146089607393,79.6427981989884,2936800
2021-07-29,80.25641162370894,80.43688201904297,80.77075982336565,80.15715084092393,1950400
2021-07-30,80.46393632296012,79.5164566040039,81.14973608465911,79.30890949346896,3601700
2021-08-02,79.63377147224693,79.71498107910156,80.20225937374076,79.10137902418977,2309300
2021-08-03,80.05788325892745,80.39175415039062,80.87903243781375,79.6157260087579,2143500
2021-08-04,80.31055079194367,80.15715026855469,80.32859507754651,79.37208959699842,3502600
2021-08-05,80.3105479991518,80.90611267089844,81.01439214975856,79.76010436659953,2972700
2021-08-06,80.69856420960647,80.61734771728516,81.20388679470307,80.39175629400934,2106900
2021-08-09,80.78114207786577,80.76294708251953,80.96312674135353,80.19880503871508,1823400
2021-08-10,80.69015231883337,80.75384521484375,81.18150049177274,80.30799494277109,2468800
2021-08-11,81.16328991833309,81.13599395751953,81.59094514975683,80.75383662212123,3565800
2021-08-12,81.30887721167664,80.9358139038086,81.41806799637067,80.81752909355993,1789100
2021-08-13,81.57276444215952,81.60916137695312,81.80024007811535,80.98132640027329,4169800
2021-08-16,81.76383290909526,82.16419219970703,83.03769769940169,81.60005019402722,1930200
2021-08-17,81.91850858136578,82.38256072998047,82.43715265028663,81.80022377336773,2079600
2021-08-18,82.17328519837977,81.66374206542969,82.42805676485482,81.44536742873744,3398300
2021-08-19,82.28246868890687,82.25517272949219,82.9557944751503,81.90940539822898,2702800
2021-08-20,81.84571488216375,82.87390899658203,83.24696535605813,81.61823929111604,2681000
2021-08-23,83.10139312808458,82.00041198730469,83.1286890910949,81.71833750485351,3053700
2021-08-24,81.91849992321927,81.19058227539062,81.91849992321927,80.70832824297496,1690300
2021-08-25,81.19058159710231,81.28157043457031,81.52724098993428,80.55364585081958,2754900
2021-08-26,81.23608960290844,81.20879364013672,81.35438136425891,80.72654645249028,1626900
2021-08-27,81.27248181323702,81.24518585205078,81.70923801822991,81.07230217519879,1840100
