symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
PAYC,Technology,15869564986.454351,57872000.0,2023-03-31,-0.015507886683183683,18105092198.35582,17824320480.155125,274.21836097688606,307.99558474141423
PAYC,Technology,18105092198.35582,57949000.0,2023-06-30,0.09190344779657893,15133222371.072151,16524017683.246,312.43148627855214,285.1475898332327
PAYC,Technology,15133222371.072151,57700000.0,2023-09-30,-0.2162791981591629,,,262.2742178695347,
