symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
LNG,Utilities,35878695663.59594,243200000.0,2023-03-31,0.1424763687322912,35578852051.11395,40647997695.020096,147.52753151149645,167.13814841702342
LNG,Utilities,35578852051.11395,240900000.0,2023-06-30,0.022475456333859733,38763629400.56033,39634859660.494545,147.69137422629288,164.5282675819616
LNG,Utilities,38763629400.56033,238800000.0,2023-09-30,0.12244178854661329,40635030911.38638,45610456773.82345,162.3267562837535,190.9985627044533
LNG,Utilities,40635030911.38638,237000000.0,2023-12-31,0.1307559616200093,,,171.4558266303223,
