symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
CTSH,Technology,29291695712.19895,507000000.0,2023-03-31,0.0659646702670325,31653723210.60753,33741750624.919167,57.77454775581647,66.55177638051117
CTSH,Technology,31653723210.60753,505000000.0,2023-06-30,0.09218212888459087,34364264212.76368,37532035245.44879,62.680640021005004,74.32086187217583
CTSH,Technology,34364264212.76368,501000000.0,2023-09-30,0.06541920179550394,37369099015.280464,39813755644.67726,68.59134573405925,79.46857414107238
CTSH,Technology,37369099015.280464,498000000.0,2023-12-31,0.12007692868567228,,,75.03835143630616,
