symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
GDDY,Technology,11451749052.08664,154114000.0,2023-03-31,0.03309171112829541,10846965771.79184,11205910429.730484,74.30700035095215,72.71182650330589
GDDY,Technology,10846965771.79184,148293000.0,2023-06-30,-0.010517408636599057,10468778003.665545,10358673587.475155,73.14550094604492,69.85274819091363
GDDY,Technology,10468778003.665545,141989000.0,2023-09-30,0.0001375780144730872,15108118202.664948,15110196747.569695,73.72950019836428,106.41807990456792
GDDY,Technology,15108118202.664948,142051000.0,2023-12-31,0.3643685265790429,,,106.35699996948242,
