symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
PSX,Energy,42600781869.06166,458862316.0,2023-03-31,0.024142954074171434,40557894980.53521,41537082376.39534,92.84000970143222,90.52188625660717
PSX,Energy,40557894980.53521,445287928.0,2023-06-30,-0.00755913496323213,52284140018.22103,51888917147.38677,91.08240405865035,116.5289105870096
PSX,Energy,52284140018.22103,439955575.0,2023-09-30,0.24278192156763811,56981492209.00003,70815568381.29245,118.83958969771217,160.96072513978814
PSX,Energy,56981492209.00003,430464662.0,2023-12-31,0.1296890063590056,,,132.37205568572324,
