date,open,close,high,low,volume
2021-05-03,7.565288776215465,7.763853073120117,7.853206556984388,7.545432393866349,7850300
2021-05-04,7.7539250520040035,7.743997097015381,7.83335058556707,7.605001939866491,5998500
2021-05-05,7.704284160397135,8.101411819458008,8.180837351270183,7.704284160397135,8611600
2021-05-06,8.021986831168695,8.121269226074219,8.180837905555862,7.83335094362716,5290600
2021-05-07,7.932632367393682,8.518396377563477,8.538253234029517,7.922704412574176,7364800
2021-05-10,8.478683868684284,8.250335693359375,8.627606509389478,8.230478836290917,6827900
2021-05-11,7.992201691924483,8.160981178283691,8.220549851806357,7.912775689262769,4871600
2021-05-12,7.982272700425097,8.002129554748535,8.39925717294802,7.972344273263378,6170700
2021-05-13,7.833350526262174,7.86313533782959,7.962417727445296,7.644714648771257,4390100
2021-05-14,7.982273928246969,8.151053428649902,8.220550535818026,7.972345499558074,2989300
2021-05-17,8.071627502462349,8.309904098510742,8.309904098510742,8.041843164663055,3365900
2021-05-18,8.349617409045354,8.260263442993164,8.399258606499581,8.170909476940974,5635900
2021-05-19,8.051770365447148,8.160981178283691,8.260262616430465,7.912775689262769,5806800
2021-05-20,8.061699053551921,8.101411819458008,8.160981441730652,7.922704372880616,5222400
2021-05-21,8.131196571272111,8.151053428649902,8.190766196578412,8.04184355355327,2916900
2021-05-24,8.12126921904498,8.05177116394043,8.131196701065269,7.992202484510345,2937700
2021-05-25,8.101412361165497,7.982274055480957,8.180837898288525,7.9524897157665935,3514300
2021-05-26,7.942560892397274,8.141124725341797,8.230478686873592,7.922704509102822,4125700
2021-05-27,8.319832161343873,8.607749938964844,8.63753427545612,8.299975305798364,7135200
2021-05-28,8.58789375853699,8.528325080871582,8.6077506156435,8.458827974652918,3571900
2021-06-01,8.816242770885399,8.905596733093262,9.004878176903183,8.746745665535748,6042000
2021-06-02,8.82617150735954,9.818991661071776,10.027483931224433,8.756673452757267,14862600
2021-06-03,9.531073870942665,10.235976219177246,10.39482729255511,9.501288584564,13789400
2021-06-04,10.424611494514862,10.335257530212402,10.474252690997012,10.156549601607486,8425700
2021-06-07,10.365041727929972,10.22604751586914,10.464324119539471,10.12676512425964,3924300
2021-06-08,10.245903048784587,10.523893356323242,10.623174797449598,10.196262801634925,5005800
2021-06-09,10.543749799476268,10.404754638671877,10.593390995965482,10.404754638671877,2487200
2021-06-10,10.504036160854954,10.027482986450195,10.593390117762594,9.948057457382737,6117100
2021-06-11,10.24590355290037,10.057268142700195,10.39482714215773,10.007626946281077,4024500
2021-06-14,10.206190484480306,9.769350051879885,10.206190484480306,9.660139233609495,7068300
2021-06-15,9.799134804198632,9.88848876953125,9.918273109033096,9.689924928140478,4685700
2021-06-16,9.828918855627304,9.67006778717041,9.888488479712166,9.55092948582774,4683700
2021-06-17,9.729637951717862,9.13394546508789,9.749493862964403,8.935381618486936,9402400
2021-06-18,8.855954960184615,8.677247047424316,8.985021680864056,8.568037182308014,16889200
2021-06-21,8.76660172781913,9.29279613494873,9.32258142075334,8.76660172781913,8424400
2021-06-22,9.193514268506688,9.10416030883789,9.233227034267594,8.975093583408187,5841300
2021-06-23,9.253083633998015,9.163729667663574,9.352366029220084,9.114089416879631,6897600
2021-06-24,9.233227455088748,9.223299026489258,9.243155883688232,9.024735188634814,4425100
2021-06-25,9.312652332972752,9.44171905517578,9.531073012610726,9.193514038668493,5638300
2021-06-28,9.27293950457552,8.95523738861084,9.292795413409817,8.826170667293441,4592300
2021-06-29,8.955237509898483,8.855955123901367,9.084303286136928,8.846026695936255,6021500
2021-06-30,8.865883299477746,8.985021591186523,9.044590263627423,8.816242107892343,4446500
2021-07-01,9.332508902527811,9.29279613494873,9.560858026227832,9.243155885595176,6058600
2021-07-02,9.332508900602436,9.223299026489258,9.332508900602436,9.084303866577615,2841400
2021-07-06,9.183585644606644,8.647462844848633,9.183585644606644,8.58789322406352,4216800
2021-07-07,8.508468360181261,8.498540878295898,8.716960629007067,8.270191752045218,5443200
2021-07-08,8.25033583364267,8.42904281616211,8.587893888102533,8.240407404939624,4117000
2021-07-09,8.568037308461408,8.57796573638916,8.65739126615718,8.448899013809378,3797500
2021-07-12,8.389329366301576,8.369473457336426,8.498540179504388,8.200693970411168,4471600
2021-07-13,8.299976211591128,8.260263442993164,8.399258606499581,8.121269226313835,4215900
2021-07-14,8.369472838289791,8.002129554748535,8.498539550911357,7.942559938605148,5434900
2021-07-15,7.882991563193695,7.684427261352539,8.021986243093046,7.6347865409523825,5938300
2021-07-16,7.763853179522989,7.525576114654541,7.793637516748105,7.41636577353094,7511400
2021-07-19,7.247587403181385,7.168161392211914,7.346869325126292,7.019238746001327,6111200
2021-07-20,7.098663704222359,7.406437873840332,7.545432553219592,7.0589509386854274,9516300
2021-07-21,7.60500187521748,7.793637752532959,7.863135330516616,7.58514549199551,7205100
2021-07-22,7.624858273474928,7.18801736831665,7.644714656736053,7.128448218533275,8199500
2021-07-23,7.217802583536209,6.890172004699707,7.227731012428731,6.711464545356218,11790700
2021-07-26,7.068879344203342,7.336940765380859,7.436222685555211,7.058951388892676,7262400
2021-07-27,7.237658508373546,7.307156085968018,7.356796807038197,7.118520209708895,4095300
2021-07-28,7.356796741485596,7.356796741485596,7.4660070843285,7.197945678014833,4264400
2021-07-29,7.525576514197275,7.366725444793701,7.55536132641721,7.327012677442807,3415600
2021-07-30,7.247587403181385,7.168161392211914,7.297228127447066,7.098664283557253,4383800
2021-08-02,7.197945514427388,7.108591556549072,7.475935342596869,7.088735174066502,4031500
2021-08-03,7.237658228665391,7.227730274200439,7.267443038887242,6.989453212666129,4795700
2021-08-04,7.019238457143262,6.810746192932129,7.068879179366111,6.761104997295754,6100400
2021-08-05,6.880242888298487,6.830602169036865,7.039094420810774,6.810745786649517,5849300
2021-08-06,6.95966911315918,6.95966911315918,7.039094645240928,6.890171535880892,3153000
2021-08-09,6.890171727219508,6.810746192932129,6.919956065870512,6.701535846580219,3568200
2021-08-10,6.890171540384737,7.029166221618652,7.07880741590895,6.850458774317903,4178200
2021-08-11,6.949740496688512,7.108591556549072,7.188017086479352,6.870314966758232,4475100
2021-08-12,7.0688791943126725,7.019238471984863,7.13837677366784,6.890171741788207,2743200
2021-08-13,7.019238317512993,6.8405303955078125,7.049022655571512,6.810746057449294,2637800
2021-08-16,6.721392072852807,6.5625410079956055,6.721392072852807,6.512899813520972,6142700
2021-08-17,6.483114991755886,6.493042945861816,6.731319998779391,6.413617419360452,6539800
2021-08-18,6.5625405686434055,6.373904705047607,6.622109713976792,6.354048323269812,6310900
2021-08-19,6.304407432403018,6.056202411651611,6.3540486259187015,5.986705308825862,7665700
2021-08-20,5.956920574876105,6.145556449890137,6.145556449890137,5.956920574876105,3721500
2021-08-23,6.324264389537516,6.284551620483398,6.413618356616054,6.26469523595634,4467600
2021-08-24,6.363976899490883,6.552612781524658,6.622110361246637,6.363976899490883,6389700
2021-08-25,6.592325415889646,6.5823974609375,6.651894565843085,6.493043499300581,2756600
2021-08-26,6.532756328582764,6.532756328582764,6.65189462963213,6.483115606518957,4877100
2021-08-27,6.552612531095366,6.751176834106445,6.790889600025959,6.53275614813561,5470900
2021-08-30,6.840530371495708,6.5625410079956055,6.8603867546028585,6.552612579735272,3390900
2021-08-31,6.512899882618394,6.5823974609375,6.661822994208752,6.512899882618394,6304000
2021-09-01,6.602253907568324,6.532756328582764,6.641966674584779,6.483115606518957,3050600
2021-09-02,6.612181877828311,6.741248607635498,6.820674141851144,6.602253922758119,4103400
2021-09-03,6.711464189210044,6.5823974609375,6.780961294115629,6.562541077619687,3250700
2021-09-07,6.582397391102756,6.5625410079956055,6.761104839067108,6.532756196628122,3306700
2021-09-08,6.542684449813172,6.244838237762451,6.592325169545957,6.244838237762451,5050200
