symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
CDNS,Technology,56176039807.74841,272684000.0,2023-03-31,0.22228127247856866,62477862277.70996,76365521006.5401,206.01149978637696,280.0513451707475
CDNS,Technology,62477862277.70996,271790000.0,2023-06-30,0.09783286524627269,63283389461.85455,69474584775.40356,229.87550048828126,255.61862016778971
CDNS,Technology,63283389461.85455,272062000.0,2023-09-30,-0.003653143050123946,74414703377.24915,74142855820.77951,232.60649948120118,272.52190978813474
CDNS,Technology,74414703377.24915,271706000.0,2023-12-31,0.13481706756197143,85206651522.43958,96693962417.46967,273.8794998168945,355.87717024088414
CDNS,Technology,85206651522.43958,272134000.0,2024-03-31,0.12174885635028677,,,313.1054977416992,
