symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
OKE,Utilities,25628830369.55053,447441008.0,2023-03-31,0.0157223163541783,25535317198.32384,25936791533.52018,57.278680119437176,57.96695222338713
OKE,Utilities,25535317198.32384,447671698.0,2023-06-30,0.04870012030306136,37449548218.17394,39273345721.69431,57.0402759709948,87.72800670033493
OKE,Utilities,37449548218.17394,582536892.0,2023-09-30,0.2958454036574609,40023248403.33099,51863942482.89728,64.28699835576069,89.0311724375686
OKE,Utilities,40023248403.33099,583093100.0,2023-12-31,0.1379086294198945,,,68.63955070524929,
